t,MV,MVP,MVI,MVD,SP,PV,DV,Man
8.760000000000000000e+02,5.561441325468691588e+01,2.439038054093542129e+00,5.314075225648263512e+01,3.450339170090828611e-08,5.000000000000000000e+01,4.889999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.770000000000000000e+02,5.516154308747631774e+01,2.129318936113415717e+00,5.299780112506110896e+01,-5.520542032544771886e-08,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.780000000000000000e+02,5.523798687394068452e+01,2.051889156618384114e+00,5.315187332457204406e+01,-1.380137783638461983e-08,5.000000000000000000e+01,4.886999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.790000000000000000e+02,5.523107477628813911e+01,2.187391270734692750e+00,5.300965660330736284e+01,2.415237185362695577e-08,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+02,5.524871401465203036e+01,2.051889156618384114e+00,5.316299439266145299e+01,-2.415236816363127892e-08,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.810000000000000000e+02,5.510630206228822203e+01,2.051889156618384114e+00,5.302077767139677178e+01,-8.610007300151473274e-15,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.820000000000000000e+02,5.525944572317494874e+01,2.051889156618384114e+00,5.317411546075086193e+01,-3.069356396292858280e-21,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.830000000000000000e+02,5.511703599373088025e+01,2.051889156618384114e+00,5.303189873948618072e+01,-1.094185911700462972e-27,5.000000000000000000e+01,4.896999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.840000000000000000e+02,5.521179479655221911e+01,1.993816821997107080e+00,5.318492178163019446e+01,-1.035101861727459058e-08,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.850000000000000000e+02,5.512777439087756193e+01,2.051889156618384114e+00,5.304301980757558965e+01,1.035101492727014728e-08,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.860000000000000000e+02,5.528060773674899764e+01,2.051889156618384114e+00,5.319604284971960340e+01,3.690003128636202905e-15,5.000000000000000000e+01,4.896999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.870000000000000000e+02,5.508013007926360416e+01,1.993816821997107080e+00,5.305382612845492218e+01,-1.035101861727327537e-08,5.000000000000000000e+01,4.896999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.880000000000000000e+02,5.523296562887111349e+01,1.993816821997107080e+00,5.320684917059893593e+01,-3.690004444074658659e-15,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.890000000000000000e+02,5.514894957898611239e+01,2.051889156618384114e+00,5.306494719654433112e+01,1.035101861727327537e-08,5.000000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+02,5.518501308145637552e+01,1.935744487375830047e+00,5.321734074426818495e+01,-2.070203354454473621e-08,5.000000000000000000e+01,4.903000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.910000000000000000e+02,5.498453976060385173e+01,1.877672152754553014e+00,5.307512402300350374e+01,-1.035102599728216362e-08,5.000000000000000000e+01,4.893999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.920000000000000000e+02,5.531191138337994317e+01,2.051889156618384114e+00,5.322846181235759389e+01,3.105305216181670133e-08,5.000000000000000000e+01,4.896999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.930000000000000000e+02,5.511112538437227215e+01,1.993816821997107080e+00,5.308593034388283627e+01,-1.035100754726257424e-08,5.000000000000000000e+01,4.906000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.940000000000000000e+02,5.508912080426286906e+01,1.819599818133275759e+00,5.323832389160669010e+01,-3.105305954182427437e-08,5.000000000000000000e+01,4.910000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.950000000000000000e+02,5.486855985250768697e+01,1.742170038638244378e+00,5.309537276018516394e+01,-1.380136922637995196e-08,5.000000000000000000e+01,4.910000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.960000000000000000e+02,5.502077439509132972e+01,1.742170038638244378e+00,5.324776630790901777e+01,-4.920009871750454022e-15,5.000000000000000000e+01,4.910000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.970000000000000000e+02,5.487764527788325353e+01,1.742170038638244378e+00,5.310481517648749161e+01,-1.753919972799046317e-21,5.000000000000000000e+01,4.918999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.980000000000000000e+02,5.485470059046918578e+01,1.567953034774426824e+00,5.325626448258110912e+01,-3.105305585182131833e-08,5.000000000000000000e+01,4.915999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
8.990000000000000000e+02,5.476996064496294991e+01,1.626025369395703857e+00,5.311362809836966647e+01,1.035100754726125903e-08,5.000000000000000000e+01,4.922999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+02,5.478499847033955206e+01,1.490523255279395221e+00,5.326434299430643193e+01,-2.415237308363939811e-08,5.000000000000000000e+01,4.918999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.010000000000000000e+02,5.472003765410567411e+01,1.567953034774426824e+00,5.312212627304175783e+01,1.380134954635624994e-08,5.000000000000000000e+01,4.918999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.020000000000000000e+02,5.487057962752214735e+01,1.567953034774426824e+00,5.327284116897852329e+01,4.920002856076189837e-15,5.000000000000000000e+01,4.915999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.030000000000000000e+02,5.478657808762988424e+01,1.626025369395703857e+00,5.313093919492393269e+01,1.035101861727634421e-08,5.000000000000000000e+01,4.918999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.040000000000000000e+02,5.487873496237554605e+01,1.567953034774426824e+00,5.328133934365061464e+01,-1.035101492727014728e-08,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.050000000000000000e+02,5.460042651801735047e+01,1.432450920658118187e+00,5.313870295943917910e+01,-2.415238046364302385e-08,5.000000000000000000e+01,4.922999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.060000000000000000e+02,5.480904483158757756e+01,1.490523255279395221e+00,5.328941785537593745e+01,1.035101000726290491e-08,5.000000000000000000e+01,4.922999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.070000000000000000e+02,5.466624046061387077e+01,1.490523255279395221e+00,5.314678147116450191e+01,3.690001374717167487e-15,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.080000000000000000e+02,5.475840125741145670e+01,1.432450920658118187e+00,5.329718161989118386e+01,-1.035101861727327537e-08,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.090000000000000000e+02,5.461559884045563962e+01,1.432450920658118187e+00,5.315454523567974832e+01,-3.690004444074658659e-15,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+02,5.476583390438743493e+01,1.432450920658118187e+00,5.330494538440643026e+01,-1.315438924490850690e-21,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.110000000000000000e+02,5.462303338815272014e+01,1.432450920658118187e+00,5.316230900019499472e+01,-4.689369864700997147e-28,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.120000000000000000e+02,5.477327035213065187e+01,1.432450920658118187e+00,5.331270914892167667e+01,-1.671699789215017767e-34,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,5.463047172497957149e+01,1.432450920658118187e+00,5.317007276471024113e+01,-5.959393833055482801e-41,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.140000000000000000e+02,5.478071056714173892e+01,1.432450920658118187e+00,5.332047291343692308e+01,-2.124446930398684280e-47,5.000000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.150000000000000000e+02,5.457952671515584342e+01,1.374378586036840932e+00,5.317752178201541113e+01,-1.035101861727459058e-08,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.160000000000000000e+02,5.478815451642467593e+01,1.432450920658118187e+00,5.332823667795216949e+01,1.035101492727014728e-08,5.000000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.170000000000000000e+02,5.458665775273873066e+01,1.374378586036840932e+00,5.318497079932058114e+01,-1.035101492727146250e-08,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.180000000000000000e+02,5.479560213642812272e+01,1.432450920658118187e+00,5.333600044246741589e+01,1.035101492727146250e-08,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.190000000000000000e+02,5.465217954233574460e+01,1.432450920658118187e+00,5.319273456383582754e+01,3.690003128636671489e-15,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+02,5.480305338479484334e+01,1.432450920658118187e+00,5.334376420698266230e+01,1.315438455554198380e-21,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.210000000000000000e+02,5.465963260467889739e+01,1.432450920658118187e+00,5.320049832835107395e+01,4.689368193002399270e-28,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.220000000000000000e+02,5.481050824035612123e+01,1.432450920658118187e+00,5.335152797149790871e+01,1.671699193276059162e-34,5.000000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.230000000000000000e+02,5.466708924311095075e+01,1.432450920658118187e+00,5.320826209286632036e+01,5.959391708610066977e-41,5.000000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.240000000000000000e+02,5.464280537482409983e+01,1.258233916794286866e+00,5.335834749438291880e+01,-3.105305585182377341e-08,5.000000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.250000000000000000e+02,5.449938817098653487e+01,1.258233916794286866e+00,5.321508161575133045e+01,-1.107001333222538252e-14,5.000000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.260000000000000000e+02,5.476609727416636986e+01,1.374378586036840932e+00,5.336579651168808880e+01,2.070203723454523386e-08,5.000000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.270000000000000000e+02,5.462268176064785052e+01,1.374378586036840932e+00,5.322253063305650045e+01,7.380008888148847157e-15,5.000000000000000000e+01,4.932000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,5.471486081372214016e+01,1.316306251415563899e+00,5.337293078178318240e+01,-1.035101861727196015e-08,5.000000000000000000e+01,4.932000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.290000000000000000e+02,5.457144705328335732e+01,1.316306251415563899e+00,5.322966490315159405e+01,-3.690004444074189287e-15,5.000000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+02,5.478008725560189873e+01,1.374378586036840932e+00,5.338037979908835240e+01,1.035101861727327537e-08,5.000000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.310000000000000000e+02,5.438366444388052656e+01,1.122731802677978230e+00,5.323575001587975919e+01,-4.485441031818462867e-08,5.000000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.320000000000000000e+02,5.467047058689350081e+01,1.258233916794286866e+00,5.338719932197336249e+01,2.415236078362195226e-08,5.000000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.330000000000000000e+02,5.452569627220456283e+01,1.258233916794286866e+00,5.324256953876476928e+01,8.610004669273468405e-15,5.000000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.340000000000000000e+02,5.467700190500494273e+01,1.258233916794286866e+00,5.339401884485837257e+01,3.069355458418829932e-21,5.000000000000000000e+01,4.939000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.350000000000000000e+02,5.445437982148169453e+01,1.180804137299255263e+00,5.324896939870301082e+01,-1.380135815636530352e-08,5.000000000000000000e+01,4.939000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.360000000000000000e+02,5.460568712174154626e+01,1.180804137299255263e+00,5.340041870479661412e+01,-4.920005925433211638e-15,5.000000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.370000000000000000e+02,5.440210938344741010e+01,1.122731802677978230e+00,5.325505451143117597e+01,-1.035101861727634421e-08,5.000000000000000000e+01,4.932000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.380000000000000000e+02,5.474804195549192798e+01,1.316306251415563899e+00,5.340755297489170772e+01,3.450339170091003974e-08,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.390000000000000000e+02,5.421329087164465932e+01,9.291573539403923387e-01,5.326009046679241976e+01,-6.900677848181546753e-08,5.000000000000000000e+01,4.945000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+02,5.450188718334432991e+01,1.064659468056700975e+00,5.341332334040979646e+01,2.415235217361465230e-08,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.410000000000000000e+02,5.421805013439455934e+01,9.291573539403923387e-01,5.326512642215366355e+01,-2.415236816363829673e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.420000000000000000e+02,5.425437167582538223e+01,8.130126846978519284e-01,5.341772980135088034e+01,-2.070204584455402937e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.430000000000000000e+02,5.416442549018242403e+01,8.710850193191290725e-01,5.326984763030482384e+01,1.035101123726263349e-08,5.000000000000000000e+01,4.945000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,5.451151690649928128e+01,1.064659468056700975e+00,5.342350016686896907e+01,3.450339908091384745e-08,5.000000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.450000000000000000e+02,5.442188698258630097e+01,1.122731802677978230e+00,5.327593274303298898e+01,1.035103091729071956e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.460000000000000000e+02,5.432239474353818309e+01,8.710850193191290725e-01,5.342822137502012936e+01,-4.485441031817779946e-08,5.000000000000000000e+01,4.945000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.470000000000000000e+02,5.436931774627807101e+01,1.064659468056700975e+00,5.328170310855107772e+01,3.450337940089409605e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.480000000000000000e+02,5.432685021338761544e+01,8.710850193191290725e-01,5.343294258317128964e+01,-3.450338309090292175e-08,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.490000000000000000e+02,5.423858734851929597e+01,9.291573539403923387e-01,5.328673906391232151e+01,1.035100631726171077e-08,5.000000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+02,5.472055603700517423e+01,1.258233916794286866e+00,5.343976210605629973e+01,5.865577585455443805e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.510000000000000000e+02,5.418497496893842680e+01,8.710850193191290725e-01,5.329146027206348180e+01,-6.900676987180001818e-08,5.000000000000000000e+01,4.947999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.520000000000000000e+02,5.447410517109664596e+01,1.006587133435437709e+00,5.344521772436431206e+01,2.415235217361772279e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.530000000000000000e+02,5.413105096210653500e+01,8.130126846978519284e-01,5.329586673300456567e+01,-3.450338678091288566e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.540000000000000000e+02,5.434306757372487340e+01,8.710850193191290725e-01,5.344993893251547235e+01,1.035100631726284566e-08,5.000000000000000000e+01,4.947999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.550000000000000000e+02,5.432982589165291643e+01,1.006587133435437709e+00,5.330132235131257801e+01,2.415238046363995666e-08,5.000000000000000000e+01,4.947999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.560000000000000000e+02,5.448377157254363823e+01,1.006587133435437709e+00,5.345539455082348468e+01,8.610011684945700484e-15,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.570000000000000000e+02,5.419879267852833493e+01,8.710850193191290725e-01,5.330604355946373829e+01,-2.415237677363682527e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.580000000000000000e+02,5.435273986367214860e+01,8.710850193191290725e-01,5.346011575897464496e+01,-8.610010369507244730e-15,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.590000000000000000e+02,5.426165164765347981e+01,9.291573539403923387e-01,5.331107951482498208e+01,1.035101861726906998e-08,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+02,5.441560023748521502e+01,9.291573539403923387e-01,5.346515171433588876e+01,3.690004444073159035e-15,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.610000000000000000e+02,5.426644110737946392e+01,9.291573539403923387e-01,5.331611547018622588e+01,1.315438924490315981e-21,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.620000000000000000e+02,5.436200403800687297e+01,8.710850193191290725e-01,5.346987292248704904e+01,-1.035101861727213882e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.630000000000000000e+02,5.421284633266864006e+01,8.710850193191290725e-01,5.332083667833738616e+01,-3.690004444074253185e-15,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.640000000000000000e+02,5.436648301452167686e+01,8.710850193191290725e-01,5.347459413063820932e+01,-1.315438924490706057e-21,5.000000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.650000000000000000e+02,5.427571378915207845e+01,9.291573539403923387e-01,5.332587263369862995e+01,1.035101861727213882e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.660000000000000000e+02,5.437096475853978461e+01,8.710850193191290725e-01,5.347931533878936960e+01,-1.035101492726769552e-08,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.670000000000000000e+02,5.422212458059428286e+01,8.710850193191290725e-01,5.333059384184979024e+01,-3.690003128635328847e-15,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,5.431706218719189394e+01,8.130126846978519284e-01,5.348372179973045348e+01,-1.035101861727590580e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.690000000000000000e+02,5.416822337538500420e+01,8.130126846978519284e-01,5.333500030279087412e+01,-3.690004444075595826e-15,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+02,5.432123468520890697e+01,8.130126846978519284e-01,5.348812826067153736e+01,-1.315438924491184718e-21,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.710000000000000000e+02,5.417239721346589221e+01,8.130126846978519284e-01,5.333940676373195799e+01,-4.689369864702187242e-28,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.720000000000000000e+02,5.432540986591078536e+01,8.130126846978519284e-01,5.349253472161262124e+01,-1.671699789215441988e-34,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.730000000000000000e+02,5.417657372903985191e+01,8.130126846978519284e-01,5.334381322467304187e+01,-5.959393833056995856e-41,5.000000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.740000000000000000e+02,5.438797480083499636e+01,8.710850193191290725e-01,5.349725592976378152e+01,1.035101861727459058e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.750000000000000000e+02,5.418075288093881170e+01,8.130126846978519284e-01,5.334821968561412575e+01,-1.035101492727014728e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.760000000000000000e+02,5.433408293000525191e+01,8.130126846978519284e-01,5.350166239070486540e+01,-3.690003128636202905e-15,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.770000000000000000e+02,5.418493466975336759e+01,8.130126846978519284e-01,5.335262614655520963e+01,-1.315438455554031366e-21,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.780000000000000000e+02,5.433826600526186468e+01,8.130126846978519284e-01,5.350606885164594928e+01,-4.689368193001803774e-28,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.790000000000000000e+02,5.418911903431856558e+01,8.130126846978519284e-01,5.335703260749629351e+01,-1.671699193275846838e-34,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+02,5.434245165169436831e+01,8.130126846978519284e-01,5.351047531258703316e+01,-5.959391708609309430e-41,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.810000000000000000e+02,5.419330595522002625e+01,8.130126846978519284e-01,5.336143906843737739e+01,-2.124446173061062786e-47,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.820000000000000000e+02,5.434663983970914103e+01,8.130126846978519284e-01,5.351488177352811704e+01,-7.573376215081886902e-54,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.830000000000000000e+02,5.419749540303489965e+01,8.130126846978519284e-01,5.336584552937846126e+01,-2.699810803515211784e-60,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.840000000000000000e+02,5.435083054005310288e+01,8.130126846978519284e-01,5.351928823446920092e+01,-9.624476808985042476e-67,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.850000000000000000e+02,5.420168734867890947e+01,8.130126846978519284e-01,5.337025199031954514e+01,-3.431001673379628008e-73,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.860000000000000000e+02,5.416040008320192811e+01,6.194382359602661481e-01,5.352264553804336344e+01,-3.450339539091448469e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.870000000000000000e+02,5.420588179790587446e+01,8.130126846978519284e-01,5.337465845126062902e+01,3.450338309089967258e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.880000000000000000e+02,5.435817020502875607e+01,8.130126846978519284e-01,5.352705199898444732e+01,1.230001042878705061e-14,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.890000000000000000e+02,5.421007861878695877e+01,8.130126846978519284e-01,5.337906491220171290e+01,4.384794851846666772e-21,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+02,5.436236827018898055e+01,8.130126846978519284e-01,5.353145845992553120e+01,1.563122731000563890e-27,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,5.415589079455827459e+01,7.549403500765747843e-01,5.338315662593272037e+01,-1.035101861727459058e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,5.436656874434509490e+01,8.130126846978519284e-01,5.353586492086661508e+01,1.035101492727014728e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.930000000000000000e+02,5.421816479228512264e+01,8.130126846978519284e-01,5.338756308687380425e+01,3.690003128636202905e-15,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.940000000000000000e+02,5.431238447665356261e+01,7.549403500765747843e-01,5.353995663459762255e+01,-1.035101861727327537e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.950000000000000000e+02,5.422236881274275078e+01,8.130126846978519284e-01,5.339196954781488813e+01,1.035101492727014728e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.960000000000000000e+02,5.437466200021409435e+01,8.130126846978519284e-01,5.354436309553870643e+01,3.690003128636202905e-15,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.970000000000000000e+02,5.416818805053517849e+01,7.549403500765747843e-01,5.339606126154589560e+01,-1.035101861727327537e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.980000000000000000e+02,5.437886950592340440e+01,8.130126846978519284e-01,5.354876955647979031e+01,1.035101492727014728e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
9.990000000000000000e+02,5.423046903923186335e+01,8.130126846978519284e-01,5.340046772248697948e+01,3.690003128636202905e-15,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,5.426630509667018032e+01,6.968680154552977513e-01,5.355254652300072138e+01,-2.070203723454786430e-08,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.001000000000000000e+03,5.417629288836252499e+01,7.549403500765747843e-01,5.340455943621798696e+01,1.035101123726570233e-08,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.002000000000000000e+03,5.438666184617363797e+01,8.130126846978519284e-01,5.355695298394180526e+01,1.035102230727640345e-08,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.003000000000000000e+03,5.418019129174125936e+01,7.549403500765747843e-01,5.340865114994899443e+01,-1.035101492726883041e-08,5.000000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
