t,MV,MVP,MVI,MVD,SP,PV,DV,Man
6.000000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,2.070203354454605308e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.010000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,-1.035101123726701754e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.020000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.030000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,3.690003128637140861e-15,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.040000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,1.315438455554365582e-21,5.400000000000000000e+01,5.060999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.050000000000000000e+02,6.000000000000000000e+01,6.562173812204065371e+00,5.343782618779593463e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.060000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.070000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,1.035102230727640345e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.080000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,3.690005759513113625e-15,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.090000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.100000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.110000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.120000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.130000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,4.689368193001803774e-28,5.400000000000000000e+01,5.064000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.140000000000000000e+02,6.000000000000000000e+01,6.504101477582787894e+00,5.349589852241721388e+01,-3.105305585182377341e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.150000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,3.105304478181043854e-08,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.160000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,1.107000938590860793e-14,5.400000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.170000000000000000e+02,6.000000000000000000e+01,6.678318481446619437e+00,5.332168151855338323e+01,3.946315366662093533e-21,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.180000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.190000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,-3.450339908091892965e-08,5.400000000000000000e+01,5.071000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.200000000000000000e+02,6.000000000000000000e+01,6.368599363466478813e+00,5.363140063653352030e+01,-1.035103091729071956e-08,5.400000000000000000e+01,5.064000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.210000000000000000e+02,6.000000000000000000e+01,6.504101477582787894e+00,5.349589852241721388e+01,2.415237308363106675e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.220000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,-1.380134954635624994e-08,5.400000000000000000e+01,5.060999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.230000000000000000e+02,6.000000000000000000e+01,6.562173812204065371e+00,5.343782618779593463e+01,2.415237185363704075e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.240000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,-2.415236816363127892e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.250000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,3.450338678090718142e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.260000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,-3.450338309090274308e-08,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.270000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,-2.070204953455960922e-08,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.280000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,-7.380013272945106473e-15,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.290000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-1.035101861727722102e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.300000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,6.555644755273381314e-08,5.400000000000000000e+01,5.064000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.310000000000000000e+02,6.000000000000000000e+01,6.504101477582787894e+00,5.349589852241721388e+01,-2.070201386452235106e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.320000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,-1.380136553636586042e-08,5.400000000000000000e+01,5.060999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.330000000000000000e+02,6.000000000000000000e+01,6.562173812204065371e+00,5.343782618779593463e+01,2.415237185363133982e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.340000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,1.035102722728320577e-08,5.400000000000000000e+01,5.060999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.350000000000000000e+02,6.000000000000000000e+01,6.562173812204065371e+00,5.343782618779593463e+01,-1.035101492726707679e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.360000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.060999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.370000000000000000e+02,6.000000000000000000e+01,6.562173812204065371e+00,5.343782618779593463e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.057999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.380000000000000000e+02,6.000000000000000000e+01,6.620246146825341960e+00,5.337975385317465538e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.064000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.390000000000000000e+02,6.000000000000000000e+01,6.504101477582787894e+00,5.349589852241721388e+01,-2.070203354454605308e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,-1.380136553637287656e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.410000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-5.520543754547222511e-08,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.420000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,3.450337571088902905e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.430000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-4.485440170817882755e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.440000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,6.555643525272093333e-08,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.450000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,-2.070201386452673512e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.460000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-4.485442138818718372e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.470000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,3.450337940089014543e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.480000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-1.035100631726302599e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.490000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380136184636781453e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.500000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,2.415237185363265339e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.510000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-1.035101000726352364e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.520000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-3.690001374717388368e-15,5.400000000000000000e+01,5.071000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.530000000000000000e+02,6.000000000000000000e+01,6.368599363466478813e+00,5.363140063653352030e+01,3.105305585182000146e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.540000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-2.070202616453584961e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.550000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-7.380004941833481473e-15,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.560000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-1.035101861727476926e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.570000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380136184637219859e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.580000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380135323636051457e-08,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.590000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,2.070204215455090129e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.600000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-2.070202985453608587e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.610000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380136553637401311e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.620000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380135323635919935e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.630000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380135323636358341e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.640000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035102353727631070e-08,5.400000000000000000e+01,5.071000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.650000000000000000e+02,6.000000000000000000e+01,6.368599363466478813e+00,5.363140063653352030e+01,5.520542893545501552e-08,5.400000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.660000000000000000e+02,6.000000000000000000e+01,6.426671698087756290e+00,5.357332830191224105e+01,1.035103829729697739e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.670000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-3.105305216181231396e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.680000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-1.107001201678395591e-14,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.690000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,1.035101861727064493e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.710000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-1.035102230727526691e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.720000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,1.035101492726637865e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.730000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.740000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.750000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-2.415237308363676768e-08,5.400000000000000000e+01,5.074000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.760000000000000000e+02,6.000000000000000000e+01,6.310527028845202224e+00,5.368947297115479955e+01,3.450338678090542779e-08,5.400000000000000000e+01,5.077000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.770000000000000000e+02,6.000000000000000000e+01,6.252454694223924747e+00,5.374754530577607170e+01,-1.035100631726284566e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.780000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-2.415238046363995666e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.790000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380134954635606961e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.800000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380135323636489862e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.810000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035102353727631070e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.820000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101492726594024e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.830000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.840000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,2.415237308363676768e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.850000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-2.415236816363084217e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.860000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101000726483885e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.870000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,3.690001374717856951e-15,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.880000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380135815636907051e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.890000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.900000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-4.920004171515519649e-15,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.910000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.753917940738915876e-21,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.920000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-6.252490924003144320e-28,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.930000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.940000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.950000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035102353727631070e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.960000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101492726594024e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.970000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.980000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.990000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-3.690003128635797431e-15,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.010000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.020000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.030000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.040000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380136184637088337e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.050000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,4.920007240872540661e-15,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.060000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-2.415237677363814214e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.070000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,2.415236816362952530e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.080000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-1.380134954636045532e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.090000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,-4.920002856077689462e-15,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.100000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035101861727389244e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.110000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-3.690004444074877963e-15,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.120000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.315438924490928743e-21,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.130000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-4.689369864701275165e-28,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.140000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.150000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.084000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.160000000000000000e+02,6.000000000000000000e+01,6.116952580107616555e+00,5.388304741989238522e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.079999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.170000000000000000e+02,6.000000000000000000e+01,6.194382359602661481e+00,5.380561764039733674e+01,1.380136184637088337e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.180000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-2.415237185363265339e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.190000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-8.610008615589304251e-15,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.200000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,-3.069356865229454919e-21,5.400000000000000000e+01,5.089999999999999858e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.210000000000000000e+02,6.000000000000000000e+01,6.000807910865075812e+00,5.399919208913492241e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.089999999999999858e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.220000000000000000e+02,6.000000000000000000e+01,6.000807910865075812e+00,5.399919208913492241e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.230000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.240000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.089999999999999858e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.250000000000000000e+02,6.000000000000000000e+01,6.000807910865075812e+00,5.399919208913492241e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.260000000000000000e+02,6.000000000000000000e+01,6.058880245486353289e+00,5.394111975451365026e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.089999999999999858e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.270000000000000000e+02,6.000000000000000000e+01,6.000807910865075812e+00,5.399919208913492241e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
