t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.820000000000000000e+02,1.131462764266396626e+01,-2.458395498967310022e+00,1.377302316578365193e+01,-2.415237677363989576e-08,4.000000000000000000e+01,4.129999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,1.124291627607402333e+01,-2.516467833588573733e+00,1.375938412001362465e+01,-1.035102722728250763e-08,4.000000000000000000e+01,4.127000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,1.128766433283738024e+01,-2.458395498967310022e+00,1.374605982145367555e+01,1.035101492726462502e-08,4.000000000000000000e+01,4.135999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,1.109917874737931420e+01,-2.632612502831127799e+00,1.373179128126349369e+01,-3.105305216181819025e-08,4.000000000000000000e+01,4.139000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,1.102652314605979811e+01,-2.690684837452404832e+00,1.371720799386323364e+01,-1.035102968728660693e-08,4.000000000000000000e+01,4.139000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,1.101193986901056476e+01,-2.690684837452404832e+00,1.370262470646297359e+01,-3.690008390391431672e-15,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,1.074434584882002852e+01,-2.942331620811267534e+00,1.368667751448571046e+01,-4.485441400819039049e-08,4.000000000000000000e+01,4.142999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,1.090355997824428336e+01,-2.768114616947436435e+00,1.367167456413868010e+01,3.105303986180451634e-08,4.000000000000000000e+01,4.146000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,1.083016990466185270e+01,-2.826186951568713468e+00,1.365635686658157333e+01,-1.035100754726695830e-08,4.000000000000000000e+01,4.146000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,1.081485221745574954e+01,-2.826186951568713468e+00,1.364103916902446656e+01,-3.690000497760385547e-15,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,1.068276033553389759e+01,-2.942331620811267534e+00,1.362509197704720343e+01,-2.070203723455049804e-08,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,1.066681316425866655e+01,-2.942331620811267534e+00,1.360914478506994030e+01,-7.380008888150723069e-15,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,1.065086597228140874e+01,-2.942331620811267534e+00,1.359319759309267717e+01,-2.630877848982202422e-21,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,1.063491878030414739e+01,-2.942331620811267534e+00,1.357725040111541404e+01,-9.378739729403780781e-28,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,1.061897158832688248e+01,-2.942331620811267534e+00,1.356130320913815090e+01,-3.343399578430672293e-34,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,1.060302439634962113e+01,-2.942331620811267534e+00,1.354535601716088777e+01,-1.191878766611323518e-40,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,1.058707720437235622e+01,-2.942331620811267534e+00,1.352940882518362464e+01,-4.248893860798177552e-47,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,1.057113001239509487e+01,-2.942331620811267534e+00,1.351346163320636151e+01,-1.514675782978826527e-53,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,1.055518282041782996e+01,-2.942331620811267534e+00,1.349751444122909838e+01,-5.399623531926813814e-60,4.000000000000000000e+01,4.156000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,1.046138617219740752e+01,-3.019761400306299137e+00,1.348114758630506493e+01,-1.380135815636530352e-08,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,1.052286878731788811e+01,-2.942331620811267534e+00,1.346520039432780180e+01,1.380135323635937802e-08,4.000000000000000000e+01,4.152000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,1.050692158153927558e+01,-2.942331620811267534e+00,1.344925320235053867e+01,4.920004171514645591e-15,4.000000000000000000e+01,4.161999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,1.029635074895411506e+01,-3.135906069548839881e+00,1.343225685300635064e+01,-3.450339539091028262e-08,4.000000000000000000e+01,4.159000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,1.033774152629567133e+01,-3.077833734927576170e+00,1.341557525087224079e+01,1.035100631725732506e-08,4.000000000000000000e+01,4.159000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,1.032105991381055787e+01,-3.077833734927576170e+00,1.339889364873813093e+01,3.690000059277838463e-15,4.000000000000000000e+01,4.161999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,1.024599121949408520e+01,-3.135906069548839881e+00,1.338189729939394290e+01,-1.035101861727082360e-08,4.000000000000000000e+01,4.161999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,1.022899488050091144e+01,-3.135906069548839881e+00,1.336490095004975487e+01,-3.690004444073784601e-15,4.000000000000000000e+01,4.171999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,1.001737489054882069e+01,-3.329480518286425550e+00,1.334685544333864193e+01,-3.450339539091580156e-08,4.000000000000000000e+01,4.164999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,1.013556596676662203e+01,-3.193978404170116914e+00,1.332954434678437572e+01,2.415236447362508365e-08,4.000000000000000000e+01,4.161999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,1.017664193824237451e+01,-3.135906069548839881e+00,1.331254799744018769e+01,1.035102722728057533e-08,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,9.712011205148977311e+00,-3.581127301645288252e+00,1.329313858615207167e+01,-7.935780570909604948e-08,4.000000000000000000e+01,4.164999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,1.008184915443445107e+01,-3.193978404170116914e+00,1.327582748959780545e+01,6.900676249179621047e-08,4.000000000000000000e+01,4.178000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,9.811527256083170556e+00,-3.445625187528979616e+00,1.325715248846653793e+01,-4.485438940816953439e-08,4.000000000000000000e+01,4.181000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,9.734465207623902216e+00,-3.503697522150256649e+00,1.323816274012519223e+01,-1.035103460728507788e-08,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,9.637626013390425683e+00,-3.581127301645288252e+00,1.321875332883707621e+01,-1.380136184637544775e-08,4.000000000000000000e+01,4.181000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,9.696066072146827253e+00,-3.503697522150256649e+00,1.319976358049573051e+01,1.380135323635806280e-08,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,9.599226853760972844e+00,-3.581127301645288252e+00,1.318035416920761449e+01,-1.380135323636113164e-08,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,9.579817456274204446e+00,-3.581127301645288252e+00,1.316094475791949847e+01,-4.920004171515270369e-15,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,9.560408044986093756e+00,-3.581127301645288252e+00,1.314153534663138245e+01,-1.753917940738827103e-21,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,9.540998633697977738e+00,-3.581127301645288252e+00,1.312212593534326643e+01,-6.252490924002827738e-28,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,9.521589222409861719e+00,-3.581127301645288252e+00,1.310271652405515042e+01,-2.228932257701279647e-34,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,9.502179811121745701e+00,-3.581127301645288252e+00,1.308330711276703440e+01,-7.945855611479616219e-41,4.000000000000000000e+01,4.188000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,9.424383307651256203e+00,-3.639199636266565285e+00,1.306358295426884020e+01,-1.035101861727459058e-08,4.000000000000000000e+01,4.190999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,9.346272067321717003e+00,-3.697271970887828996e+00,1.304354404856056959e+01,-1.035102230727658212e-08,4.000000000000000000e+01,4.185000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,9.443007356329198743e+00,-3.581127301645288252e+00,1.302413463727245357e+01,2.070203354454097089e-08,4.000000000000000000e+01,4.193999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,9.248436647791951515e+00,-3.755344305509106029e+00,1.300378098435410479e+01,-3.105304847181374529e-08,4.000000000000000000e+01,4.188000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,9.344857210291371175e+00,-3.639199636266565285e+00,1.298405682585591059e+01,2.070202616453602828e-08,4.000000000000000000e+01,4.188000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,9.325133031091159097e+00,-3.639199636266565285e+00,1.296433266735771639e+01,7.380004941833544582e-15,4.000000000000000000e+01,4.188000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,9.305408872592956016e+00,-3.639199636266565285e+00,1.294460850885952219e+01,2.630876442171098586e-21,4.000000000000000000e+01,4.193999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,9.168910529730029069e+00,-3.755344305509106029e+00,1.292425485594117340e+01,-2.070203723454672941e-08,4.000000000000000000e+01,4.196999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,9.090169805331338893e+00,-3.813416640130383062e+00,1.290358645581274821e+01,-1.035102599728347884e-08,4.000000000000000000e+01,4.200999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,8.991651959310775766e+00,-3.890846419625414665e+00,1.288249839273755271e+01,-1.380136184637237891e-08,4.000000000000000000e+01,4.203999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,8.912176817854565058e+00,-3.948918754246691698e+00,1.286109558245227902e+01,-1.035102353728183131e-08,4.000000000000000000e+01,4.210000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,8.773999833555564010e+00,-4.065063423489245764e+00,1.283906327774685074e+01,-2.070204092455537975e-08,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,8.674118093309008515e+00,-4.142493202984277367e+00,1.281661131009465215e+01,-1.380136553637550700e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,8.593279047275796501e+00,-4.200565537605554844e+00,1.279384459523237538e+01,-1.035102353728314652e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,8.570512342764541103e+00,-4.200565537605554844e+00,1.277107788037009861e+01,-3.690006197994631245e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,8.547745627902266108e+00,-4.200565537605554844e+00,1.274831116550782184e+01,-1.315439549740667415e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,8.524978913039991113e+00,-4.200565537605554844e+00,1.272554445064554507e+01,-4.689372093635836655e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,8.502212198177712565e+00,-4.200565537605554844e+00,1.270277773578326830e+01,-1.671700583801499292e-34,4.000000000000000000e+01,4.207000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,8.674069123923343838e+00,-4.006991088867969175e+00,1.268106017828791643e+01,3.450339539091448469e-08,4.000000000000000000e+01,4.203999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,8.710738624106980410e+00,-3.948918754246691698e+00,1.265965736800264274e+01,1.035103091728940435e-08,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,8.494712162862773752e+00,-4.142493202984277367e+00,1.263720540035044415e+01,-3.450339170090565899e-08,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,8.472260229713954871e+00,-4.142493202984277367e+00,1.261475343269824556e+01,-1.230001349814297984e-14,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,8.391421169879395237e+00,-4.200565537605554844e+00,1.259198671783596879e+01,-1.035101861727897464e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,8.368654465368134510e+00,-4.200565537605554844e+00,1.256922000297369202e+01,-3.690004444076689976e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,8.345887750505859515e+00,-4.200565537605554844e+00,1.254645328811141525e+01,-1.315438924491574794e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,8.323121035643584520e+00,-4.200565537605554844e+00,1.252368657324913848e+01,-4.689369864703578227e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,8.300354320781305972e+00,-4.200565537605554844e+00,1.250091985838686170e+01,-1.671699789215937839e-34,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,8.277587605919030977e+00,-4.200565537605554844e+00,1.247815314352458493e+01,-5.959393833058762786e-41,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,8.254820891056752430e+00,-4.200565537605554844e+00,1.245538642866230816e+01,-2.124446930399853526e-47,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,8.232054176194477435e+00,-4.200565537605554844e+00,1.243261971380003139e+01,-7.573378914896858900e-54,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,8.209287461332198887e+00,-4.200565537605554844e+00,1.240985299893775462e+01,-2.699811765964378580e-60,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,8.186520746469923893e+00,-4.200565537605554844e+00,1.238708628407547785e+01,-9.624480239992012709e-67,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,8.163754031607645345e+00,-4.200565537605554844e+00,1.236431956921320108e+01,-3.431002896489298248e-73,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,8.140987316745370350e+00,-4.200565537605554844e+00,1.234155285435092431e+01,-1.223108218021311478e-79,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,8.118220601883091803e+00,-4.200565537605554844e+00,1.231878613948864754e+01,-4.360222821502168314e-86,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,8.095453887020816808e+00,-4.200565537605554844e+00,1.229601942462637076e+01,-1.554363119553258571e-92,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,8.072687172158538260e+00,-4.200565537605554844e+00,1.227325270976409399e+01,-5.541103760827917762e-99,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,8.049920457296263265e+00,-4.200565537605554844e+00,1.225048599490181722e+01,-1.975331922252884966e-105,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,8.027153742433984718e+00,-4.200565537605554844e+00,1.222771928003954045e+01,-7.041803170435981957e-112,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,8.004387027571709723e+00,-4.200565537605554844e+00,1.220495256517726368e+01,-2.510311878856683854e-118,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,7.981620312709432064e+00,-4.200565537605554844e+00,1.218218585031498691e+01,-8.948937618116947658e-125,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,7.958853597847155292e+00,-4.200565537605554844e+00,1.215941913545271014e+01,-3.190180677048880347e-131,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,7.936086882984878521e+00,-4.200565537605554844e+00,1.213665242059043337e+01,-1.137258207232599962e-137,4.000000000000000000e+01,4.214000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,7.971707260304976117e+00,-4.142493202984277367e+00,1.211420045293823478e+01,1.035101861727459058e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,7.890868190119388004e+00,-4.200565537605554844e+00,1.209143373807595800e+01,-1.035101492727014728e-08,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,7.868101485608122836e+00,-4.200565537605554844e+00,1.206866702321368123e+01,-3.690003128636202905e-15,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,7.845334770745849617e+00,-4.200565537605554844e+00,1.204590030835140446e+01,-1.315438455554031366e-21,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,7.822568055883572846e+00,-4.200565537605554844e+00,1.202313359348912769e+01,-4.689368193001803774e-28,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,7.799801341021296075e+00,-4.200565537605554844e+00,1.200036687862685092e+01,-1.671699193275846838e-34,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,7.777034626159019304e+00,-4.200565537605554844e+00,1.197760016376457415e+01,-5.959391708609309430e-41,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,7.754267911296742533e+00,-4.200565537605554844e+00,1.195483344890229738e+01,-2.124446173061062786e-47,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,7.731501196434465761e+00,-4.200565537605554844e+00,1.193206673404002061e+01,-7.573376215081886902e-54,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,7.708734481572188990e+00,-4.200565537605554844e+00,1.190930001917774383e+01,-2.699810803515211784e-60,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,7.685967766709912219e+00,-4.200565537605554844e+00,1.188653330431546706e+01,-9.624476808985042476e-67,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,7.663201051847635448e+00,-4.200565537605554844e+00,1.186376658945319029e+01,-3.431001673379628008e-73,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,7.640434336985358676e+00,-4.200565537605554844e+00,1.184099987459091352e+01,-1.223107781998511555e-79,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,7.617667622123081905e+00,-4.200565537605554844e+00,1.181823315972863675e+01,-4.360221267137203039e-86,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,7.594900907260805134e+00,-4.200565537605554844e+00,1.179546644486635998e+01,-1.554362565442224798e-92,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,7.572134192398528363e+00,-4.200565537605554844e+00,1.177269973000408321e+01,-5.541101785493650871e-99,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,7.549367477536251592e+00,-4.200565537605554844e+00,1.174993301514180644e+01,-1.975331218071732154e-105,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,7.526600762673974820e+00,-4.200565537605554844e+00,1.172716630027952966e+01,-7.041800660121123682e-112,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,7.503834047811698049e+00,-4.200565537605554844e+00,1.170439958541725289e+01,-2.510310983961859984e-118,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,7.481067332949421278e+00,-4.200565537605554844e+00,1.168163287055497612e+01,-8.948934427932484375e-125,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,7.458300618087144507e+00,-4.200565537605554844e+00,1.165886615569269935e+01,-3.190179539789323334e-131,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,7.435533903224867736e+00,-4.200565537605554844e+00,1.163609944083042258e+01,-1.137257801814256530e-137,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,7.412767188362590964e+00,-4.200565537605554844e+00,1.161333272596814581e+01,-4.054177176099646675e-144,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,7.390000473500314193e+00,-4.200565537605554844e+00,1.159056601110586904e+01,-1.445261799829954971e-150,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,7.367233758638037422e+00,-4.200565537605554844e+00,1.156779929624359227e+01,-5.152171647459299245e-157,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,7.344467043775760651e+00,-4.200565537605554844e+00,1.154503258138131550e+01,-1.836682647255096338e-163,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,7.321700328913483879e+00,-4.200565537605554844e+00,1.152226586651903872e+01,-6.547536412905656991e-170,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,7.298933614051207108e+00,-4.200565537605554844e+00,1.149949915165676195e+01,-2.334112163709643078e-176,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,7.276166899188930337e+00,-4.200565537605554844e+00,1.147673243679448518e+01,-8.320808391441339152e-183,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,7.253400184326653566e+00,-4.200565537605554844e+00,1.145396572193220841e+01,-2.966260720609198020e-189,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,7.230633469464376795e+00,-4.200565537605554844e+00,1.143119900706993164e+01,-1.057433634895284317e-195,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,7.207866754602100023e+00,-4.200565537605554844e+00,1.140843229220765487e+01,-3.769614331063283298e-202,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,7.185100039739823252e+00,-4.200565537605554844e+00,1.138566557734537810e+01,-1.343818820966941564e-208,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,7.162333324877546481e+00,-4.200565537605554844e+00,1.136289886248310133e+01,-4.790540530112030706e-215,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,7.139566610015269710e+00,-4.200565537605554844e+00,1.134013214762082455e+01,-1.707765824721293992e-221,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,7.116799895152992939e+00,-4.200565537605554844e+00,1.131736543275854778e+01,-6.087964591373152840e-228,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,7.094033180290716167e+00,-4.200565537605554844e+00,1.129459871789627101e+01,-2.170280745128623286e-234,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,7.071266465428439396e+00,-4.200565537605554844e+00,1.127183200303399424e+01,-7.736770544543649069e-241,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,7.048499750566162625e+00,-4.200565537605554844e+00,1.124906528817171747e+01,-2.758058771579375858e-247,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,7.025733035703885854e+00,-4.200565537605554844e+00,1.122629857330944070e+01,-9.832123291869741070e-254,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,7.002966320841609082e+00,-4.200565537605554844e+00,1.120353185844716393e+01,-3.505024962581561302e-260,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,6.980199605979332311e+00,-4.200565537605554844e+00,1.118076514358488716e+01,-1.249496128519726820e-266,4.000000000000000000e+01,4.217000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
