t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,5.000000000000000000e+01,8.807637417560021831e+00,4.119236258243997639e+01,-4.485441400819301762e-08,5.400000000000000000e+01,4.947999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,8.749565082938758565e+00,4.125043491706124144e+01,-1.035103460729139589e-08,5.400000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,8.614062968822448596e+00,4.138593703117754785e+01,-2.415238046365004165e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,8.555990634201172895e+00,4.144400936579882710e+01,-1.035102722728627626e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,8.555990634201172895e+00,4.144400936579882710e+01,-3.690007513433086999e-15,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,8.555990634201172895e+00,4.144400936579882710e+01,-1.315440018677486739e-21,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,8.555990634201172895e+00,4.144400936579882710e+01,-4.689373765335030028e-28,5.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,8.497918299579895418e+00,4.150208170042010636e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,4.998798567378673141e+01,8.497918299579895418e+00,4.149006737420684487e+01,-3.690004444075127243e-15,5.400000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,4.985143436780010973e+01,8.304343850842309749e+00,4.154709055146119567e+01,-3.450339539091580156e-08,5.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,4.989780716827260676e+01,8.362416185463587226e+00,4.153539097245801059e+01,1.035100631725977682e-08,5.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,5.014945397578386377e+01,8.555990634201172895e+00,4.159346330707928985e+01,3.450339908091454228e-08,5.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,4.994313072166938383e+01,8.362416185463587226e+00,4.158071457070917631e+01,-3.450338309089835571e-08,5.400000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,4.968980526582137713e+01,8.052697067483446602e+00,4.163710825354337430e+01,-5.520544492547410053e-08,5.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,4.998845440962934106e+01,8.362416185463587226e+00,4.162603816896034203e+01,5.520541294543557978e-08,5.400000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,4.986968676071103346e+01,8.188199181599754795e+00,4.168148761016431081e+01,-3.105303617180708588e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,4.978076725093786337e+01,8.110769402104724080e+00,4.166999786263451000e+01,-1.380136922637162059e-08,5.400000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,4.977782961376082227e+01,8.052697067483446602e+00,4.172513255662839526e+01,-1.035102353728446174e-08,5.400000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,4.976633987658203040e+01,8.052697067483446602e+00,4.171364280909859446e+01,-3.690006197995099828e-15,5.400000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,4.995771111900146622e+01,8.188199181599754795e+00,4.176951191324933177e+01,2.415237677363857889e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,4.986837189107613710e+01,8.110769402104724080e+00,4.175760250277276242e+01,-1.380134954635493472e-08,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,4.980746682466348574e+01,7.994624732862183336e+00,4.181284211250333982e+01,-2.070204215454958442e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,4.991233161925368478e+01,8.110769402104724080e+00,4.180156219644693039e+01,2.070202985453608587e-08,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,4.985079702391750089e+01,7.994624732862183336e+00,4.185617231175734787e+01,-2.070202985454047324e-08,5.400000000000000000e+01,4.974000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,5.009252786135338198e+01,8.246271516221032272e+00,4.184625630027794330e+01,4.485440662818036900e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,5.001090138338387447e+01,8.110769402104724080e+00,4.190013200543151584e+01,-2.415236078362326913e-08,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,5.000098539605682646e+01,8.110769402104724080e+00,4.189021599395211126e+01,-8.610004669273936988e-15,5.400000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,4.999647400902803440e+01,8.052697067483446602e+00,4.194377695189560029e+01,-1.035101861727765942e-08,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,4.992817091571728128e+01,7.994624732862183336e+00,4.193354619320611931e+01,-1.035102230727658212e-08,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,4.998173188401178635e+01,7.994624732862183336e+00,4.198710715114960834e+01,-3.690005759513177522e-15,5.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,5.008827530968704878e+01,8.110769402104724080e+00,4.197750588688028728e+01,2.070203723454541253e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,4.996667497038139771e+01,7.936552398240905859e+00,4.203012260319353999e+01,-3.105304847181242842e-08,5.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,5.001546082934748938e+01,7.994624732862183336e+00,4.202083608613429533e+01,1.035100754726388946e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,5.000969044312736145e+01,7.936552398240905859e+00,4.207313805523747163e+01,-1.035101492727409293e-08,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,5.000040393641912573e+01,7.936552398240905859e+00,4.206385153817822697e+01,-3.690003128637609444e-15,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,5.005270590552230914e+01,7.936552398240905859e+00,4.211615350728140328e+01,-1.315438455554532596e-21,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,5.004341938846306448e+01,7.936552398240905859e+00,4.210686699022215862e+01,-4.689368193003590261e-28,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,5.009572135756624078e+01,7.936552398240905859e+00,4.215916895932533492e+01,-1.671699193276483597e-34,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,5.008643484050699612e+01,7.936552398240905859e+00,4.214988244226609027e+01,-5.959391708611580032e-41,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,5.013873680961017243e+01,7.936552398240905859e+00,4.220218441136926657e+01,-2.124446173061872264e-47,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,5.012945029255092777e+01,7.936552398240905859e+00,4.219289789431002191e+01,-7.573376215084771969e-54,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,4.998712862104620314e+01,7.742977949503320190e+00,4.224415070604627687e+01,-3.450339539091448469e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,4.997784213849033819e+01,7.742977949503320190e+00,4.223486418898703221e+01,-1.230001481358346612e-14,5.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,5.022371859083450829e+01,7.936552398240905859e+00,4.228716615809020851e+01,3.450339539091009733e-08,5.400000000000000000e+01,5.003000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,4.996142130648159707e+01,7.684905614882042713e+00,4.227651573645395899e+01,-4.485440170817426151e-08,5.400000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,5.013049750480391253e+01,7.801050284124597667e+00,4.232944719997729521e+01,2.070202124453430816e-08,5.400000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,4.994468578591853003e+01,7.626833280260766124e+00,4.231785253671080937e+01,-3.105304847182058773e-08,5.400000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,5.017277855704202949e+01,7.801050284124597667e+00,4.237172824186438191e+01,3.105304478181307228e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,5.010279677054013092e+01,7.742977949503320190e+00,4.235981883138781967e+01,-1.035100754726520468e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,4.984527466107206806e+01,7.433258831523193777e+00,4.241201588475431095e+01,-5.520543631546171506e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,5.014476313077356195e+01,7.742977949503320190e+00,4.240178512606482997e+01,5.520541294543619521e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,5.019696012893466275e+01,7.742977949503320190e+00,4.245398217943132124e+01,1.968001668605811220e-14,5.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,5.032296591867068969e+01,7.878480063619629270e+00,4.244448583089868521e+01,2.415237677364691025e-08,5.400000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,5.012215221509453755e+01,7.626833280260766124e+00,4.249531897968817162e+01,-4.485440539817870647e-08,5.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,5.022943009578103357e+01,7.742977949503320190e+00,4.248645212557569550e+01,2.070202124453299129e-08,5.400000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,5.016348903950375870e+01,7.626833280260766124e+00,4.253665577994502200e+01,-2.070202985454599219e-08,5.400000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,5.015462220609330757e+01,7.626833280260766124e+00,4.252778892583254589e+01,-7.380006257274436338e-15,5.400000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,5.012697640421948364e+01,7.549403500765734520e+00,4.257757291725510385e+01,-1.380135815636793396e-08,5.400000000000000000e+01,5.003000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,5.025434611233388438e+01,7.684905614882042713e+00,4.256944047329947267e+01,2.415237185363397026e-08,5.400000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,5.010950643899617774e+01,7.491331166144457043e+00,4.261817530735510928e+01,-3.450338678090587116e-08,5.400000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,5.015976112172629797e+01,7.549403500765734520e+00,4.261035761060955451e+01,1.035100631726284566e-08,5.400000000000000000e+01,5.003000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,5.034473249385645488e+01,7.684905614882042713e+00,4.265982685482203607e+01,2.415238046363995666e-08,5.400000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,5.020067822453300010e+01,7.549403500765734520e+00,4.265127474791963635e+01,-2.415236816362821174e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,5.013337330853310903e+01,7.433258831523193777e+00,4.270011449771196510e+01,-2.070204584455402937e-08,5.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,5.012482122233274850e+01,7.433258831523193777e+00,4.269156239080956539e+01,-7.380011957505776661e-15,5.400000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,5.011527387994271976e+01,7.375186496901917188e+00,4.274008739339181773e+01,-1.035101861727722102e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,5.004833469120895018e+01,7.317114162280639711e+00,4.273122053927933450e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,5.009685970414221856e+01,7.317114162280639711e+00,4.277974554186158684e+01,-3.690005759514051580e-15,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,5.008799285002974244e+01,7.317114162280639711e+00,4.277087868774910362e+01,-1.315439393428004042e-21,5.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,5.005866839636884436e+01,7.239684382785608108e+00,4.281898402738458742e+01,-1.380135815636530352e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,5.012765101230086628e+01,7.317114162280639711e+00,4.281053683621887274e+01,1.380135323635937802e-08,5.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,5.017575633813500247e+01,7.317114162280639711e+00,4.285864217585435654e+01,4.920004171514645591e-15,5.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,5.008945969072613025e+01,7.239684382785608108e+00,4.284977532174187331e+01,-1.380135815636354990e-08,5.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
