t,MV,MVP,MVI,MVD,SP,PV,DV,Man
9.380000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.671699193275450627e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.390000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,5.959391708607897314e-41,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.400000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.410000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,-2.070204092455362612e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.420000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.105304847181111155e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.430000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035100754726143770e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.440000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101492727164117e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.450000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.690003128636735386e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.460000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.315438455554221138e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.470000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.689368193002479985e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.480000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.671699193276087814e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.490000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,5.959391708610168935e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.500000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.124446173061369075e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.510000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,7.573376215082978799e-54,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.520000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.699810803515600895e-60,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.530000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,9.624476808986428775e-67,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.540000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.431001673380122531e-73,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.550000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.223107781998687886e-79,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.560000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.360221267137831682e-86,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.570000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.554362565442448596e-92,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.580000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,5.541101785494448394e-99,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.590000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.975331218072016402e-105,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,-3.105305585182131833e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.610000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,-1.107001333222450688e-14,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.620000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,1.035101861727064493e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.630000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.070204092455117436e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.640000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101123726193535e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.650000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101492727032595e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.660000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.690003128636266803e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.670000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.315438455554054123e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.680000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.689368193001884489e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.690000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.671699193275875490e-34,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.700000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.710000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.720000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,2.415238046364302385e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.730000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,8.610011684946793845e-15,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.740000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,3.069357959415756375e-21,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.750000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.760000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.770000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.415237308363676768e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.780000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380134954635870170e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.790000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,1.035102353727499549e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+02,5.000000000000000000e+01,4.510284655585680369e+00,4.548971534441432141e+01,3.450339908092068327e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.810000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,-3.450338309089835571e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.820000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,-1.230001042878658203e-14,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.830000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.415237677364427982e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.840000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380134954635738648e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.850000000000000000e+02,5.000000000000000000e+01,4.374782541469372177e+00,4.562521745853062782e+01,2.070204215454958442e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.860000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,-2.070202985453608587e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.870000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,1.035101123726588100e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.880000000000000000e+02,5.000000000000000000e+01,4.374782541469372177e+00,4.562521745853062782e+01,1.035102230727640345e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.890000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-3.450339170090872287e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.900000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.230001349814407162e-14,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.910000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,2.415237677363551171e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.920000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,-1.035101000726177001e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.930000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,-3.690001374716762801e-15,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.940000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,-1.315437830304404413e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.950000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.960000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920005925434085695e-15,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.970000000000000000e+02,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,2.415237677363814214e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.980000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.415236816362952530e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.990000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380134954636045532e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,4.920002856077689462e-15,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.001000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.753917471802319614e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.002000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.003000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920005925434085695e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.004000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.753918565988231370e-21,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.005000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.006000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.007000000000000000e+03,5.000000000000000000e+01,4.510284655585680369e+00,4.548971534441432141e+01,5.865576724455021188e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.008000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-5.865575125453094820e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.009000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.091001772893852231e-14,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-7.454151248139525053e-21,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.011000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.012000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.013000000000000000e+03,5.000000000000000000e+01,4.316710206848094700e+00,4.568328979315190708e+01,2.415237185363572388e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.014000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.415236816363127892e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.015000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380134954636045532e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.016000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,4.920002856077689462e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.017000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135815636600166e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.018000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920005925433460129e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.019000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.753918565988008308e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-6.252493152935401851e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.021000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.228933052286953784e-34,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.022000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.023000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.024000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920004171515519649e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.025000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.753917940738915876e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.026000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-6.252490924003144320e-28,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.027000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.028000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,4.920005925434085695e-15,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.029000000000000000e+03,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.753918565988231370e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.030000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.031000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920005925434085695e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.032000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.753918565988231370e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.033000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-6.252493152936197340e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.034000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.228933052287237311e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.035000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-7.945858444075927182e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.036000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.832595907198941096e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.037000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.009783855319273284e-53,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.038000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-3.599749021284740599e-60,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.039000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.283264031998543737e-66,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.574670528651003324e-73,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.041000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.630810957361251655e-79,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.042000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-5.813630428667786122e-86,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.043000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.072484159403713334e-92,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.044000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-7.388138347768305219e-99,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.045000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.633775896336377425e-105,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.046000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-9.389070893911781617e-112,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.047000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-3.347082505141225343e-118,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.048000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.193191682415229416e-124,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.049000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.253574236063877614e-131,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.050000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.516344276309671223e-137,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.051000000000000000e+03,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.052000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.053000000000000000e+03,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.054000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.055000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.056000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.315438455553886733e-21,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.057000000000000000e+03,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.058000000000000000e+03,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-3.690004444074253185e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.059000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.060000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.690004444073784601e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.061000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.315438924490539043e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.062000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.689369864699885973e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.063000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.671699789214621556e-34,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.064000000000000000e+03,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.065000000000000000e+03,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
