t,MV,MVP,MVI,MVD,SP,PV,DV,Man
6.940000000000000000e+02,5.531149786827286619e+01,-1.221454771534149231e+01,6.742714467520198696e+01,4.485443368821208081e-08,5.100000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,5.515933325414044219e+01,-1.235004982945780050e+01,6.741103863525772510e+01,-2.415236078361362090e-08,5.100000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,5.504956218281088809e+01,-1.240812216407906377e+01,6.735989368798207977e+01,-1.035102722727680835e-08,5.100000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.970000000000000000e+02,5.514967913417477519e+01,-1.229197749483652302e+01,6.734441714245797073e+01,2.070203354453921726e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.980000000000000000e+02,5.517583502962182251e+01,-1.221454771534149231e+01,6.729369185812910814e+01,1.380136553637287656e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.990000000000000000e+02,5.515981249765465577e+01,-1.221454771534149231e+01,6.727821531260499910e+01,4.920008556310591729e-15,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+02,6.094725308756522963e+01,-6.407314253214002164e+00,6.725896474928389068e+01,1.035101861727421650e-06,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.010000000000000000e+02,6.085338534274226419e+01,-6.484744032709033768e+00,6.724306854081299889e+01,-1.380098915592089561e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.020000000000000000e+02,6.091144618393637700e+01,-6.407314253214002164e+00,6.722423764043867322e+01,1.380135323649092124e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,6.089501454397254321e+01,-6.407314253214002164e+00,6.720834143196778143e+01,4.920004171561538639e-15,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.040000000000000000e+02,6.087565087823225696e+01,-6.407314253214002164e+00,6.718951053159345577e+01,1.753917940755321263e-21,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.050000000000000000e+02,6.085922456032946570e+01,-6.407314253214002164e+00,6.717361432312256397e+01,6.252490924061626670e-28,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,6.083986620922774335e+01,-6.407314253214002164e+00,6.715478342274823831e+01,2.228932257722240965e-34,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.070000000000000000e+02,6.082344521070661614e+01,-6.407314253214002164e+00,6.713888721427734652e+01,7.945855611554341151e-41,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.080000000000000000e+02,6.080409218217245382e+01,-6.407314253214002164e+00,6.712005631390302085e+01,2.832594897441580166e-47,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.090000000000000000e+02,6.078767650792260469e+01,-6.407314253214002164e+00,6.710416010543212906e+01,1.009783495353816084e-53,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+02,6.076832880395305381e+01,-6.407314253214002164e+00,6.708532920505780339e+01,3.599747738054378433e-60,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.110000000000000000e+02,6.075191845321940320e+01,-6.407314253214002164e+00,6.706943299658691160e+01,1.283263574543493800e-66,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.120000000000000000e+02,6.079096316262388910e+01,-6.349241918592724687e+00,6.705091684342265523e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.130000000000000000e+02,6.077455811919299578e+01,-6.349241918592724687e+00,6.703502063495176344e+01,3.690004444075127243e-15,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.140000000000000000e+02,6.075553579658766523e+01,-6.349241918592724687e+00,6.701650448178750707e+01,1.315438924491017704e-21,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.150000000000000000e+02,6.073913607068298859e+01,-6.349241918592724687e+00,6.700060827331661528e+01,4.689369864701592643e-28,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.160000000000000000e+02,6.072011904842439378e+01,-6.349241918592724687e+00,6.698209212015235892e+01,1.671699789215230091e-34,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.170000000000000000e+02,6.070372461504921091e+01,-6.349241918592724687e+00,6.696619591168146712e+01,5.959393833056240348e-41,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.180000000000000000e+02,6.062632578438189768e+01,-6.407314253214002164e+00,6.694736501130714146e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.190000000000000000e+02,6.060993663548477883e+01,-6.407314253214002164e+00,6.693146880283624967e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+02,6.059061541342531143e+01,-6.407314253214002164e+00,6.691263790246192400e+01,-1.315438924491017704e-21,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.210000000000000000e+02,6.057423150652007138e+01,-6.407314253214002164e+00,6.689674169399103221e+01,-4.689369864701592643e-28,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.220000000000000000e+02,6.055491552475152162e+01,-6.407314253214002164e+00,6.687791079361670654e+01,-1.671699789215230091e-34,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.230000000000000000e+02,6.053853684536594670e+01,-6.407314253214002164e+00,6.686201458514581475e+01,-5.959393833056240348e-41,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.240000000000000000e+02,6.051922607766470463e+01,-6.407314253214002164e+00,6.684318368477148908e+01,-2.124446930398954349e-47,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.250000000000000000e+02,6.024984186545928111e+01,-6.658961036572851100e+00,6.682592357172359243e+01,-4.485441400818662517e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.260000000000000000e+02,6.009429977945080026e+01,-6.794463150689159292e+00,6.680635826119241472e+01,-2.415239276365915283e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.270000000000000000e+02,5.982355685680185076e+01,-7.046109934048022438e+00,6.678773424356751320e+01,-4.485442261820514501e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,5.980352206321600761e+01,-7.046109934048022438e+00,6.676816893303633549e+01,-1.599002232701811585e-14,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.290000000000000000e+02,5.978443108244081827e+01,-7.046109934048022438e+00,6.674954491541143398e+01,-5.700236433647998772e-21,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+02,5.990063791341307109e+01,-6.910607819931714246e+00,6.673071401503710831e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.310000000000000000e+02,5.982316492000721553e+01,-6.968680154552990835e+00,6.671177525020212329e+01,-1.035101000726422178e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.320000000000000000e+02,5.986226180123497187e+01,-6.910607819931714246e+00,6.669325909703788113e+01,1.035101492727321612e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.330000000000000000e+02,5.978447914229285942e+01,-6.968680154552990835e+00,6.667400558499281260e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.340000000000000000e+02,5.988228291228642775e+01,-6.852535485310436769e+00,6.665611892624872326e+01,2.070203354454605308e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.350000000000000000e+02,5.992096471066460595e+01,-6.794463150689159292e+00,6.663718016141373823e+01,1.035102599728216362e-08,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,6.003886532976149226e+01,-6.658961036572851100e+00,6.662002791282650094e+01,2.415238046364697115e-08,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.370000000000000000e+02,6.013625395589956213e+01,-6.542816367330310356e+00,6.660171864241166872e+01,2.070204584455841343e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.380000000000000000e+02,6.017704449057610816e+01,-6.484744032709033768e+00,6.658488114103450073e+01,1.035102599728654768e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.390000000000000000e+02,6.015829339251224894e+01,-6.484744032709033768e+00,6.656657187061966852e+01,3.690007074954070068e-15,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+02,6.002424235016285792e+01,-6.600888701951573623e+00,6.654910487482234771e+01,-2.070203723454541253e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.410000000000000000e+02,6.000549619418991654e+01,-6.600888701951573623e+00,6.653079560440751550e+01,-7.380008888148910266e-15,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.420000000000000000e+02,5.992920763984725596e+01,-6.658961036572851100e+00,6.651301386140012539e+01,-1.035101861727722102e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.430000000000000000e+02,5.996885343495059573e+01,-6.600888701951573623e+00,6.649501933819536248e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.440000000000000000e+02,5.995064206328368073e+01,-6.600888701951573623e+00,6.647723759518797237e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.450000000000000000e+02,6.004899451411615274e+01,-6.484744032709033768e+00,6.645987256640336227e+01,2.070203723454804628e-08,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.460000000000000000e+02,5.997240084507438951e+01,-6.542816367330310356e+00,6.644177607618590287e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.470000000000000000e+02,6.001300049197589459e+01,-6.484744032709033768e+00,6.642472579461136206e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.480000000000000000e+02,5.999448393992295081e+01,-6.484744032709033768e+00,6.640662930439390266e+01,3.690003128637140861e-15,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.490000000000000000e+02,5.980185469468045056e+01,-6.658961036572851100e+00,6.638863478118913974e+01,-3.105305585182000146e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+02,5.984172999388837155e+01,-6.600888701951573623e+00,6.637085303818174964e+01,1.035100754726125903e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.510000000000000000e+02,5.994009665309712886e+01,-6.484744032709033768e+00,6.635348800939713954e+01,2.070204092454722706e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.520000000000000000e+02,5.980513004448846459e+01,-6.600888701951573623e+00,6.633507677196959662e+01,-2.070202985453652593e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.530000000000000000e+02,5.941757177859967243e+01,-6.968680154552990835e+00,6.631571834418782885e+01,-6.555645862274451427e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.540000000000000000e+02,5.926251802631922061e+01,-7.104182268669299916e+00,6.629657269660344809e+01,-2.415240014367067317e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.550000000000000000e+02,5.930114298031062248e+01,-7.046109934048022438e+00,6.627752901603174962e+01,1.035101000725589041e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.560000000000000000e+02,5.928159587396584840e+01,-7.046109934048022438e+00,6.625838336844736887e+01,3.690001374714666798e-15,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.570000000000000000e+02,5.914537883548121755e+01,-7.162254603290576505e+00,6.623871019345551758e+01,-2.070203723454786430e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.580000000000000000e+02,5.861981483302334084e+01,-7.665548170008288587e+00,6.621683673671712711e+01,-8.970883539638458870e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.590000000000000000e+02,5.859974708997703630e+01,-7.665548170008288587e+00,6.619716356172527583e+01,-3.198004114619416293e-14,5.400000000000000000e+01,5.785999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+02,5.877210485698365972e+01,-7.471973721270702917e+00,6.617633926235382091e+01,3.450339539090308284e-08,5.400000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.610000000000000000e+02,5.869365436800536884e+01,-7.530046055891980394e+00,6.615635134015188612e+01,-1.035100631725977682e-08,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.620000000000000000e+02,5.859459265366182734e+01,-7.607475835387011109e+00,6.613510737783366267e+01,-1.380136184636536277e-08,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.630000000000000000e+02,5.857421898306002106e+01,-7.607475835387011109e+00,6.611511945563172787e+01,-4.920007240870573242e-15,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.640000000000000000e+02,5.849420436189725336e+01,-7.665548170008288587e+00,6.609356074610342091e+01,-1.035101861727634421e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.650000000000000000e+02,5.847383506758859539e+01,-7.665548170008288587e+00,6.607357282390148612e+01,-3.690004444075752020e-15,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.660000000000000000e+02,5.845189714848007156e+01,-7.665548170008288587e+00,6.605201411437317915e+01,-1.315438924491240390e-21,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.670000000000000000e+02,5.843153217825858547e+01,-7.665548170008288587e+00,6.603202619217124436e+01,-4.689369864702386338e-28,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.680000000000000000e+02,5.840959857096699182e+01,-7.665548170008288587e+00,6.601046748264293740e+01,-1.671699789215512977e-34,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.690000000000000000e+02,5.838923788996827113e+01,-7.665548170008288587e+00,6.599047956044100260e+01,-5.959393833057248711e-41,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+02,5.836730854933666990e+01,-7.665548170008288587e+00,6.596892085091269564e+01,-2.124446930399313874e-47,5.400000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.710000000000000000e+02,5.848318866089618950e+01,-7.530046055891980394e+00,6.594966733886761290e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.720000000000000000e+02,5.857803770212174044e+01,-7.413901386649425440e+00,6.592873812375945874e+01,2.070204584455955163e-08,5.400000000000000000e+01,5.779999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.730000000000000000e+02,5.861680694609284359e+01,-7.355829052028148851e+00,6.590979935892445951e+01,1.035102599728654768e-08,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.740000000000000000e+02,5.834250475518650347e+01,-7.607475835387011109e+00,6.588750623923930050e+01,-4.485441031818200154e-08,5.400000000000000000e+01,5.779999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.750000000000000000e+02,5.857621660698523414e+01,-7.355829052028148851e+00,6.586993137898130612e+01,4.485439801817113343e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,5.874818898255450250e+01,-7.162254603290576505e+00,6.584868741666306846e+01,3.450341138092559568e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.770000000000000000e+02,5.873025803670056177e+01,-7.162254603290576505e+00,6.583111255640507409e+01,1.230002051381590138e-14,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.780000000000000000e+02,5.876704715380340360e+01,-7.104182268669299916e+00,6.581018334129691993e+01,1.035101861727897464e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.790000000000000000e+02,5.880750738990288085e+01,-7.046109934048022438e+00,6.579292322824899486e+01,1.035102230727903389e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+02,5.872784110306359651e+01,-7.104182268669299916e+00,6.577167926593077141e+01,-1.035101492726883041e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.810000000000000000e+02,5.871023303646757086e+01,-7.104182268669299916e+00,6.575441915288284633e+01,-3.690003128635733533e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.820000000000000000e+02,5.874703019678861438e+01,-7.046109934048022438e+00,6.573348993777469218e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.830000000000000000e+02,5.872942608729582048e+01,-7.046109934048022438e+00,6.571622982472676711e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,5.870815485867316141e+01,-7.046109934048022438e+00,6.569530060961861295e+01,1.315438924490850690e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.850000000000000000e+02,5.869055469385797608e+01,-7.046109934048022438e+00,6.567804049657068788e+01,4.689369864700997147e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.860000000000000000e+02,5.866928737793630688e+01,-7.046109934048022438e+00,6.565711128146253373e+01,1.671699789215017767e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.870000000000000000e+02,5.865169110427456900e+01,-7.046109934048022438e+00,6.563985116841460865e+01,5.959393833055482801e-41,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,5.863042765803845668e+01,-7.046109934048022438e+00,6.561892195330645450e+01,2.124446930398684280e-47,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.890000000000000000e+02,5.861283523267550777e+01,-7.046109934048022438e+00,6.560166184025852942e+01,7.573378914892690680e-54,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+02,5.859157561343390341e+01,-7.046109934048022438e+00,6.558073262515037527e+01,2.699811765962892882e-60,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.910000000000000000e+02,5.857398699384495444e+01,-7.046109934048022438e+00,6.556347251210245020e+01,9.624480239986716572e-67,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,5.863058061548501598e+01,-6.968680154552990835e+00,6.554296295994106458e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.930000000000000000e+02,5.853514628944070353e+01,-7.046109934048022438e+00,6.552528318394637097e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.940000000000000000e+02,5.851431387421267516e+01,-7.046109934048022438e+00,6.550477363178498535e+01,-4.920004171514645591e-15,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.950000000000000000e+02,5.869093671762691145e+01,-6.852535485310436769e+00,6.548814301315721309e+01,3.450339539091273107e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.960000000000000000e+02,5.872849504724445779e+01,-6.794463150689159292e+00,6.546794820820591099e+01,1.035103091728940435e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.970000000000000000e+02,5.853638580079243070e+01,-6.968680154552990835e+00,6.545037334794790240e+01,-3.105305216181494770e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.980000000000000000e+02,5.863264969502733237e+01,-6.852535485310436769e+00,6.543080803741675311e+01,2.070202616453716317e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.990000000000000000e+02,5.842013747168881110e+01,-7.046109934048022438e+00,6.541218401979182318e+01,-3.450338801090954540e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+02,5.840026029816405639e+01,-7.046109934048022438e+00,6.539261870926067388e+01,-1.230001218270702478e-14,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.010000000000000000e+02,5.838132617717491257e+01,-7.046109934048022438e+00,6.537399469163574395e+01,-4.384795477096483685e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.020000000000000000e+02,5.836145254731814447e+01,-7.046109934048022438e+00,6.535442938110459465e+01,-1.563122953894048020e-27,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.030000000000000000e+02,5.834252198435906678e+01,-7.046109934048022438e+00,6.533580536347966472e+01,-5.572331438839171321e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.040000000000000000e+02,5.832265189248528969e+01,-7.046109934048022438e+00,6.531624005294851543e+01,-1.986464186129540249e-40,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.050000000000000000e+02,5.830372484755670115e+01,-7.046109934048022438e+00,6.529761603532358549e+01,-7.081488253321371498e-47,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.060000000000000000e+02,5.828385825385586827e+01,-7.046109934048022438e+00,6.527805072479243620e+01,-2.524459098335759275e-53,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.070000000000000000e+02,5.826493468733796988e+01,-7.046109934048022438e+00,6.525942670716750627e+01,-8.999370628315551620e-60,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.080000000000000000e+02,5.824507155238114109e+01,-7.046109934048022438e+00,6.523986139663635697e+01,-3.208159393795690335e-66,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.090000000000000000e+02,5.822615142503636321e+01,-7.046109934048022438e+00,6.522123737901142704e+01,-1.143667387541075261e-72,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+02,5.820629170977782252e+01,-7.046109934048022438e+00,6.520167206848027774e+01,-4.077026521358450947e-79,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.110000000000000000e+02,5.818737498275269360e+01,-7.046109934048022438e+00,6.518304805085534781e+01,-1.453407296294282084e-85,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.120000000000000000e+02,5.816751864853150522e+01,-7.046109934048022438e+00,6.516348274032419852e+01,-5.181209290288386728e-92,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,5.814860528335790235e+01,-7.046109934048022438e+00,6.514485872269926858e+01,-1.847034191875640448e-98,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.140000000000000000e+02,5.807036519971659061e+01,-7.104182268669299916e+00,6.512497866495804999e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+02,5.754543370308301320e+01,-7.607475835387011109e+00,6.510362683817911034e+01,-8.970883170638014375e-08,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,5.752526935899630445e+01,-7.607475835387011109e+00,6.508374678043789174e+01,-3.198003983075523701e-14,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.170000000000000000e+02,5.744524770233002187e+01,-7.665548170008288587e+00,6.506208020644886858e+01,-1.035101861728599079e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.180000000000000000e+02,5.742508654625682851e+01,-7.665548170008288587e+00,6.504220014870764999e+01,-3.690004444079191454e-15,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.190000000000000000e+02,5.740314048332786001e+01,-7.665548170008288587e+00,6.502053357471862682e+01,-1.315438924492466477e-21,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+02,5.744136963934136020e+01,-7.607475835387011109e+00,6.500096826418749174e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
