t,MV,MVP,MVI,MVD,SP,PV,DV,Man
6.900000000000000000e+02,4.334374831358501012e+01,-2.245463605355956460e+00,4.548805989929328319e+01,1.223107781998666912e-79,5.100000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.910000000000000000e+02,4.339270194567585293e+01,-2.245463605355956460e+00,4.553758012701218405e+01,4.360221267137756674e-86,5.100000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.920000000000000000e+02,4.333044742315574638e+01,-2.245463605355956460e+00,4.547588967383695291e+01,1.554362565442422027e-92,5.100000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.930000000000000000e+02,4.343779321754849576e+01,-2.187391270734692750e+00,4.552572464876593017e+01,1.035101861727213882e-08,5.100000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.940000000000000000e+02,4.337554378841395675e+01,-2.187391270734692750e+00,4.546403419559069903e+01,3.690004444074253185e-15,5.100000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,4.350267182852102366e+01,-2.109961491239661147e+00,4.551428883346644483e+01,1.380135815636661874e-08,5.100000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,4.336257810206729602e+01,-2.187391270734692750e+00,4.545217871734444515e+01,-1.380135323635937802e-08,5.100000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.970000000000000000e+02,4.335389445815442855e+01,-2.245463605355956460e+00,4.550211860801011454e+01,-1.035102353727631070e-08,5.100000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.980000000000000000e+02,4.342747230799051295e+01,-2.109961491239661147e+00,4.544074290204495981e+01,2.415237308363124542e-08,5.100000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.990000000000000000e+02,4.339901674561896527e+01,-2.187391270734692750e+00,4.549026312976386066e+01,-1.380134954635624994e-08,5.100000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+02,4.911741983551223711e+01,3.561769856771533682e+00,4.546004739759638369e+01,1.024750838190144798e-06,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.010000000000000000e+02,4.930263487895198438e+01,3.697271970887828996e+00,4.551030203547212949e+01,2.415274208407565499e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.020000000000000000e+02,4.919403160085968807e+01,3.619842191392797393e+00,4.547966664035788398e+01,-1.380134954622470506e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,4.924375083484518001e+01,3.619842191392797393e+00,4.552992127823362978e+01,-4.920002856029296001e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.040000000000000000e+02,4.915419558218263063e+01,3.561769856771533682e+00,4.549897113590930786e+01,-1.035101861727389244e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.050000000000000000e+02,4.920392012097748591e+01,3.561769856771533682e+00,4.554922577378505366e+01,-3.690004444074877963e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,4.917244252792577441e+01,3.561769856771533682e+00,4.551827563146073174e+01,-1.315438924490928743e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.070000000000000000e+02,4.922217237575128479e+01,3.561769856771533682e+00,4.556853026933647755e+01,-4.689369864701275165e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.080000000000000000e+02,4.919070010526712622e+01,3.561769856771533682e+00,4.553758012701215563e+01,-1.671699789215116766e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.090000000000000000e+02,4.924043527736391468e+01,3.561769856771533682e+00,4.558783476488790143e+01,-5.959393833055835575e-41,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+02,4.920896833144436755e+01,3.561769856771533682e+00,4.555688462256357951e+01,-2.124446930398810199e-47,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.110000000000000000e+02,4.925870882705735454e+01,3.561769856771533682e+00,4.560713926043932531e+01,-7.573378914893139262e-54,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.120000000000000000e+02,4.922724720232947959e+01,3.561769856771533682e+00,4.557618911811500340e+01,-2.699811765963052617e-60,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.130000000000000000e+02,4.927699301559623279e+01,3.561769856771533682e+00,4.562644375599074920e+01,-9.624480239987285851e-67,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.140000000000000000e+02,4.924553670383084381e+01,3.561769856771533682e+00,4.559549361366642728e+01,-3.431002896487613604e-73,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.150000000000000000e+02,4.929528782427280476e+01,3.561769856771533682e+00,4.564574825154217308e+01,-1.223108218020710875e-79,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.160000000000000000e+02,4.926383681285414440e+01,3.561769856771533682e+00,4.561479810921785116e+01,-4.360222821500027356e-86,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.170000000000000000e+02,4.931359322582559912e+01,3.561769856771533682e+00,4.566505274709359696e+01,-1.554363119552495544e-92,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.180000000000000000e+02,4.928214749818058493e+01,3.561769856771533682e+00,4.563410260476927505e+01,-5.541103760825197088e-99,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.190000000000000000e+02,4.915674790873197253e+01,3.387552852907702583e+00,4.568341300101478453e+01,-3.105305585182377341e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+02,4.930046875232267212e+01,3.561769856771533682e+00,4.565340710032069893e+01,3.105304478181043854e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.210000000000000000e+02,4.934929141908079941e+01,3.561769856771533682e+00,4.570271749656620841e+01,1.107000938590860793e-14,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.220000000000000000e+02,4.920202625262773211e+01,3.445625187528979616e+00,4.567208210145197000e+01,-2.070203723454523386e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.230000000000000000e+02,4.936762838302533396e+01,3.561769856771533682e+00,4.572202199211763229e+01,2.070202985454029457e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.240000000000000000e+02,4.916135182333503195e+01,3.387552852907702583e+00,4.569044235537315757e+01,-3.105304847181751724e-08,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.250000000000000000e+02,4.907457792568393984e+01,3.252050738791393947e+00,4.573964783588197491e+01,-2.415238784365059689e-08,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.260000000000000000e+02,4.904252363102882839e+01,3.252050738791393947e+00,4.570806819913750019e+01,-8.610014315824175515e-15,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.270000000000000000e+02,4.883824627778420790e+01,3.000403955432531244e+00,4.575590977506931267e+01,-4.485441400819214412e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,4.880619715798506064e+01,3.000403955432531244e+00,4.572433013832483795e+01,-1.599001925765968594e-14,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.290000000000000000e+02,4.879518467858422781e+01,2.942331620811267534e+00,4.577185696704657403e+01,-1.035101861727783975e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+02,4.887991482963339962e+01,3.058476290053808277e+00,4.574090682472225922e+01,2.070203354454228445e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.310000000000000000e+02,4.881020559384216284e+01,2.942331620811267534e+00,4.578780415902383538e+01,-2.070202985453915636e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.320000000000000000e+02,4.877879615128856727e+01,2.942331620811267534e+00,4.575685401669952057e+01,-7.380006257272000336e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.330000000000000000e+02,4.882523669401641797e+01,2.942331620811267534e+00,4.580375135100109674e+01,-2.630876911107917911e-21,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.340000000000000000e+02,4.879383228013416129e+01,2.942331620811267534e+00,4.577280120867678193e+01,-9.378736386003090973e-28,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.350000000000000000e+02,4.884027785337863037e+01,2.942331620811267534e+00,4.581969854297835809e+01,-3.343398386551509362e-34,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,4.880887845082077092e+01,2.942331620811267534e+00,4.578874840065404328e+01,-1.191878341721796225e-40,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.370000000000000000e+02,4.885532901588304355e+01,2.942331620811267534e+00,4.583564573495561945e+01,-4.248892346121891236e-47,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.380000000000000000e+02,4.882393458534218667e+01,2.942331620811267534e+00,4.580469559263130463e+01,-1.514675243016293691e-53,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.390000000000000000e+02,4.887039010234575187e+01,2.942331620811267534e+00,4.585159292693288080e+01,-5.399621607030125102e-60,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+02,4.883900060341395744e+01,2.942331620811267534e+00,4.582064278460856599e+01,-1.924895361796902019e-66,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.410000000000000000e+02,4.888546103145539234e+01,2.942331620811267534e+00,4.586754011891014216e+01,-6.862003346758876485e-73,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.420000000000000000e+02,4.885407642276808815e+01,2.942331620811267534e+00,4.583658997658582734e+01,-2.446215563996887979e-79,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.430000000000000000e+02,4.890054172005446276e+01,2.942331620811267534e+00,4.588348731088740351e+01,-8.720442534273924595e-86,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.440000000000000000e+02,4.886916195942163199e+01,2.942331620811267534e+00,4.585253716856308870e+01,-3.108725130884277915e-92,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.450000000000000000e+02,4.891563208339571389e+01,2.942331620811267534e+00,4.589943450286466486e+01,-1.108220357098668939e-98,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.460000000000000000e+02,4.888425712792142264e+01,2.942331620811267534e+00,4.586848436054035005e+01,-3.950662436143245894e-105,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.470000000000000000e+02,4.893073203537574045e+01,2.942331620811267534e+00,4.591538169484192622e+01,-1.408360132024146995e-111,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.480000000000000000e+02,4.884097474938457850e+01,2.884259286189990501e+00,4.588411680530753500e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.490000000000000000e+02,4.882906731473394046e+01,2.826186951568713468e+00,4.593069939239903476e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+02,4.885577419392291176e+01,2.884259286189990501e+00,4.589974925007471995e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.510000000000000000e+02,4.864893304627291570e+01,2.632612502831127799e+00,4.594496793258921485e+01,-4.485441031818594554e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.520000000000000000e+02,4.867595938045085546e+01,2.690684837452404832e+00,4.591433253747497645e+01,1.035100262725664874e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.530000000000000000e+02,4.860399552759842834e+01,2.574540168209850766e+00,4.595892172556931854e+01,-2.070203354455043714e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.540000000000000000e+02,4.849510466495922856e+01,2.497110388714819162e+00,4.592786666750831159e+01,-1.380136553637287656e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.550000000000000000e+02,4.848090304011098084e+01,2.439038054093542129e+00,4.597214110839257728e+01,-1.035102353728314652e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.560000000000000000e+02,4.839105945180922674e+01,2.380965719472265096e+00,4.594077130312149393e+01,-1.035102230728078916e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.570000000000000000e+02,4.868794546228661346e+01,2.632612502831127799e+00,4.598640964858275737e+01,4.485441031818331180e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.580000000000000000e+02,4.834478087719350725e+01,2.322893384851001386e+00,4.595336119152459275e+01,-5.520541663544327391e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.590000000000000000e+02,4.856518589664402441e+01,2.497110388714819162e+00,4.599994377861609252e+01,3.105303617180331393e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+02,4.841497080730515989e+01,2.380965719472265096e+00,4.596626582713777509e+01,-2.070202616454286410e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.610000000000000000e+02,4.846116322779800356e+01,2.380965719472265096e+00,4.601284841422927485e+01,-7.380004941835982162e-15,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.620000000000000000e+02,4.842709730723976236e+01,2.380965719472265096e+00,4.597917046275095743e+01,-2.630876442171967512e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.630000000000000000e+02,4.841490703994767131e+01,2.322893384851001386e+00,4.602543830263237368e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.640000000000000000e+02,4.838084553215818318e+01,2.322893384851001386e+00,4.599176035115405625e+01,-3.690004444074253185e-15,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.650000000000000000e+02,4.848511908176423901e+01,2.380965719472265096e+00,4.603834293824555601e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.660000000000000000e+02,4.850944900253706038e+01,2.439038054093542129e+00,4.600497973397731499e+01,1.035102230727903389e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.670000000000000000e+02,4.843888034689324940e+01,2.322893384851001386e+00,4.605093282664865484e+01,-2.070203354454097089e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.680000000000000000e+02,4.840514226556374666e+01,2.322893384851001386e+00,4.601756962238041382e+01,-7.380007572709987507e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.690000000000000000e+02,4.845072259943830772e+01,2.322893384851001386e+00,4.606352271505175366e+01,-2.630877380044570220e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+02,4.841698876406677243e+01,2.322893384851001386e+00,4.603015951078351264e+01,-9.378738057701688850e-28,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.710000000000000000e+02,4.846257334207403034e+01,2.322893384851001386e+00,4.607611260345485249e+01,-3.343398982490467967e-34,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.720000000000000000e+02,4.842884372834727458e+01,2.322893384851001386e+00,4.604274939918661147e+01,-1.191878554166337909e-40,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.730000000000000000e+02,4.847443250555446070e+01,2.322893384851001386e+00,4.608870249185795132e+01,-4.248893103459243147e-47,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.740000000000000000e+02,4.844070706862933662e+01,2.322893384851001386e+00,4.605533928758971030e+01,-1.514675512997277978e-53,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.750000000000000000e+02,4.848630000028973086e+01,2.322893384851001386e+00,4.610129238026105014e+01,-5.399622569477464070e-60,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,4.845257869552241203e+01,2.322893384851001386e+00,4.606792917599280912e+01,-1.924895704896947534e-66,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.770000000000000000e+02,4.843978864491883485e+01,2.264821050229724353e+00,4.611356752145407256e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.780000000000000000e+02,4.840607143824031766e+01,2.264821050229724353e+00,4.608020431718583154e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.790000000000000000e+02,4.850974489041006876e+01,2.322893384851001386e+00,4.612615740985717139e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+02,4.847603170659307636e+01,2.322893384851001386e+00,4.609279420558893037e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.810000000000000000e+02,4.838540028693977035e+01,2.187391270734692750e+00,4.613801288810342527e+01,-2.415237677363857889e-08,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.820000000000000000e+02,4.835169113728079537e+01,2.187391270734692750e+00,4.610464968383518425e+01,-8.610010369507869508e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.830000000000000000e+02,4.853280238212696673e+01,2.322893384851001386e+00,4.615060277650652409e+01,2.415237677363682527e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,4.844071004800949254e+01,2.264821050229724353e+00,4.611692482502820667e+01,-1.035101000726422178e-08,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.850000000000000000e+02,4.840847364302141642e+01,2.187391270734692750e+00,4.616245825475277798e+01,-1.380136184636667799e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.860000000000000000e+02,4.845230706077410332e+01,2.264821050229724353e+00,4.612919996622122909e+01,1.380135323635806280e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.870000000000000000e+02,4.855589140826587879e+01,2.322893384851001386e+00,4.617504814315587680e+01,1.035102353727876247e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,4.832767523764744766e+01,2.129318936113415717e+00,4.614074069725740657e+01,-3.450339170090828611e-08,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.890000000000000000e+02,4.831480404458808664e+01,2.071246601492138684e+00,4.618627412698197787e+01,-1.035103091728808913e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+02,4.814392965648165301e+01,1.935744487375830047e+00,4.615123227092665559e+01,-2.415238046364872478e-08,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.910000000000000000e+02,4.832537115224311464e+01,2.071246601492138684e+00,4.619750011080807894e+01,2.415236816362821174e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,4.815376610411495051e+01,1.935744487375830047e+00,4.616172384459590461e+01,-2.415236816363259580e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.930000000000000000e+02,4.808293504083211189e+01,1.819599818133275759e+00,4.620736219005717516e+01,-2.070204584455648113e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.940000000000000000e+02,4.816361010281872979e+01,1.935744487375830047e+00,4.617221541826515363e+01,2.070202985453722407e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.950000000000000000e+02,4.809215322201426090e+01,1.819599818133275759e+00,4.621722426930627137e+01,-2.070202985454292500e-08,5.400000000000000000e+01,5.296000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.960000000000000000e+02,4.825131093563210527e+01,2.013174266870861651e+00,4.618312665488117830e+01,3.450338801090822852e-08,5.400000000000000000e+01,5.296000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.970000000000000000e+02,4.829600241124374804e+01,2.013174266870861651e+00,4.622813550592229603e+01,1.230001218270655461e-14,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.980000000000000000e+02,4.800857854779677325e+01,1.761527483511998726e+00,4.619267398692019810e+01,-4.485441400818468626e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.990000000000000000e+02,4.811166083410406458e+01,1.819599818133275759e+00,4.623799758517139225e+01,1.035100262725533352e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+02,4.801750031507161509e+01,1.761527483511998726e+00,4.620222131895921791e+01,-1.035101492727584656e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.010000000000000000e+02,4.812090091249196888e+01,1.819599818133275759e+00,4.624785966442048846e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.020000000000000000e+02,4.820159050096790310e+01,1.935744487375830047e+00,4.621271289262846693e+01,2.070204092455230925e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.030000000000000000e+02,4.824692228039299380e+01,1.935744487375830047e+00,4.625835123808973748e+01,7.380010203588710239e-15,5.400000000000000000e+01,5.303000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.040000000000000000e+02,4.815308363507597278e+01,1.877672152754553014e+00,4.622288971908763955e+01,-1.035101861727196015e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.050000000000000000e+02,4.825680605576696536e+01,1.935744487375830047e+00,4.626884281175898650e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.060000000000000000e+02,4.822104324324417490e+01,1.935744487375830047e+00,4.623338129275688857e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.070000000000000000e+02,4.826669678702254629e+01,1.935744487375830047e+00,4.627933438542823552e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.080000000000000000e+02,4.805577616704765376e+01,1.761527483511998726e+00,4.624292862479590838e+01,-3.105305585182377341e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.090000000000000000e+02,4.815982027323457260e+01,1.819599818133275759e+00,4.628919646467733173e+01,1.035100754726125903e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+02,4.806473300534147342e+01,1.761527483511998726e+00,4.625247595683492818e+01,-1.035101492727409293e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.110000000000000000e+02,4.803285868993055630e+01,1.684097704016967123e+00,4.629832413376958300e+01,-1.380136184636843161e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.120000000000000000e+02,4.807369662844262592e+01,1.761527483511998726e+00,4.626202328887394799e+01,1.380135323635806280e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,4.804140598778410265e+01,1.684097704016967123e+00,4.630745180286183427e+01,-1.380135323636113164e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.140000000000000000e+02,4.808266693200517494e+01,1.761527483511998726e+00,4.627157062091296780e+01,1.380135323636113164e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+02,4.804995995216945204e+01,1.684097704016967123e+00,4.631657947195408553e+01,-1.380135323636113164e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,4.801379440796764442e+01,1.684097704016967123e+00,4.628069829000521906e+01,-4.920004171515270369e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.170000000000000000e+02,4.805852052130376251e+01,1.684097704016967123e+00,4.632570714104633680e+01,-1.753917940738827103e-21,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
