t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.830000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,-3.450340646092518582e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.840000000000000000e+02,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,5.520542032544490645e-08,5.400000000000000000e+01,5.403000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.850000000000000000e+02,5.000000000000000000e+01,-5.807233462127710244e-02,5.005807233462127925e+01,-4.485439432816975897e-08,5.400000000000000000e+01,5.392999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.860000000000000000e+02,5.000000000000000000e+01,1.355021141163086640e-01,4.986449788588369358e+01,3.450337940090224212e-08,5.400000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.870000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,-2.415236447363078127e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.880000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,-2.070204584455516426e-08,5.400000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.890000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,2.070202985453722407e-08,5.400000000000000000e+01,5.403000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+02,5.000000000000000000e+01,-5.807233462127710244e-02,5.005807233462127925e+01,-1.035101123726833276e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.910000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,-1.035102230727640345e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.920000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.035102230728035076e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.930000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-3.690005759514520952e-15,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.940000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.315439393428171433e-21,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-4.689371536401977904e-28,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.960000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.671700385154825883e-34,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.970000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-5.959395957503927793e-41,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.980000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-2.124447687737115739e-47,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.990000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-7.573381614706380684e-54,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.010000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.020000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.030000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.315438455554031366e-21,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.040000000000000000e+02,5.000000000000000000e+01,-1.161446692425542049e-01,5.011614466924255140e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.050000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.060000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.070000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.315438455554031366e-21,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.080000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-4.689368193001803774e-28,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.090000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-1.671699193275846838e-34,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-5.959391708609309430e-41,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.110000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-2.124446173061062786e-47,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.120000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-7.573376215081886902e-54,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.130000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-2.699810803515211784e-60,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.140000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-9.624476808985042476e-67,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.150000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,-3.431001673379628008e-73,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.170000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,3.690003128635328847e-15,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.190000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,1.315438455553719719e-21,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,4.689368193000692600e-28,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.210000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,1.671699193275450627e-34,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.220000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,5.959391708607897314e-41,5.400000000000000000e+01,5.415999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.230000000000000000e+02,5.000000000000000000e+01,-3.097191179801261907e-01,5.030971911798012286e+01,-2.415237677363744400e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.240000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,2.415236816362707354e-08,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.250000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-1.035101000726483885e-08,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.260000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-3.690001374717856951e-15,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.270000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.415999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.280000000000000000e+02,5.000000000000000000e+01,-3.097191179801261907e-01,5.030971911798012286e+01,-2.415237308363299904e-08,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.290000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,1.380134954635624994e-08,5.400000000000000000e+01,5.409000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+02,5.000000000000000000e+01,-1.742170038638312934e-01,5.017421700386383066e+01,1.035102353727499549e-08,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.310000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-1.035101492726594024e-08,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.320000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-3.690003128634703281e-15,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.330000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-1.315438455553496657e-21,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.340000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,-4.689368192999897111e-28,5.400000000000000000e+01,5.418999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,5.000000000000000000e+01,-3.677914526014033347e-01,5.036779145260140211e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.360000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,-1.035102722728495939e-08,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,-3.690007513432617626e-15,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.380000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,-1.315440018677319348e-21,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.390000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,-4.689373765334433635e-28,5.400000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+02,5.000000000000000000e+01,-2.322893384850946430e-01,5.023228933848509570e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.418999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.410000000000000000e+02,5.000000000000000000e+01,-3.677914526014033347e-01,5.036779145260140211e+01,-2.415236447362508365e-08,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.420000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,-1.035102722728057533e-08,5.400000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.430000000000000000e+02,5.000000000000000000e+01,-6.194382359602661481e-01,5.061943823596026704e+01,-3.450339908092200014e-08,5.400000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,5.000000000000000000e+01,-5.613659013389891150e-01,5.056136590133898778e+01,1.035100631725846160e-08,5.400000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.450000000000000000e+02,5.000000000000000000e+01,-4.839361218439575119e-01,5.048393612184396062e+01,1.380136184636536277e-08,5.400000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.460000000000000000e+02,5.000000000000000000e+01,-4.839361218439575119e-01,5.048393612184396062e+01,4.920007240870573242e-15,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.470000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,1.035101861727634421e-08,5.400000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.480000000000000000e+02,5.000000000000000000e+01,-5.613659013389891150e-01,5.056136590133898778e+01,-2.415237308363545081e-08,5.400000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.490000000000000000e+02,5.000000000000000000e+01,-4.258637872226804233e-01,5.042586378722268137e+01,2.415236816363084217e-08,5.400000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+02,5.000000000000000000e+01,-6.775105705815432922e-01,5.067751057058154629e+01,-4.485440539818177035e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.510000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-2.070205322456291928e-08,5.400000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.520000000000000000e+02,5.000000000000000000e+01,-6.775105705815432922e-01,5.067751057058154629e+01,2.070202985453214187e-08,5.400000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.530000000000000000e+02,5.000000000000000000e+01,-5.613659013389891150e-01,5.056136590133898778e+01,2.070204461455543734e-08,5.400000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.540000000000000000e+02,5.000000000000000000e+01,-6.775105705815432922e-01,5.067751057058154629e+01,-2.070202985453766082e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.550000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,-1.035102599728084841e-08,5.400000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.000000000000000000e+01,-6.775105705815432922e-01,5.067751057058154629e+01,1.035101492726751519e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.570000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.580000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.035102230727526691e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.590000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,1.035101492726637865e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.610000000000000000e+02,5.000000000000000000e+01,-6.194382359602661481e-01,5.061943823596026704e+01,3.105305216181819025e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.620000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,-2.070202616453716317e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.630000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,-7.380004941833950056e-15,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.640000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,-2.630876442171243031e-21,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,-9.378734714304412381e-28,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.670000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.680000000000000000e+02,5.000000000000000000e+01,-7.355829052028203252e-01,5.073558290520281844e+01,3.690003128635328847e-15,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.035101861727082360e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-3.690004444073784601e-15,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.710000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.315438924490539043e-21,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.720000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-4.689369864699885973e-28,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.730000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.671699789214621556e-34,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.740000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-5.959393833054070684e-41,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.750000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-2.124446930398180848e-47,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.760000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-7.573378914890895192e-54,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.770000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-2.699811765962252839e-60,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.780000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-9.624480239984434186e-67,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.790000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-3.431002896486596911e-73,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.223108218020348476e-79,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.810000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-4.360222821498735066e-86,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.820000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.554363119552034663e-92,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.830000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-5.541103760823554126e-99,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.840000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.975331922251329346e-105,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.850000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-7.041803170430436630e-112,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.860000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-2.510311878854707074e-118,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.870000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-8.948937618109901236e-125,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.880000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-3.190180677046368734e-131,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.890000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.137258207231704483e-137,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-4.054178621360485210e-144,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.910000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.445262315046776797e-150,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.920000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-5.152173484140724311e-157,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.930000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.836683302008302031e-163,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.940000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-6.547538747016268106e-170,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.950000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-2.334112995789928471e-176,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.960000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-8.320811357700085541e-183,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.970000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-2.966261778042129275e-189,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.980000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,-1.057434011856466520e-195,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.990000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,1.380135323636182978e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.010000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,4.920004171515519649e-15,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.020000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,1.753917940738915876e-21,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.030000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,6.252490924003144320e-28,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.040000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,2.228932257701392545e-34,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.050000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,7.945855611480018952e-41,5.400000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.060000000000000000e+02,5.000000000000000000e+01,-8.710850193191290725e-01,5.087108501931913196e+01,-1.380135815636775529e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.070000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,1.380135323636182978e-08,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.080000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,4.920004171515519649e-15,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.090000000000000000e+02,5.000000000000000000e+01,-7.936552398240837025e-01,5.079365523982408348e+01,1.753917940738915876e-21,5.400000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
