t,MV,MVP,MVI,MVD,SP,PV,DV,Man
8.970000000000000000e+02,4.735819110911108965e+01,4.123135758110523241e+00,4.320439529859406491e+01,-1.035101861727082360e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.980000000000000000e+02,4.733010657491099948e+01,4.123135758110523241e+00,4.317648771263377938e+01,-3.690004444073784601e-15,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.990000000000000000e+02,4.732179818328428667e+01,4.065063423489245764e+00,4.322642760329949141e+01,-1.035101861727590580e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+02,4.729371568573454709e+01,4.065063423489245764e+00,4.319852001733920588e+01,-3.690004444075595826e-15,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.010000000000000000e+02,4.697369674682727947e+01,3.697271970887828996e+00,4.324646650900776024e+01,-6.555645124273956835e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.020000000000000000e+02,4.725701414267712863e+01,4.006991088867969175e+00,4.322023757483455597e+01,5.520540925543552219e-08,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.030000000000000000e+02,4.724640157614795299e+01,3.948918754246691698e+00,4.326786931929303393e+01,-1.035099893725921993e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.040000000000000000e+02,4.714215227742488423e+01,3.871488974751660095e+00,4.324122072217306112e+01,-1.380136184636273233e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.050000000000000000e+02,4.707283991909087462e+01,3.755344305509106029e+00,4.328822297221137916e+01,-2.070204215455642354e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.060000000000000000e+02,4.716279657554649418e+01,3.871488974751660095e+00,4.326220386951156627e+01,2.070202985453853763e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.070000000000000000e+02,4.720963082847151782e+01,3.871488974751660095e+00,4.330920611954988431e+01,7.380006257271779455e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.080000000000000000e+02,4.693043398602461735e+01,3.619842191392797393e+00,4.328182311227306656e+01,-4.485441400818643988e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.090000000000000000e+02,4.691888314563958318e+01,3.561769856771533682e+00,4.332851061510130819e+01,-1.035103460729139589e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+02,4.694972215610126653e+01,3.619842191392797393e+00,4.330144235503456684e+01,1.035101492726199459e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.110000000000000000e+02,4.699624551655521998e+01,3.619842191392797393e+00,4.334812985786280848e+01,3.690003128633296742e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.120000000000000000e+02,4.691062697955736382e+01,3.561769856771533682e+00,4.332074685058599073e+01,-1.035101861727082360e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,4.695715224979696956e+01,3.561769856771533682e+00,4.336743435341423236e+01,-3.690004444073784601e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.140000000000000000e+02,4.698799502813800189e+01,3.619842191392797393e+00,4.334036609334749102e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.150000000000000000e+02,4.697613505284078173e+01,3.561769856771533682e+00,4.338673884896565625e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.160000000000000000e+02,4.694890735313381214e+01,3.561769856771533682e+00,4.335967058889891490e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.170000000000000000e+02,4.699512157902093890e+01,3.561769856771533682e+00,4.340604334451708013e+01,-1.315438455553719719e-21,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.180000000000000000e+02,4.710413225259895853e+01,3.697271970887828996e+00,4.337970949460718373e+01,2.415237677363744400e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.190000000000000000e+02,4.701411173052945713e+01,3.561769856771533682e+00,4.342534784006850401e+01,-2.415236816362707354e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+02,4.698762210408419548e+01,3.561769856771533682e+00,4.339901399015860761e+01,-8.610007300149974439e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.210000000000000000e+02,4.703310554806116528e+01,3.561769856771533682e+00,4.344465233561992790e+01,-3.069356396292324136e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.220000000000000000e+02,4.700661769068165796e+01,3.561769856771533682e+00,4.341831848571003150e+01,-1.094185911700272664e-27,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.230000000000000000e+02,4.705210291752939611e+01,3.561769856771533682e+00,4.346395683117135178e+01,-3.900631450976447603e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.240000000000000000e+02,4.702561683273293625e+01,3.561769856771533682e+00,4.343762298126145538e+01,-1.390524732008650619e-40,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.250000000000000000e+02,4.707110382193523890e+01,3.561769856771533682e+00,4.348326132672277566e+01,-4.957041070475141599e-47,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.260000000000000000e+02,4.704461948932381432e+01,3.561769856771533682e+00,4.345692747681287926e+01,-1.767121116852200763e-53,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.270000000000000000e+02,4.714849531278259320e+01,3.619842191392797393e+00,4.350288056948427595e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,4.706362560965923336e+01,3.561769856771533682e+00,4.347623197236430315e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.290000000000000000e+02,4.710943082052343556e+01,3.561769856771533682e+00,4.352218506503569984e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+02,4.708263518481295051e+01,3.561769856771533682e+00,4.349553646791572703e+01,-1.315438455553719719e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.310000000000000000e+02,4.712844208753585917e+01,3.561769856771533682e+00,4.354148956058712372e+01,-4.689368193000692600e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.320000000000000000e+02,4.710164814421217017e+01,3.561769856771533682e+00,4.351484096346715091e+01,-1.671699193275450627e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.330000000000000000e+02,4.714745672955557865e+01,3.561769856771533682e+00,4.356079405613854760e+01,-5.959391708607897314e-41,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.340000000000000000e+02,4.712066445914238955e+01,3.561769856771533682e+00,4.353414545901857480e+01,-2.124446173060559353e-47,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.350000000000000000e+02,4.716647470774228879e+01,3.561769856771533682e+00,4.358009855168997149e+01,-7.573376215080092573e-54,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.360000000000000000e+02,4.713968409098721679e+01,3.561769856771533682e+00,4.355344995456999868e+01,-2.699810803514572293e-60,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.370000000000000000e+02,4.718549598370220366e+01,3.561769856771533682e+00,4.359940304724139537e+01,-9.624476808982762726e-67,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.380000000000000000e+02,4.715870700157422135e+01,3.561769856771533682e+00,4.357275445012142256e+01,-3.431001673378815534e-73,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.390000000000000000e+02,4.720452051948298333e+01,3.561769856771533682e+00,4.361870754279281925e+01,-1.223107781998221966e-79,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+02,4.717773315316986071e+01,3.561769856771533682e+00,4.359205894567284645e+01,-4.360221267136170779e-86,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.410000000000000000e+02,4.722354827756865348e+01,3.561769856771533682e+00,4.363801203834424314e+01,-1.554362565441856570e-92,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.420000000000000000e+02,4.719676250847449950e+01,3.561769856771533682e+00,4.361136344122427033e+01,-5.541101785492337638e-99,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.430000000000000000e+02,4.724257922087466000e+01,3.561769856771533682e+00,4.365731653389566702e+01,-1.975331218071263958e-105,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,4.721579503061743566e+01,3.561769856771533682e+00,4.363066793677569422e+01,-7.041800660119455283e-112,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.450000000000000000e+02,4.720322622056055906e+01,3.503697522150256649e+00,4.367630628223701450e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.460000000000000000e+02,4.723483069350299957e+01,3.561769856771533682e+00,4.364997243232711810e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.470000000000000000e+02,4.728033576972688934e+01,3.561769856771533682e+00,4.369561077778843838e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.480000000000000000e+02,4.725386943005064921e+01,3.561769856771533682e+00,4.366927692787854198e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.490000000000000000e+02,4.718260186606222817e+01,3.445625187528979616e+00,4.371428577891970946e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+02,4.721452416421995935e+01,3.503697522150256649e+00,4.368826667621988946e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.510000000000000000e+02,4.731778988815626974e+01,3.561769856771533682e+00,4.373359027447113334e+01,1.035102230727640345e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.520000000000000000e+02,4.729164131768740020e+01,3.561769856771533682e+00,4.370757117177131335e+01,3.690005759513113625e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.530000000000000000e+02,4.733683620570159434e+01,3.561769856771533682e+00,4.375289477002255722e+01,1.315439393427669826e-21,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.540000000000000000e+02,4.713552785908640885e+01,3.387552852907702583e+00,4.372593142569250091e+01,-3.105305585182377341e-08,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.550000000000000000e+02,4.704448771117843364e+01,3.252050738791393947e+00,4.377052061378689984e+01,-2.415238784365322732e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.560000000000000000e+02,4.721202153714084915e+01,3.445625187528979616e+00,4.374460642682377198e+01,3.450338678090016693e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.570000000000000000e+02,4.719809783416262405e+01,3.387552852907702583e+00,4.378888086770808741e+01,-1.035100631726284566e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.580000000000000000e+02,4.728883280339578477e+01,3.503697522150256649e+00,4.376359617516511946e+01,2.070203354454912027e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.590000000000000000e+02,4.739136999891915991e+01,3.561769856771533682e+00,4.380818536325951129e+01,1.035102599728216362e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+02,4.724918751233226999e+01,3.445625187528979616e+00,4.378227117629639054e+01,-2.070203354454210578e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.610000000000000000e+02,4.729365383517260568e+01,3.445625187528979616e+00,4.382686036439078237e+01,-7.380007572710391403e-15,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.620000000000000000e+02,4.701460673871806506e+01,3.193978404170116914e+00,4.379958227285065675e+01,-4.485441400819170737e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.630000000000000000e+02,4.686445085951937273e+01,3.000403955432531244e+00,4.384312230357812012e+01,-3.450341138093374176e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.640000000000000000e+02,4.689543912421723348e+01,3.058476290053808277e+00,4.381615895924807802e+01,1.035100631725407755e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.650000000000000000e+02,4.693885907119140199e+01,3.058476290053808277e+00,4.385969898997554139e+01,3.690000059276680416e-15,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.660000000000000000e+02,4.704801289490713856e+01,3.193978404170116914e+00,4.383347005580234423e+01,2.415237677364121263e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.670000000000000000e+02,4.720820839449004325e+01,3.310123073412670980e+00,4.387763958094996042e+01,2.070204584455955163e-08,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,4.706508724893929951e+01,3.193978404170116914e+00,4.385078115235661045e+01,-2.070202985453722407e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.690000000000000000e+02,4.722591365393536478e+01,3.310123073412670980e+00,4.389558017192437944e+01,2.070202985454292500e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+02,4.733517510500876568e+01,3.445625187528979616e+00,4.386945615348788152e+01,2.415238415364615193e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.710000000000000000e+02,4.737985812562072141e+01,3.445625187528979616e+00,4.391425517305565052e+01,8.610013000385249600e-15,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.720000000000000000e+02,4.735361880174844629e+01,3.445625187528979616e+00,4.388813115461915260e+01,3.069358428352575699e-21,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.730000000000000000e+02,4.745669027356722580e+01,3.503697522150256649e+00,4.393324492139699800e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.740000000000000000e+02,4.737206517432945674e+01,3.445625187528979616e+00,4.390680615575042367e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.750000000000000000e+02,4.753383981539983694e+01,3.561769856771533682e+00,4.395254941694842188e+01,2.070203354454605308e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.760000000000000000e+02,4.744890127049355755e+01,3.503697522150256649e+00,4.392579590409177115e+01,-1.035101123726701754e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.770000000000000000e+02,4.755291961812270074e+01,3.561769856771533682e+00,4.397185391249984576e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.780000000000000000e+02,4.735089344878566919e+01,3.387552852907702583e+00,4.394415615801295871e+01,-3.105305216182064532e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.790000000000000000e+02,4.700759348023733253e+01,3.000403955432531244e+00,4.398811585168718352e+01,-6.900680185184098076e-08,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+02,4.717440934765019733e+01,3.193978404170116914e+00,4.396146725456722493e+01,3.450337079088090986e-08,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.810000000000000000e+02,4.715987246231399865e+01,3.135906069548839881e+00,4.400511220103137333e+01,-1.035100631726854659e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.820000000000000000e+02,4.693849141433552319e+01,2.942331620811267534e+00,4.397741444654448628e+01,-3.450339908091209383e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.830000000000000000e+02,4.698202820277847280e+01,2.942331620811267534e+00,4.402105939300863469e+01,-1.230001612901995446e-14,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.840000000000000000e+02,4.714884652082695737e+01,3.135906069548839881e+00,4.399441079588867609e+01,3.450339539090764887e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.850000000000000000e+02,4.750378231053584699e+01,3.445625187528979616e+00,4.403973439413990576e+01,5.520544492547848128e-08,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.860000000000000000e+02,4.716562950327798376e+01,3.135906069548839881e+00,4.401140714523286590e+01,-5.520541294543557978e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.870000000000000000e+02,4.713299798423377496e+01,3.058476290053808277e+00,4.405631108053732703e+01,-1.380137783638198940e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.880000000000000000e+02,4.735757637582080548e+01,3.310123073412670980e+00,4.402934773620728492e+01,4.485440908817613032e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.890000000000000000e+02,4.740237576681182219e+01,3.310123073412670980e+00,4.407425167151174605e+01,1.599001750373752505e-14,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+02,4.756993216676787739e+01,3.503697522150256649e+00,4.404833748454863240e+01,3.450339539092018231e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,4.749795858653860847e+01,3.387552852907702583e+00,4.409261192543293362e+01,-2.070202493453436906e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,4.758871590417187747e+01,3.503697522150256649e+00,4.406732723288997988e+01,2.070202985454467862e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.930000000000000000e+02,4.751611403227325070e+01,3.387552852907702583e+00,4.411097217935412118e+01,-2.070202985454292500e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.940000000000000000e+02,4.741287838580608138e+01,3.310123073412670980e+00,4.408526782386439891e+01,-1.380136553637156135e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.950000000000000000e+02,4.770943314641048261e+01,3.561769856771533682e+00,4.413027667490554506e+01,4.485440908818051768e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.960000000000000000e+02,4.762524130398252709e+01,3.503697522150256649e+00,4.410425757220574638e+01,-1.035100262725708714e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.970000000000000000e+02,4.761176330247850075e+01,3.445625187528979616e+00,4.414895167603681614e+01,-1.035102230727333461e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.980000000000000000e+02,4.764403210744310968e+01,3.503697522150256649e+00,4.412324732054709386e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.990000000000000000e+02,4.774701467075782091e+01,3.561769856771533682e+00,4.416825617158824002e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,4.772121225178625537e+01,3.561769856771533682e+00,4.414255181609851775e+01,3.690005759513582208e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.001000000000000000e+03,4.776612361562815323e+01,3.561769856771533682e+00,4.418756066713966391e+01,1.315439393427836840e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.002000000000000000e+03,4.774032233560443217e+01,3.561769856771533682e+00,4.416185631164994163e+01,4.689371536400785119e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.003000000000000000e+03,4.778523482152932900e+01,3.561769856771533682e+00,4.420686516269108779e+01,1.671700385154400593e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.004000000000000000e+03,4.775943465711234381e+01,3.561769856771533682e+00,4.418116080720136551e+01,5.959395957502411679e-41,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,4.780434825220510930e+01,3.561769856771533682e+00,4.422616965824251167e+01,2.124447687736575358e-47,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,4.777854919055428695e+01,3.561769856771533682e+00,4.420046530275278940e+01,7.573381614704454215e-54,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.007000000000000000e+03,4.776507678986607885e+01,3.503697522150256649e+00,4.424515940658385915e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.008000000000000000e+03,4.762250464427489050e+01,3.387552852907702583e+00,4.421882555667397696e+01,-2.070204092455362612e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.009000000000000000e+03,4.772549278522524219e+01,3.445625187528979616e+00,4.426383440771513023e+01,1.035101123726438711e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.010000000000000000e+03,4.781584057076801741e+01,3.561769856771533682e+00,4.423813005222540085e+01,2.070204092455099569e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.011000000000000000e+03,4.786075739664956785e+01,3.561769856771533682e+00,4.428313890326655411e+01,7.380010203588241656e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.012000000000000000e+03,4.783496156772309860e+01,3.561769856771533682e+00,4.425743454777682473e+01,2.630878317918687718e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.013000000000000000e+03,4.787987947328350913e+01,3.561769856771533682e+00,4.430244339881797799e+01,9.378741401101783163e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.014000000000000000e+03,4.785408469722183611e+01,3.561769856771533682e+00,4.427673904332824861e+01,3.343400174369418787e-34,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.015000000000000000e+03,4.778222946520551773e+01,3.445625187528979616e+00,4.432111839994924907e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.016000000000000000e+03,4.781482284277456785e+01,3.503697522150256649e+00,4.429572879166959609e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.017000000000000000e+03,4.766448968448341361e+01,3.310123073412670980e+00,4.433905899092366809e+01,-3.450339170091267348e-08,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.018000000000000000e+03,4.752223757528412307e+01,3.193978404170116914e+00,4.431303988822386231e+01,-2.070204953456267971e-08,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.019000000000000000e+03,4.750709286193426806e+01,3.135906069548839881e+00,4.435605534026785790e+01,-1.035102599728786290e-08,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.020000000000000000e+03,4.759776061981816753e+01,3.252050738791393947e+00,4.433066573198820493e+01,2.070203354454210578e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.021000000000000000e+03,4.744606558048552358e+01,3.058476290053808277e+00,4.437263202666527917e+01,-3.450338801090691165e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.022000000000000000e+03,4.742058967779857426e+01,3.058476290053808277e+00,4.434724241838562619e+01,-1.230001218270608603e-14,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.023000000000000000e+03,4.740408304964616093e+01,3.000403955432531244e+00,4.438889396585261693e+01,-1.035101861727897464e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,4.743699520864051777e+01,3.058476290053808277e+00,4.436381910478304746e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
