t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.830000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.415236447361693096e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.840000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,-4.485442261819506003e-08,5.600000000000000000e+01,5.415999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.850000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,4.485439801816674606e-08,5.600000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.860000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,-3.105303986181021396e-08,5.600000000000000000e+01,5.411999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.870000000000000000e+02,5.000000000000000000e+01,3.639199636266565285e+00,4.636080036373343205e+01,4.485440293818144299e-08,5.600000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.880000000000000000e+02,5.000000000000000000e+01,3.445625187528979616e+00,4.655437481247101772e+01,-3.450337940089917163e-08,5.600000000000000000e+01,5.418999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.890000000000000000e+02,5.000000000000000000e+01,3.503697522150256649e+00,4.649630247784974557e+01,1.035100631726547775e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,-3.450339170091442710e-08,5.600000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.910000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,1.380134585635180498e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.920000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,-1.380135323636376208e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.930000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-1.035102353727876247e-08,5.600000000000000000e+01,5.421999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.940000000000000000e+02,5.000000000000000000e+01,3.445625187528979616e+00,4.655437481247101772e+01,3.450339170090828611e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-5.520542032545017393e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.960000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,3.105303617180445875e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.970000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-1.035100754726827352e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.980000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-3.690000497760854130e-15,5.600000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.990000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,2.415237677363857889e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-2.415236816362952530e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.010000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-8.610007300150848496e-15,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.020000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,1.035101861727152174e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.030000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,3.690004444074033093e-15,5.600000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.040000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,1.380135815636661874e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.050000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,-1.380135323635937802e-08,5.600000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.060000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,-2.070204215455335305e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.070000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,1.035101123726394870e-08,5.600000000000000000e+01,5.425000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.080000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,2.415238046364171028e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.090000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-5.520542401544953007e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,1.035099893725150564e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.110000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,3.689997428401083150e-15,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.120000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,1.315436423493834909e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.130000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.140000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,1.035101492726769552e-08,5.600000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.150000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,1.035102230727771867e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.035101492726883041e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.170000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.035102230727526691e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.690005759512708150e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.190000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.315439393427525193e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-4.689371536399673945e-28,5.600000000000000000e+01,5.435000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.210000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,2.070203723454672941e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.220000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.035101123726570233e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.230000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.035102230727395169e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.240000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,3.105305216181555651e-08,5.600000000000000000e+01,5.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.250000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,1.035102968728660693e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.260000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-3.105305216181538445e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.270000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.107001201678505085e-14,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.280000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-3.946316304535565167e-21,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.290000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.406810792240319898e-27,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-5.015098771705668764e-34,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.310000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.320000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.690004444074253185e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.330000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.315438924490706057e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.340000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-4.689369864700481469e-28,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,1.035101861727213882e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.360000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,3.690004444074253185e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.035101861727082360e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.380000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.690004444073784601e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.390000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.315438924490539043e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-4.689369864699885973e-28,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.410000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.671699789214621556e-34,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.420000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-5.959393833054070684e-41,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.430000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-2.124446930398180848e-47,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-7.573378914890895192e-54,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.450000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,1.035101861727213882e-08,5.600000000000000000e+01,5.432000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.460000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,2.070204092455362612e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.470000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.105304847181111155e-08,5.600000000000000000e+01,5.438000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.480000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,1.035100754726143770e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.490000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.035101492727164117e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.690003128636735386e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.510000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.315438455554221138e-21,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.520000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-4.689368193002479985e-28,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.530000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.671699193276087814e-34,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.540000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-5.959391708610168935e-41,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.550000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-2.124446173061369075e-47,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-7.573376215082978799e-54,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.570000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-2.699810803515600895e-60,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.580000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-9.624476808986428775e-67,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.590000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.431001673380122531e-73,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.223107781998687886e-79,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.610000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-4.360221267137831682e-86,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.620000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.554362565442448596e-92,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.630000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-5.541101785494448394e-99,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.640000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.975331218072016402e-105,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-7.041800660122137463e-112,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-2.510310983962221440e-118,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.670000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-8.948934427933773368e-125,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.680000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-3.190179539789782812e-131,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.137257801814420495e-137,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-4.054177176100231065e-144,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.710000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,-1.445261799830163083e-150,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.720000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135815636775529e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.730000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636182978e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.740000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135323636358341e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.750000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636358341e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.760000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.920004171516144427e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.770000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.753917940739138562e-21,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.780000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135815636775529e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.790000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636182978e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135323636358341e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.810000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636358341e-08,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.820000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-2.415237185363572388e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.830000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,1.035101000726352364e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.840000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380136184636912975e-08,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.850000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-2.415237185363265339e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.860000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-1.035102722728320577e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.870000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-3.690007513431992060e-15,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.880000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,2.070203723454541253e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.890000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380136553637664355e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.920008556311934370e-15,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.910000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-2.415237677363814214e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.920000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,-1.035102722728495939e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.930000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,2.070203354453921726e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.940000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-3.105304847181374529e-08,5.600000000000000000e+01,5.457999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.950000000000000000e+02,5.000000000000000000e+01,2.748757172073681865e+00,4.725124282792631902e+01,-1.380136922637600465e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.960000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,2.415237185363002295e-08,5.600000000000000000e+01,5.453999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.970000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.035101000726597540e-08,5.600000000000000000e+01,5.450999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.980000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.035101492727321612e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.990000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,3.450339908091761278e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380134585635162631e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.010000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135323636621384e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.020000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135323636358341e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.030000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-4.920004171516144427e-15,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.040000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380135815636600166e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.050000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.920005925433460129e-15,5.600000000000000000e+01,5.447999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.060000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-2.415237677363814214e-08,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.070000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,1.035101000726177001e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.080000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,1.380136184636912975e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.090000000000000000e+02,5.000000000000000000e+01,3.077833734927576170e+00,4.692216626507242694e+01,4.920007240871915883e-15,5.600000000000000000e+01,5.445000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.100000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.380135815636600166e-08,5.600000000000000000e+01,5.440999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
