t,MV,MVP,MVI,MVD,SP,PV,DV,Man
9.870000000000000000e+02,4.834210320825000906e+01,4.994220777429638325e+00,4.334788242046935380e+01,1.035101492726839201e-08,5.400000000000000000e+01,5.142000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.880000000000000000e+02,4.832086120139674534e+01,4.994220777429638325e+00,4.332664042396709903e+01,3.690003128635577338e-15,5.400000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.890000000000000000e+02,4.825239727360092701e+01,4.878076108187097581e+00,4.337432118611587128e+01,-2.070203723454541253e-08,5.400000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+02,4.823115529780070432e+01,4.878076108187097581e+00,4.335307918961361651e+01,-7.380008888148910266e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,4.822044896776711198e+01,4.820003773565820993e+00,4.340044520455230526e+01,-1.035101861727722102e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,4.819920698161586614e+01,4.820003773565820993e+00,4.337920320805005048e+01,-3.690004444076065198e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.930000000000000000e+02,4.824657299655456200e+01,4.820003773565820993e+00,4.342656922298873923e+01,-1.315438924491352109e-21,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.940000000000000000e+02,4.822533100005230722e+01,4.820003773565820993e+00,4.340532722648648445e+01,-4.689369864702784531e-28,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.950000000000000000e+02,4.827269701499099597e+01,4.820003773565820993e+00,4.345269324142517320e+01,-1.671699789215654954e-34,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.960000000000000000e+02,4.817360556224558366e+01,4.742573994070789389e+00,4.343103158197614988e+01,-1.380135815636530352e-08,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.970000000000000000e+02,4.822097159098562003e+01,4.742573994070789389e+00,4.347839759691483863e+01,-4.920005925433211638e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.980000000000000000e+02,4.827715938777976135e+01,4.820003773565820993e+00,4.345715560041258385e+01,1.380135815636354990e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.990000000000000000e+02,4.832452538891710248e+01,4.820003773565820993e+00,4.350452161535127260e+01,4.920005925432586071e-15,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,4.816704684398930425e+01,4.684501659449511912e+00,4.348254520869217288e+01,-2.415237677363814214e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.001000000000000000e+03,4.835064943150590011e+01,4.820003773565820993e+00,4.353064563378770657e+01,2.415236816362952530e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.002000000000000000e+03,4.832867300069443672e+01,4.820003773565820993e+00,4.350866922712860685e+01,8.610007300150848496e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.003000000000000000e+03,4.837677342578996331e+01,4.820003773565820993e+00,4.355676965222414054e+01,3.069356396292635595e-21,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.004000000000000000e+03,4.835479701913086359e+01,4.820003773565820993e+00,4.353479324556504082e+01,1.094185911700383692e-27,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,4.832504798798323975e+01,4.742573994070789389e+00,4.358247400771380597e+01,-1.380135815636530352e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,4.838092105136865229e+01,4.820003773565820993e+00,4.356091726400147479e+01,1.380135323635937802e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.007000000000000000e+03,4.842860179971606982e+01,4.820003773565820993e+00,4.360859802615023995e+01,4.920004171514645591e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.008000000000000000e+03,4.840704505600373153e+01,4.820003773565820993e+00,4.358704128243790876e+01,1.753917940738604417e-21,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.009000000000000000e+03,4.837687636190933915e+01,4.742573994070789389e+00,4.363430238163990538e+01,-1.380135815636530352e-08,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.010000000000000000e+03,4.835531963199835559e+01,4.742573994070789389e+00,4.361274563792757419e+01,-4.920005925433211638e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.011000000000000000e+03,4.848043018744351684e+01,4.820003773565820993e+00,4.366042640007633935e+01,1.380135815636354990e-08,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.012000000000000000e+03,4.838102397368667340e+01,4.742573994070789389e+00,4.363844999341723963e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.013000000000000000e+03,4.850655420587995081e+01,4.820003773565820993e+00,4.368655041851277332e+01,1.380135323636113164e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.014000000000000000e+03,4.828995414481159543e+01,4.626429324828235323e+00,4.366352485448675225e+01,-3.450339047091031612e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.015000000000000000e+03,4.833805460441050883e+01,4.626429324828235323e+00,4.371162527958228594e+01,-1.230001305966552564e-14,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.016000000000000000e+03,4.825664194820213027e+01,4.568356990206957846e+00,4.368828496834618846e+01,-1.035101861727897464e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.017000000000000000e+03,4.836312947583105171e+01,4.626429324828235323e+00,4.373670014065179856e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.018000000000000000e+03,4.802839132927128674e+01,4.316710206848094700e+00,4.371168117762861982e+01,-5.520542893546054109e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.019000000000000000e+03,4.827143019739020957e+01,4.510284655585680369e+00,4.376114550730115837e+01,3.450337571089209954e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.020000000000000000e+03,4.799340046707339980e+01,4.258637872226831433e+00,4.373476263970097477e+01,-4.485440170817882755e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.021000000000000000e+03,4.810125193378268449e+01,4.316710206848094700e+00,4.378454171658358973e+01,1.035100262725726581e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.022000000000000000e+03,4.826949269643941420e+01,4.510284655585680369e+00,4.375920800635033459e+01,3.450339908091322541e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.023000000000000000e+03,4.824142228257547771e+01,4.432854876090648766e+00,4.380856742028617390e+01,-1.380134585634917454e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,4.804092730959645507e+01,4.258637872226831433e+00,4.378228946842268954e+01,-3.105306077182285978e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.025000000000000000e+03,4.820706093895007882e+01,4.374782541469372177e+00,4.383227837677868166e+01,2.070202616453164422e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.026000000000000000e+03,4.818078296638457658e+01,4.374782541469372177e+00,4.380600042491519730e+01,7.380004941831982637e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.027000000000000000e+03,4.803614823413266066e+01,4.181208092731786508e+00,4.385494017590426807e+01,-3.450339539091185095e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.028000000000000000e+03,4.800987031677255601e+01,4.181208092731786508e+00,4.382866222404078371e+01,-1.230001481358252738e-14,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.029000000000000000e+03,4.805881006776164099e+01,4.181208092731786508e+00,4.387760197502985449e+01,-4.384796414969620539e-21,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.030000000000000000e+03,4.811038157214132127e+01,4.258637872226831433e+00,4.385174368611313866e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.031000000000000000e+03,4.815932130932905153e+01,4.258637872226831433e+00,4.390068343710220944e+01,4.920005925434085695e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,4.805561356416915686e+01,4.181208092731786508e+00,4.387440548523872508e+01,-1.380135815636600166e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.033000000000000000e+03,4.810455332895957525e+01,4.181208092731786508e+00,4.392334523622779585e+01,-4.920005925433460129e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.034000000000000000e+03,4.807827537709609800e+01,4.181208092731786508e+00,4.389706728436431149e+01,-1.753918565988008308e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.035000000000000000e+03,4.812721512808516877e+01,4.181208092731786508e+00,4.394600703535338226e+01,-6.252493152935401851e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.036000000000000000e+03,4.810093717622168441e+01,4.181208092731786508e+00,4.391972908348989790e+01,-2.228933052286953784e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.037000000000000000e+03,4.814987692721075518e+01,4.181208092731786508e+00,4.396866883447896868e+01,-7.945858444074916780e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.038000000000000000e+03,4.812359897534727082e+01,4.181208092731786508e+00,4.394239088261548432e+01,-2.832595907198580842e-47,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.039000000000000000e+03,4.825038818257951334e+01,4.258637872226831433e+00,4.399175029655132363e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,4.814626076067150251e+01,4.181208092731786508e+00,4.396505268174107073e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.041000000000000000e+03,4.819562018840868944e+01,4.181208092731786508e+00,4.401441209567691004e+01,-4.920004171515519649e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.042000000000000000e+03,4.816892257359844365e+01,4.181208092731786508e+00,4.398771448086665714e+01,-1.753917940738915876e-21,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.043000000000000000e+03,4.829613144377745471e+01,4.258637872226831433e+00,4.403749355774926499e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.044000000000000000e+03,4.819158435892267534e+01,4.181208092731786508e+00,4.401037627999224355e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.045000000000000000e+03,4.824136344960663081e+01,4.181208092731786508e+00,4.406015535687485141e+01,-4.920004171515519649e-15,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.046000000000000000e+03,4.803908489530250847e+01,4.006991088867969175e+00,4.403209383748759365e+01,-3.105305585182307196e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.047000000000000000e+03,4.769961672202234837e+01,3.619842191392797393e+00,4.407977459963635170e+01,-6.900680185184230425e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.048000000000000000e+03,4.774940472788502177e+01,3.697271970887828996e+00,4.405213274319586247e+01,1.380133355633173035e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.049000000000000000e+03,4.766084892780693849e+01,3.561769856771533682e+00,4.409907909518777558e+01,-2.415237185364028661e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.050000000000000000e+03,4.763320709551881293e+01,3.561769856771533682e+00,4.407143723874728636e+01,-8.610008615592024243e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.051000000000000000e+03,4.768015344751073314e+01,3.561769856771533682e+00,4.411838359073919946e+01,-3.069356865230424655e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.052000000000000000e+03,4.765251159107024392e+01,3.561769856771533682e+00,4.409074173429871024e+01,-1.094186078870648668e-27,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.053000000000000000e+03,4.769945794306215703e+01,3.561769856771533682e+00,4.413768808629062335e+01,-3.900632046917246780e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.054000000000000000e+03,4.767181608662166781e+01,3.561769856771533682e+00,4.411004622985013413e+01,-1.390524944453848300e-40,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.055000000000000000e+03,4.766037534643120921e+01,3.503697522150256649e+00,4.415667783463197082e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.056000000000000000e+03,4.769112059252410774e+01,3.561769856771533682e+00,4.412935072540155801e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.057000000000000000e+03,4.773775218695493550e+01,3.561769856771533682e+00,4.417598233018339471e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.058000000000000000e+03,4.771042507772451557e+01,3.561769856771533682e+00,4.414865522095298189e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.059000000000000000e+03,4.764028249814160887e+01,3.445625187528979616e+00,4.419465733131466578e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.060000000000000000e+03,4.772972959397797155e+01,3.561769856771533682e+00,4.416795971650440578e+01,2.070202985454029457e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.061000000000000000e+03,4.777573168363763045e+01,3.561769856771533682e+00,4.421396182686608967e+01,7.380006257272405810e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.062000000000000000e+03,4.774903406882736334e+01,3.561769856771533682e+00,4.418726421205582966e+01,2.630876911108062731e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.063000000000000000e+03,4.779503617918904723e+01,3.561769856771533682e+00,4.423326632241751355e+01,9.378736386003607548e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.064000000000000000e+03,4.776833856437878723e+01,3.561769856771533682e+00,4.420656870760725354e+01,3.343398386551693676e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.065000000000000000e+03,4.781434067474047112e+01,3.561769856771533682e+00,4.425257081796893743e+01,1.191878341721861886e-40,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.066000000000000000e+03,4.778764305993021111e+01,3.561769856771533682e+00,4.422587320315867743e+01,4.248892346122125571e-47,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.067000000000000000e+03,4.783364517029189500e+01,3.561769856771533682e+00,4.427187531352036132e+01,1.514675243016377380e-53,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.068000000000000000e+03,4.780694755548163499e+01,3.561769856771533682e+00,4.424517769871010131e+01,5.399621607030423568e-60,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.069000000000000000e+03,4.785294966584331888e+01,3.561769856771533682e+00,4.429117980907178520e+01,1.924895361797008495e-66,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.070000000000000000e+03,4.782625205103305888e+01,3.561769856771533682e+00,4.426448219426152519e+01,6.862003346759256016e-73,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.071000000000000000e+03,4.787225416139474277e+01,3.561769856771533682e+00,4.431048430462320908e+01,2.446215563997023111e-79,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.072000000000000000e+03,4.784555654658448276e+01,3.561769856771533682e+00,4.428378668981294908e+01,8.720442534274406078e-86,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.073000000000000000e+03,4.789155865694616665e+01,3.561769856771533682e+00,4.432978880017463297e+01,3.108725130884449596e-92,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.074000000000000000e+03,4.786486104213590664e+01,3.561769856771533682e+00,4.430309118536437296e+01,1.108220357098730174e-98,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.075000000000000000e+03,4.791086315249759053e+01,3.561769856771533682e+00,4.434909329572605685e+01,3.950662436143464308e-105,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.076000000000000000e+03,4.788416553768733053e+01,3.561769856771533682e+00,4.432239568091579685e+01,1.408360132024224736e-111,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.077000000000000000e+03,4.793016764804901442e+01,3.561769856771533682e+00,4.436839779127748074e+01,5.020621967923719969e-118,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.078000000000000000e+03,4.790347003323875441e+01,3.561769856771533682e+00,4.434170017646722073e+01,1.789786885586496875e-124,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.079000000000000000e+03,4.794947214360043830e+01,3.561769856771533682e+00,4.438770228682890462e+01,6.380359079578646668e-131,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,4.792277452879017829e+01,3.561769856771533682e+00,4.436100467201864461e+01,2.274515603628513061e-137,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.081000000000000000e+03,4.796877663915186218e+01,3.561769856771533682e+00,4.440700678238032850e+01,8.108354352199293349e-144,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.082000000000000000e+03,4.794207902434160218e+01,3.561769856771533682e+00,4.438030916757006850e+01,2.890523599659909942e-150,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.083000000000000000e+03,4.798808113470328607e+01,3.561769856771533682e+00,4.442631127793175239e+01,1.030434329491859849e-156,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.084000000000000000e+03,4.796138351989302606e+01,3.561769856771533682e+00,4.439961366312149238e+01,3.673365294510192675e-163,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.085000000000000000e+03,4.800738563025470995e+01,3.561769856771533682e+00,4.444561577348317627e+01,1.309507282581131398e-169,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.086000000000000000e+03,4.798068801544444995e+01,3.561769856771533682e+00,4.441891815867291626e+01,4.668224327419286155e-176,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.087000000000000000e+03,4.802669012580613384e+01,3.561769856771533682e+00,4.446492026903460015e+01,1.664161678288267830e-182,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.088000000000000000e+03,4.794160541881350213e+01,3.503697522150256649e+00,4.443790790701426374e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.089000000000000000e+03,4.804599463170857376e+01,3.561769856771533682e+00,4.448422476458602404e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.090000000000000000e+03,4.801898225933722841e+01,3.561769856771533682e+00,4.445721240256568763e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.091000000000000000e+03,4.781228838411869475e+01,3.310123073412670980e+00,4.450216535556044306e+01,-4.485441400818775675e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.092000000000000000e+03,4.792151261537830464e+01,3.445625187528979616e+00,4.447588740369695870e+01,2.415236078362063870e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.093000000000000000e+03,4.802485263640307522e+01,3.503697522150256649e+00,4.452115510390179054e+01,1.035102722727926012e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.094000000000000000e+03,4.805696176637093942e+01,3.561769856771533682e+00,4.449519189924838258e+01,1.035102230728210438e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.095000000000000000e+03,4.804384236404237640e+01,3.503697522150256649e+00,4.454014485224313802e+01,-1.035101492726883041e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.096000000000000000e+03,4.807626626192235619e+01,3.561769856771533682e+00,4.451449639479980647e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.097000000000000000e+03,4.812121920456610269e+01,3.561769856771533682e+00,4.455944934779456190e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.098000000000000000e+03,4.809557074712276403e+01,3.561769856771533682e+00,4.453380089035123035e+01,1.315438455554198380e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.099000000000000000e+03,4.814052370011751947e+01,3.561769856771533682e+00,4.457875384334598579e+01,4.689368193002399270e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+03,4.811487524267418792e+01,3.561769856771533682e+00,4.455310538590265423e+01,1.671699193276059162e-34,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.101000000000000000e+03,4.804305401130419995e+01,3.445625187528979616e+00,4.459742884447725686e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.102000000000000000e+03,4.813417975892764389e+01,3.561769856771533682e+00,4.457240988145407812e+01,2.070202985454029457e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.103000000000000000e+03,4.812011610461784983e+01,3.503697522150256649e+00,4.461641859281860434e+01,-1.035101123726833276e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.104000000000000000e+03,4.797832296758092951e+01,3.387552852907702583e+00,4.459077013537526568e+01,-2.070204092455099569e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.105000000000000000e+03,4.813910588401223833e+01,3.503697522150256649e+00,4.463540834115995182e+01,2.070202985453897769e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.106000000000000000e+03,4.817184449804924640e+01,3.561769856771533682e+00,4.461007463092668957e+01,1.035102599728084841e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.107000000000000000e+03,4.821648269348291649e+01,3.561769856771533682e+00,4.465471283671137570e+01,3.690007074952038751e-15,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.108000000000000000e+03,4.787975115827699568e+01,3.252050738791393947e+00,4.462770047469103218e+01,-5.520543262546235230e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.109000000000000000e+03,4.761299159429444927e+01,2.942331620811267534e+00,4.467066002868863706e+01,-5.520545230548491612e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.110000000000000000e+03,4.758597928747953887e+01,2.942331620811267534e+00,4.464364766666829354e+01,-1.968003071740711074e-14,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.111000000000000000e+03,4.768732593365952255e+01,3.000403955432531244e+00,4.468692196787597481e+01,1.035101861726512267e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.112000000000000000e+03,4.766031356128817009e+01,3.000403955432531244e+00,4.465990960585563130e+01,3.690004444071751707e-15,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.113000000000000000e+03,4.776197495467822307e+01,3.058476290053808277e+00,4.470349865427339608e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.114000000000000000e+03,4.767657549012448470e+01,3.000403955432531244e+00,4.467617154504296906e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
