t,MV,MVP,MVI,MVD,SP,PV,DV,Man
6.800000000000000000e+02,4.475642560171035456e+01,-1.173061159349753524e+01,5.588166683650649702e+01,-2.415237308363676768e-08,5.100000000000000000e+01,5.706000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.810000000000000000e+02,4.475274856642175791e+01,-1.173061159349753524e+01,5.588145700503309143e+01,-8.610009054069883915e-15,5.100000000000000000e+01,5.718999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.820000000000000000e+02,4.443292035556563491e+01,-1.198225837685638417e+01,5.581672399549383101e+01,-4.485441400818969566e-08,5.100000000000000000e+01,5.711999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.830000000000000000e+02,4.456551754028060230e+01,-1.184675626274007421e+01,5.581724857417727037e+01,2.415236078362063870e-08,5.100000000000000000e+01,5.714999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.840000000000000000e+02,4.443898657265630447e+01,-1.190482859736135168e+01,5.575220081742793354e+01,-1.035101000726992105e-08,5.100000000000000000e+01,5.706000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.850000000000000000e+02,4.461128026944285807e+01,-1.173061159349753524e+01,5.575366963774160212e+01,3.105305216181994387e-08,5.100000000000000000e+01,5.721999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.860000000000000000e+02,4.423146109682619453e+01,-1.204033071147765988e+01,5.568694322920519113e+01,-5.520542155544919610e-08,5.100000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.870000000000000000e+02,4.411280077156885682e+01,-1.215647538072021483e+01,5.568778255509869979e+01,-2.070205691456893588e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,4.398435075161624752e+01,-1.221454771534149231e+01,5.562074139935221240e+01,-1.035102599729049499e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,4.398187195610193356e+01,-1.221454771534149231e+01,5.562158072524572106e+01,-3.690007074955477396e-15,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+02,4.391153100721295033e+01,-1.221454771534149231e+01,5.555453956949923366e+01,-1.315439862365882252e-21,5.100000000000000000e+01,5.725000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.910000000000000000e+02,4.402586299220117638e+01,-1.209840304609893735e+01,5.555600838981289513e+01,2.070203723454918117e-08,5.100000000000000000e+01,5.725000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.920000000000000000e+02,4.395555848650338504e+01,-1.209840304609893735e+01,5.548896723406640774e+01,7.380008888150254485e-15,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.930000000000000000e+02,4.383700791633604155e+01,-1.221454771534149231e+01,5.548980655995991640e+01,-2.070203723454655073e-08,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.940000000000000000e+02,4.376673962445332222e+01,-1.221454771534149231e+01,5.542276540421342901e+01,-7.380008888149317319e-15,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,4.376436976802966683e+01,-1.221454771534149231e+01,5.542360473010693767e+01,-2.630877848981701380e-21,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,4.369413732889100288e+01,-1.221454771534149231e+01,5.535656357436045027e+01,-9.378739729401994294e-28,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.970000000000000000e+02,4.369180319394173040e+01,-1.221454771534149231e+01,5.535740290025395893e+01,-3.343399578430035534e-34,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.980000000000000000e+02,4.362160632280377115e+01,-1.221454771534149231e+01,5.529036174450747154e+01,-1.191878766611096560e-40,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.990000000000000000e+02,4.361930760099093618e+01,-1.221454771534149231e+01,5.529120107040098020e+01,-4.248893860797368560e-47,5.100000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+02,4.938785520507803994e+01,-6.407314253214002164e+00,5.525563463566224698e+01,1.035101861727419956e-06,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.010000000000000000e+02,4.944397764000289897e+01,-6.349241918592724687e+00,5.525678870876583204e+01,1.035138761771899850e-08,5.400000000000000000e+01,5.702000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.020000000000000000e+02,4.991134714332960698e+01,-5.845948351875012605e+00,5.522395008318110854e+01,8.970883170651168532e-08,5.400000000000000000e+01,5.702000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,4.990943296050411959e+01,-5.845948351875012605e+00,5.522510415628469360e+01,3.198003983080212690e-14,5.400000000000000000e+01,5.709000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.040000000000000000e+02,4.973730689084352719e+01,-5.981450465991321686e+00,5.519153112054311805e+01,-2.415237677362849391e-08,5.400000000000000000e+01,5.718999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.050000000000000000e+02,4.954080364164765626e+01,-6.175024914728893144e+00,5.519163603627978176e+01,-3.450340400092240339e-08,5.400000000000000000e+01,5.714999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,4.958206349950049230e+01,-6.097595135233861541e+00,5.515848266348497475e+01,1.380134585634742092e-08,5.400000000000000000e+01,5.721999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.070000000000000000e+02,4.944293228312171351e+01,-6.233097249350170621e+00,5.515785316906479352e+01,-2.415237185363835432e-08,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.080000000000000000e+02,4.929002212578324560e+01,-6.349241918592724687e+00,5.512407030184982659e+01,-2.070204584455779801e-08,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.090000000000000000e+02,4.928642689134069599e+01,-6.349241918592724687e+00,5.512344080742964536e+01,-7.380011957507119302e-15,5.400000000000000000e+01,5.711999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+02,4.956109286981858020e+01,-6.039522800612584952e+00,5.509133659200175970e+01,5.520543262546103543e-08,5.400000000000000000e+01,5.709000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.110000000000000000e+02,4.961591813219686742e+01,-5.981450465991321686e+00,5.509102184479165487e+01,1.035103829729584084e-08,5.400000000000000000e+01,5.699000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.120000000000000000e+02,4.977552188345375583e+01,-5.787876017253736016e+00,5.505996678673069766e+01,3.450339908092594414e-08,5.400000000000000000e+01,5.711999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.130000000000000000e+02,4.951929723936559213e+01,-6.039522800612584952e+00,5.505828813494358798e+01,-4.485440170817049619e-08,5.400000000000000000e+01,5.706000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.140000000000000000e+02,4.960213373221129984e+01,-5.923378131370044208e+00,5.502786257130279068e+01,2.070202124453185640e-08,5.400000000000000000e+01,5.709000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.150000000000000000e+02,4.953920165771177864e+01,-5.981450465991321686e+00,5.502586917230559749e+01,-1.035101123727140326e-08,5.400000000000000000e+01,5.721999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.160000000000000000e+02,4.925291534745303323e+01,-6.233097249350170621e+00,5.499407970408780244e+01,-4.485441769818843638e-08,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.170000000000000000e+02,4.913131398755638202e+01,-6.349241918592724687e+00,5.499145681067044933e+01,-2.070205322456975510e-08,5.400000000000000000e+01,5.728000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.180000000000000000e+02,4.909670683857858364e+01,-6.349241918592724687e+00,5.495966734245265428e+01,-7.380014588386062916e-15,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.190000000000000000e+02,4.903289518859935470e+01,-6.407314253214002164e+00,5.495672970182522477e+01,-1.035101861727722102e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+02,4.899832002062889558e+01,-6.407314253214002164e+00,5.492494023360742972e+01,-3.690004444076065198e-15,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.210000000000000000e+02,4.899261254142351163e+01,-6.407314253214002164e+00,5.492200259298000020e+01,-1.315438924491352109e-21,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.220000000000000000e+02,4.882183247505227541e+01,-6.542816367330310356e+00,5.488947871460536021e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.230000000000000000e+02,4.875776942293278893e+01,-6.600888701951573623e+00,5.488622632676785429e+01,-1.035102722728250763e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.240000000000000000e+02,4.846951210244607466e+01,-6.852535485310436769e+00,5.485233854381620944e+01,-4.485441769819658907e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.250000000000000000e+02,4.858032676559039942e+01,-6.736390816067882703e+00,5.484971565039885633e+01,2.070202124452860723e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.260000000000000000e+02,4.823234941794604680e+01,-7.046109934048022438e+00,5.481414921566013021e+01,-5.520542524546048350e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.270000000000000000e+02,4.830489969411348028e+01,-6.968680154552990835e+00,5.481194598518955274e+01,1.380133847634423194e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,4.818882274272004196e+01,-7.046109934048022438e+00,5.477595988750405098e+01,-1.380135323636639417e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.290000000000000000e+02,4.818397369297027666e+01,-7.046109934048022438e+00,5.477375665703347352e+01,-4.920004171517146280e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+02,4.814535689419851394e+01,-7.046109934048022438e+00,5.473777055934797175e+01,-1.753917940739495912e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.310000000000000000e+02,4.814053801330020832e+01,-7.046109934048022438e+00,5.473556732887739429e+01,-6.252490924005211515e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.320000000000000000e+02,4.810195123471998357e+01,-7.046109934048022438e+00,5.469958123119189253e+01,-2.228932257702129373e-34,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.330000000000000000e+02,4.817501166822553671e+01,-6.968680154552990835e+00,5.469779766366809071e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.340000000000000000e+02,4.813645457242364500e+01,-6.968680154552990835e+00,5.466181156598258895e+01,4.920005925433211638e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.350000000000000000e+02,4.805426529185650253e+01,-7.046109934048022438e+00,5.465960833551201148e+01,-1.380135815636354990e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,4.815197414692245559e+01,-6.910607819931714246e+00,5.462435664798336177e+01,2.415237185363397026e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.370000000000000000e+02,4.801100730178809783e+01,-7.046109934048022438e+00,5.462141900735593225e+01,-2.415236816363127892e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.380000000000000000e+02,4.797324308404280657e+01,-7.046109934048022438e+00,5.458616731982728254e+01,-8.610007300151473274e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.390000000000000000e+02,4.796780729736003224e+01,-7.046109934048022438e+00,5.458322967919985302e+01,-3.069356396292858280e-21,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+02,4.800792124920592130e+01,-6.968680154552990835e+00,5.454839765461797896e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.410000000000000000e+02,4.800251402825073654e+01,-6.968680154552990835e+00,5.454546001399054944e+01,4.920005925433211638e-15,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.420000000000000000e+02,4.802361370111091077e+01,-6.910607819931714246e+00,5.451094273661875178e+01,1.035101861727634421e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.430000000000000000e+02,4.795984765673365047e+01,-6.968680154552990835e+00,5.450769034878124586e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.440000000000000000e+02,4.784505364781401227e+01,-7.046109934048022438e+00,5.447275340846267255e+01,-1.380136184636843161e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.450000000000000000e+02,4.783938792602377532e+01,-7.046109934048022438e+00,5.446950102062516663e+01,-4.920007240871666603e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.460000000000000000e+02,4.780205149850209523e+01,-7.046109934048022438e+00,5.443456408030659333e+01,-1.753919034924738859e-21,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.470000000000000000e+02,4.793264995540011597e+01,-6.910607819931714246e+00,5.443204610262593945e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.480000000000000000e+02,4.795372808621350202e+01,-6.852535485310436769e+00,5.439742390951744255e+01,1.035102722728495939e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.490000000000000000e+02,4.806562591603981360e+01,-6.736390816067882703e+00,5.439553542625694149e+01,2.070204092455669331e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+02,4.828166962282727326e+01,-6.484744032709033768e+00,5.436227713772544945e+01,4.485442138819683195e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.510000000000000000e+02,4.827744976108480301e+01,-6.484744032709033768e+00,5.436038865446494839e+01,1.599002188853603893e-14,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.520000000000000000e+02,4.818348644988833485e+01,-6.542816367330310356e+00,5.432681561872337994e+01,-1.035101861726888966e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.530000000000000000e+02,4.823768046673660592e+01,-6.484744032709033768e+00,5.432524188267295528e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.540000000000000000e+02,4.820181607152563430e+01,-6.484744032709033768e+00,5.429166884693138684e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.550000000000000000e+02,4.819796416524881977e+01,-6.484744032709033768e+00,5.429009511088096218e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.560000000000000000e+02,4.798696478755122286e+01,-6.658961036572851100e+00,5.425557783350915741e+01,-3.105305585182131833e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.570000000000000000e+02,4.790528959198628201e+01,-6.736390816067882703e+00,5.425358443451196422e+01,-1.380136922637863508e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.580000000000000000e+02,4.775175906742154552e+01,-6.852535485310436769e+00,5.421843766272000664e+01,-2.070204215455905398e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.590000000000000000e+02,4.780592658932931016e+01,-6.794463150689159292e+00,5.421675901093288985e+01,1.035101123726394870e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+02,4.765179224279381742e+01,-6.910607819931714246e+00,5.418098274472077946e+01,-2.070203354454736665e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.610000000000000000e+02,4.751167642285615500e+01,-7.046109934048022438e+00,5.417856968277681062e+01,-2.415238415364746880e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.620000000000000000e+02,4.747371220796790681e+01,-7.046109934048022438e+00,5.414279341656470024e+01,-8.610013000385719761e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.630000000000000000e+02,4.746912376914131926e+01,-7.046109934048022438e+00,5.414038035462073140e+01,-3.069358428352743466e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.640000000000000000e+02,4.743118465069032652e+01,-7.046109934048022438e+00,5.410460408840862101e+01,-1.094186636103566105e-27,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.650000000000000000e+02,4.742662119020020128e+01,-7.046109934048022438e+00,5.410219102646465217e+01,-3.900634033380625160e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.660000000000000000e+02,4.738870690853541134e+01,-7.046109934048022438e+00,5.406641476025254178e+01,-1.390525652602385766e-40,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.670000000000000000e+02,4.752040469241070753e+01,-6.910607819931714246e+00,5.406473610846542499e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.680000000000000000e+02,4.748251494239185888e+01,-6.910607819931714246e+00,5.402895984225331460e+01,8.610010369508339669e-15,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.690000000000000000e+02,4.747873500436059402e+01,-6.910607819931714246e+00,5.402728119046619781e+01,3.069357490478937803e-21,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+02,4.738248246394344676e+01,-6.968680154552990835e+00,5.399119017704401102e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.710000000000000000e+02,4.749550086023519668e+01,-6.852535485310436769e+00,5.399014101967704704e+01,2.070203354454473621e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.720000000000000000e+02,4.745734464637708783e+01,-6.852535485310436769e+00,5.395405000625486025e+01,7.380007572711330148e-15,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.730000000000000000e+02,4.751262930023172970e+01,-6.794463150689159292e+00,5.395331559609797267e+01,1.035101861727722102e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.740000000000000000e+02,4.747449682649364888e+01,-6.794463150689159292e+00,5.391722458267578588e+01,3.690004444076065198e-15,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.750000000000000000e+02,4.729657145339574953e+01,-6.968680154552990835e+00,5.391554593088866909e+01,-3.105305585182245654e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,4.718061302488768405e+01,-7.046109934048022438e+00,5.387903525451970665e+01,-1.380136922637863508e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.770000000000000000e+02,4.717692802678300268e+01,-7.046109934048022438e+00,5.387735660273258986e+01,-4.920009871749984650e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.780000000000000000e+02,4.713842255370175849e+01,-7.046109934048022438e+00,5.384084592636362743e+01,-1.753919972798878926e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.790000000000000000e+02,4.713476060258931000e+01,-7.046109934048022438e+00,5.383916727457651064e+01,-6.252498168034452773e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+02,4.709627805861221361e+01,-7.046109934048022438e+00,5.380265659820754820e+01,-2.228934840104990647e-34,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.810000000000000000e+02,4.728726254622155523e+01,-6.852535485310436769e+00,5.380202710378735986e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.820000000000000000e+02,4.719041554338004829e+01,-6.910607819931714246e+00,5.376520168020832102e+01,-1.035100631725977682e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.830000000000000000e+02,4.712946100414208672e+01,-6.968680154552990835e+00,5.376425743857805628e+01,-1.035102230727464983e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,4.701285934420750579e+01,-7.046109934048022438e+00,5.372701235205224179e+01,-1.380136184637106370e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.850000000000000000e+02,4.700999943450682395e+01,-7.046109934048022438e+00,5.372606811042197705e+01,-4.920007240872605347e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.860000000000000000e+02,4.697084971111462437e+01,-7.046109934048022438e+00,5.368882302389616257e+01,-1.753919034925073640e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.870000000000000000e+02,4.696801181438123507e+01,-7.046109934048022438e+00,5.368787878226589783e+01,-6.252494824635472325e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,4.692888399161660118e+01,-7.046109934048022438e+00,5.365063369574008334e+01,-2.228933648226437105e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.890000000000000000e+02,4.692606787005496471e+01,-7.046109934048022438e+00,5.364968945410981860e+01,-7.945860568522203530e-41,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+02,4.688696169768940791e+01,-7.046109934048022438e+00,5.361244436758400411e+01,-2.832596664536599297e-47,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.910000000000000000e+02,4.688416710243516405e+01,-7.046109934048022438e+00,5.361150012595373937e+01,-1.009784125300366644e-53,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,4.678669524078166830e+01,-7.104182268669299916e+00,5.357394029221784848e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.930000000000000000e+02,4.684230902821872178e+01,-7.046109934048022438e+00,5.357331079779766014e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.940000000000000000e+02,4.680293065928198359e+01,-7.046109934048022438e+00,5.353575096406176925e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.950000000000000000e+02,4.674210603591807001e+01,-7.104182268669299916e+00,5.353480672243150451e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.960000000000000000e+02,4.664436151148416343e+01,-7.162254603290576505e+00,5.349693214148553722e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.970000000000000000e+02,4.670001713155428291e+01,-7.104182268669299916e+00,5.349630264706534888e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.980000000000000000e+02,4.671875270011068437e+01,-7.046109934048022438e+00,5.345874281332945799e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.990000000000000000e+02,4.671635651231504482e+01,-7.046109934048022438e+00,5.345811331890926965e+01,3.690005759513582208e-15,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+02,4.675488964223173127e+01,-6.968680154552990835e+00,5.342097314812015441e+01,1.380135815636661874e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.010000000000000000e+02,4.667466431706711205e+01,-7.046109934048022438e+00,5.341992399075319042e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.020000000000000000e+02,4.663578787305297624e+01,-7.046109934048022438e+00,5.338278381996407518e+01,-4.920004171514645591e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.030000000000000000e+02,4.663301244444084404e+01,-7.046109934048022438e+00,5.338173466259711120e+01,-1.753917940738604417e-21,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.040000000000000000e+02,4.667200541686187876e+01,-6.968680154552990835e+00,5.334501415475477160e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.050000000000000000e+02,4.659140037738249163e+01,-7.046109934048022438e+00,5.334354533444103197e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.060000000000000000e+02,4.674760695592005533e+01,-6.852535485310436769e+00,5.330787398396562082e+01,3.450339047091031612e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
