t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.830000000000000000e+02,5.453541573089073324e+01,7.452616276396948791e+00,4.708279947519583430e+01,-2.070204461455561601e-08,6.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,5.418656102900358462e+01,7.065467378921776564e+00,4.712109371908860567e+01,-6.900679816184049304e-08,6.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,5.422485534190312961e+01,7.065467378921776564e+00,4.715938796298137703e+01,-2.460003225804572124e-14,6.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,5.426314958579592229e+01,7.065467378921776564e+00,4.719768220687414839e+01,-8.769593767814218096e-21,6.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,5.430144382968869365e+01,7.065467378921776564e+00,4.723597645076691975e+01,-3.126246910807731163e-27,6.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,5.433973807358146502e+01,7.065467378921776564e+00,4.727427069465969112e+01,-1.114466645331379287e-33,6.000000000000000000e+01,5.635000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,5.437803231747423638e+01,7.065467378921776564e+00,4.731256493855246248e+01,-3.972929646926936233e-40,6.000000000000000000e+01,5.640999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,5.429955237700227144e+01,6.949322709679236709e+00,4.735022968802507393e+01,-2.070203723454672941e-08,6.000000000000000000e+01,5.643999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,5.427883005499454327e+01,6.891250375057959232e+00,4.738757969028760897e+01,-1.035102599728347884e-08,6.000000000000000000e+01,5.650999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,5.417994351918257223e+01,6.755748260941651040e+00,4.742419528239329907e+01,-2.415238046364697115e-08,6.000000000000000000e+01,5.660999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,5.402193549483272506e+01,6.562173812204065371e+00,4.745976171713206071e+01,-3.450340400092616872e-08,6.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,5.394072777971013011e+01,6.446029142961510416e+00,4.749469865745066954e+01,-2.070204953456706377e-08,6.000000000000000000e+01,5.664000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,5.403405183291314984e+01,6.504101477582787894e+00,4.752995034497935478e+01,1.035101123726131827e-08,6.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,5.401091641790846154e+01,6.446029142961510416e+00,4.756488728529796361e+01,-1.035101492727277772e-08,6.000000000000000000e+01,5.667000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,5.404585336857807221e+01,6.446029142961510416e+00,4.759982422561657245e+01,-3.690003128637140861e-15,6.000000000000000000e+01,5.670000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,5.402240321671432355e+01,6.387956808340233827e+00,4.763444641872510488e+01,-1.035101861727590580e-08,6.000000000000000000e+01,5.677000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,5.392078887174833568e+01,6.252454694223924747e+00,4.766833420167678526e+01,-2.415238046364434072e-08,6.000000000000000000e+01,5.677000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,5.395467667885238683e+01,6.252454694223924747e+00,4.770222198462846563e+01,-8.610011684947264007e-15,6.000000000000000000e+01,5.696000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,5.361877954464905827e+01,5.884663241622521745e+00,4.773411636858298834e+01,-6.555645124273888014e-08,6.000000000000000000e+01,5.685999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,5.384529763476791686e+01,6.078237690360107415e+00,4.776705990990443951e+01,3.450337202088633772e-08,6.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,5.362523040879572989e+01,5.826590907001244268e+00,4.779863954664888581e+01,-4.485440170818259288e-08,6.000000000000000000e+01,5.696000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,5.371519718257692944e+01,5.884663241622521745e+00,4.783053393060340852e+01,1.035100262725971758e-08,6.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,5.368870446399808571e+01,5.826590907001244268e+00,4.786211356734785483e+01,-1.035101492727584656e-08,6.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,5.372028411109354096e+01,5.826590907001244268e+00,4.789369320409230113e+01,-3.690003128638235011e-15,6.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,5.375186374783799437e+01,5.826590907001244268e+00,4.792527284083674743e+01,-1.315438455554755658e-21,6.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,5.378344338458244067e+01,5.826590907001244268e+00,4.795685247758119374e+01,-4.689368193004385750e-28,6.000000000000000000e+01,5.702000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,5.375663592914451527e+01,5.768518572379967679e+00,4.798811736711556364e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.699000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,5.384628792121227292e+01,5.826590907001244268e+00,4.801969700386000994e+01,1.035101492727014728e-08,6.000000000000000000e+01,5.702000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,5.381948045542333148e+01,5.768518572379967679e+00,4.805096189339437984e+01,-1.035101492727146250e-08,6.000000000000000000e+01,5.711999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,5.365612171470082359e+01,5.574944123642395333e+00,4.808117762556182839e+01,-3.450339908091516432e-08,6.000000000000000000e+01,5.721999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,5.349171384076375091e+01,5.381369674904809663e+00,4.811034420036234849e+01,-3.450340769093061367e-08,6.000000000000000000e+01,5.725000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,5.346249335788529322e+01,5.323297340283533075e+00,4.813919602795279218e+01,-1.035103091729378840e-08,6.000000000000000000e+01,5.728000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,5.343295810364438836e+01,5.265225005662255597e+00,4.816773310833315946e+01,-1.035102230728341960e-08,6.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,5.340310810219339999e+01,5.207152671040978120e+00,4.819595544150344324e+01,-1.035102230728035076e-08,6.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,5.343133044571469981e+01,5.207152671040978120e+00,4.822417777467372701e+01,-3.690005759514520952e-15,6.000000000000000000e+01,5.731000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,5.345955277888499069e+01,5.207152671040978120e+00,4.825240010784401079e+01,-1.315439393428171433e-21,6.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,5.340992565581211693e+01,5.129722891545946517e+00,4.828020277806752603e+01,-1.380135815636530352e-08,6.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,5.343772833983697979e+01,5.129722891545946517e+00,4.830800544829104126e+01,-4.920005925433211638e-15,6.000000000000000000e+01,5.735000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,5.346553101006050213e+01,5.129722891545946517e+00,4.833580811851455650e+01,-1.753918565987919535e-21,6.000000000000000000e+01,5.747999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,5.324032294749375183e+01,4.878076108187097581e+00,4.836224688416107398e+01,-4.485441400818662517e-08,6.000000000000000000e+01,5.747999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,5.326676175799467217e+01,4.878076108187097581e+00,4.838868564980759146e+01,-1.599001925765772010e-14,6.000000000000000000e+01,5.743999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,5.337104997988436139e+01,4.955505887682129185e+00,4.841554407840087748e+01,1.380135815635960260e-08,6.000000000000000000e+01,5.757000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,5.314489766188601294e+01,4.703859104323266038e+00,4.844103860241715864e+01,-4.485440908818315143e-08,6.000000000000000000e+01,5.760000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,5.311200513857431815e+01,4.645786769701989449e+00,4.846621837922336340e+01,-1.035103460729209403e-08,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,5.305933546948839563e+01,4.568356990206957846e+00,4.849097849308279962e+01,-1.380136184637544775e-08,6.000000000000000000e+01,5.760000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,5.316194505339235121e+01,4.645786769701989449e+00,4.851615826988900437e+01,1.380135323635806280e-08,6.000000000000000000e+01,5.753999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,5.330389900076194465e+01,4.761931438944543515e+00,4.854196754111536194e+01,2.070204215455335305e-08,6.000000000000000000e+01,5.760000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,5.321293406692152672e+01,4.645786769701989449e+00,4.856714731792156670e+01,-2.070202985453853763e-08,6.000000000000000000e+01,5.760000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,5.323811386442975646e+01,4.645786769701989449e+00,4.859232709472777145e+01,-7.380006257271779455e-15,6.000000000000000000e+01,5.760000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,5.326329364123596832e+01,4.645786769701989449e+00,4.861750687153397621e+01,-2.630876911107839293e-21,6.000000000000000000e+01,5.760000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,5.328847341804217308e+01,4.645786769701989449e+00,4.864268664834018097e+01,-9.378736386002811162e-28,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,5.323580373860522030e+01,4.568356990206957846e+00,4.866744676219961718e+01,-1.380135815636530352e-08,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,5.326056386626600414e+01,4.568356990206957846e+00,4.869220687605905340e+01,-4.920005925433211638e-15,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,5.328532398012544746e+01,4.568356990206957846e+00,4.871696698991848962e+01,-1.753918565987919535e-21,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,5.331008409398488368e+01,4.568356990206957846e+00,4.874172710377792583e+01,-6.252493152935085270e-28,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,5.333484420784431990e+01,4.568356990206957846e+00,4.876648721763736205e+01,-2.228933052286840886e-34,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,5.335960432170375611e+01,4.568356990206957846e+00,4.879124733149679827e+01,-7.945858444074514046e-41,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,5.338436443556319233e+01,4.568356990206957846e+00,4.881600744535623448e+01,-2.832595907198437421e-47,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,5.340912454942262855e+01,4.568356990206957846e+00,4.884076755921567070e+01,-1.009783855319093735e-53,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,5.343388466328206476e+01,4.568356990206957846e+00,4.886552767307510692e+01,-3.599749021284100555e-60,6.000000000000000000e+01,5.767000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,5.340025768495912928e+01,4.510284655585680369e+00,4.888997303972446673e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.767000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,5.342470306195949803e+01,4.510284655585680369e+00,4.891441840637382654e+01,-3.690004444075127243e-15,6.000000000000000000e+01,5.772999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,5.333237424424412865e+01,4.394139986343140514e+00,4.893823427860302644e+01,-2.070203723454804628e-08,6.000000000000000000e+01,5.764000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,5.353135141372246864e+01,4.568356990206957846e+00,4.896299439246246266e+01,3.105304847181242842e-08,6.000000000000000000e+01,5.767000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,5.349772440434649212e+01,4.510284655585680369e+00,4.898743975911182247e+01,-1.035100754726388946e-08,6.000000000000000000e+01,5.772999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,5.340539559698212457e+01,4.394139986343140514e+00,4.901125563134102237e+01,-2.070204092454722706e-08,6.000000000000000000e+01,5.779999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,5.329297494148782732e+01,4.258637872226831433e+00,4.903433709341337732e+01,-2.415238415365009924e-08,6.000000000000000000e+01,5.785999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,5.319928224334780964e+01,4.142493202984277367e+00,4.905678906106557946e+01,-2.070204584456218206e-08,6.000000000000000000e+01,5.792999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,5.308549768327651464e+01,4.006991088867969175e+00,4.907850661856092955e+01,-2.415238415365185286e-08,6.000000000000000000e+01,5.792999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,5.310721526492424260e+01,4.006991088867969175e+00,4.910022417605627965e+01,-8.610013000387281705e-15,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,5.307054573023722810e+01,3.948918754246691698e+00,4.912162698634155333e+01,-1.035101861727765942e-08,6.000000000000000000e+01,5.792999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,5.315033564305588953e+01,4.006991088867969175e+00,4.914334454383690343e+01,1.035101492727014728e-08,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,5.311366609801785188e+01,3.948918754246691698e+00,4.916474735412217711e+01,-1.035101492727146250e-08,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,5.313506891865413451e+01,3.948918754246691698e+00,4.918615016440745080e+01,-3.690003128636671489e-15,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,5.315647172893941530e+01,3.948918754246691698e+00,4.920755297469272449e+01,-1.315438455554198380e-21,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,5.317787453922468899e+01,3.948918754246691698e+00,4.922895578497799818e+01,-4.689368193002399270e-28,6.000000000000000000e+01,5.799000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,5.314089025732759097e+01,3.890846419625414665e+00,4.925004384805319546e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,5.322036542293617600e+01,3.948918754246691698e+00,4.927144665833846915e+01,1.035101492727014728e-08,6.000000000000000000e+01,5.796000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,5.324176822287044075e+01,3.948918754246691698e+00,4.929284946862374284e+01,3.690003128636202905e-15,6.000000000000000000e+01,5.817999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,5.283499902381831959e+01,3.523054967024011219e+00,4.931194413270178245e+01,-7.590746986000908170e-08,6.000000000000000000e+01,5.821999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,5.277624430756065266e+01,3.445625187528979616e+00,4.933061913383305352e+01,-1.380138521639789380e-08,6.000000000000000000e+01,5.821999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,5.279491932249329977e+01,3.445625187528979616e+00,4.934929413496432460e+01,-4.920015571985324498e-15,6.000000000000000000e+01,5.821999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,5.281359432362457795e+01,3.445625187528979616e+00,4.936796913609559567e+01,-1.753922004859153812e-21,6.000000000000000000e+01,5.809000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,5.308528005754610746e+01,3.697271970887828996e+00,4.938800804180386450e+01,4.485441400818662517e-08,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,5.273553400124496449e+01,3.329480518286425550e+00,4.940605354851497566e+01,-6.555643525271655258e-08,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,5.275357957351248928e+01,3.329480518286425550e+00,4.942409905522608682e+01,-2.337002244557263473e-14,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,5.277162508022362175e+01,3.329480518286425550e+00,4.944214456193719798e+01,-8.331111156382422275e-21,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,5.278967058693473291e+01,3.329480518286425550e+00,4.946019006864830914e+01,-2.969933523240951768e-27,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,5.280771609364584407e+01,3.329480518286425550e+00,4.947823557535942030e+01,-1.058742941595860061e-33,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,5.282576160035695523e+01,3.329480518286425550e+00,4.949628108207053145e+01,-3.774281840341760574e-40,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,5.284380710706806639e+01,3.329480518286425550e+00,4.951432658878164261e+01,-1.345482727739517587e-46,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,5.286185261377917755e+01,3.329480518286425550e+00,4.953237209549275377e+01,-4.796472142847309158e-53,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,5.287989812049028870e+01,3.329480518286425550e+00,4.955041760220386493e+01,-1.709880368049153787e-59,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,5.289794362720139986e+01,3.329480518286425550e+00,4.956846310891497609e+01,-6.095502665224136193e-66,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,5.291598913391251102e+01,3.329480518286425550e+00,4.958650861562608725e+01,-2.172967971095299882e-72,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,5.293403464062362218e+01,3.329480518286425550e+00,4.960455412233719841e+01,-7.746350158034752696e-79,6.000000000000000000e+01,5.825000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,5.301046723951710504e+01,3.387552852907702583e+00,4.962291437625838597e+01,1.035101861727459058e-08,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,5.297044039090490486e+01,3.329480518286425550e+00,4.964095988296949713e+01,-1.035101492727014728e-08,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,5.298848590796702496e+01,3.329480518286425550e+00,4.965900538968060829e+01,-3.690003128636202905e-15,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,5.300653141467814322e+01,3.329480518286425550e+00,4.967705089639171945e+01,-1.315438455554031366e-21,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,5.302457692138925438e+01,3.329480518286425550e+00,4.969509640310283061e+01,-4.689368193001803774e-28,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,5.304262242810036554e+01,3.329480518286425550e+00,4.971314190981394177e+01,-1.671699193275846838e-34,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,5.306066793481147670e+01,3.329480518286425550e+00,4.973118741652505292e+01,-5.959391708609309430e-41,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,5.307871344152258786e+01,3.329480518286425550e+00,4.974923292323616408e+01,-2.124446173061062786e-47,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,5.309675894823369902e+01,3.329480518286425550e+00,4.976727842994727524e+01,-7.573376215081886902e-54,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,5.311480445494481017e+01,3.329480518286425550e+00,4.978532393665838640e+01,-2.699810803515211784e-60,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,5.313284996165592133e+01,3.329480518286425550e+00,4.980336944336949756e+01,-9.624476808985042476e-67,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,5.315089546836703249e+01,3.329480518286425550e+00,4.982141495008060872e+01,-3.431001673379628008e-73,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,5.316894097507814365e+01,3.329480518286425550e+00,4.983946045679171988e+01,-1.223107781998511555e-79,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,5.318698648178925481e+01,3.329480518286425550e+00,4.985750596350283104e+01,-4.360221267137203039e-86,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,5.320503198850036597e+01,3.329480518286425550e+00,4.987555147021394220e+01,-1.554362565442224798e-92,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,5.322307749521147713e+01,3.329480518286425550e+00,4.989359697692505335e+01,-5.541101785493650871e-99,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,5.324112300192258829e+01,3.329480518286425550e+00,4.991164248363616451e+01,-1.975331218071732154e-105,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,5.325916850863369945e+01,3.329480518286425550e+00,4.992968799034727567e+01,-7.041800660121123682e-112,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,5.327721401534481060e+01,3.329480518286425550e+00,4.994773349705838683e+01,-2.510310983961859984e-118,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,5.329525952205592176e+01,3.329480518286425550e+00,4.996577900376949799e+01,-8.948934427932484375e-125,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,5.331330502876703292e+01,3.329480518286425550e+00,4.998382451048060915e+01,-3.190179539789323334e-131,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,5.333135053547814408e+01,3.329480518286425550e+00,5.000187001719172031e+01,-1.137257801814256530e-137,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,5.334939604218925524e+01,3.329480518286425550e+00,5.001991552390283147e+01,-4.054177176099646675e-144,6.000000000000000000e+01,5.828000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,5.336744154890036640e+01,3.329480518286425550e+00,5.003796103061394263e+01,-1.445261799829954971e-150,6.000000000000000000e+01,5.831000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,5.332709996342911296e+01,3.271408183665148517e+00,5.005569179011497738e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.838000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,5.320859418485562742e+01,3.135906069548839881e+00,5.007268813945916719e+01,-2.415238046364434072e-08,6.000000000000000000e+01,5.838000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,5.322559055835218800e+01,3.135906069548839881e+00,5.008968448880335700e+01,-8.610011684947264007e-15,6.000000000000000000e+01,5.857000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,5.287280199054137597e+01,2.768114616947436435e+00,5.010468743915038914e+01,-6.555645124273888014e-08,6.000000000000000000e+01,5.853999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,5.294619209862720766e+01,2.826186951568713468e+00,5.012000513670749768e+01,1.035099524724644526e-08,6.000000000000000000e+01,5.853999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,5.296150978583332858e+01,2.826186951568713468e+00,5.013532283426460623e+01,3.689996112961938720e-15,6.000000000000000000e+01,5.857000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,5.291844039120805832e+01,2.768114616947436435e+00,5.015032578461163837e+01,-1.035101861727327537e-08,6.000000000000000000e+01,5.846999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,5.312806699251400744e+01,2.961689065685022104e+00,5.016637789232559186e+01,3.450339170091003974e-08,6.000000000000000000e+01,5.860000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
