t,MV,MVP,MVI,MVD,SP,PV,DV,Man
9.370000000000000000e+02,5.131616556786634931e+01,5.187795226167223994e+00,4.612837034169913153e+01,-7.380011957506650719e-15,5.400000000000000000e+01,5.138000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.380000000000000000e+02,5.134979251513622245e+01,5.071650556924669928e+00,4.627814197891358816e+01,-2.070203723455181160e-08,5.400000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.390000000000000000e+02,5.109127227321170039e+01,4.936148442808360848e+00,4.615512385455572542e+01,-2.415238415364878237e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+02,5.112426975021379860e+01,4.820003773565820993e+00,4.630426599735002213e+01,-2.070204584455973030e-08,5.400000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.410000000000000000e+02,5.111802583092271135e+01,4.936148442808360848e+00,4.618187736741231930e+01,2.070202985453477231e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.420000000000000000e+02,5.115039376865024678e+01,4.820003773565820993e+00,4.633039001578645610e+01,-2.070202985454047324e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.430000000000000000e+02,5.102800515941456894e+01,4.820003773565820993e+00,4.620800138584875327e+01,-7.380006257272468919e-15,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,5.117651780778871284e+01,4.820003773565820993e+00,4.635651403422289007e+01,-2.630876911108084925e-21,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.450000000000000000e+02,5.105412917785101001e+01,4.820003773565820993e+00,4.623412540428518724e+01,-9.378736386003686469e-28,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.460000000000000000e+02,5.112479236998198928e+01,4.742573994070789389e+00,4.638221838971255551e+01,-1.380135815636530352e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.470000000000000000e+02,5.108025321008879871e+01,4.820003773565820993e+00,4.626024942272162122e+01,1.380135323635937802e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.480000000000000000e+02,5.122834618171481935e+01,4.820003773565820993e+00,4.640834240814898948e+01,4.920004171514645591e-15,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.490000000000000000e+02,5.102852775848072042e+01,4.742573994070789389e+00,4.628595377821128665e+01,-1.380135815636354990e-08,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+02,5.111823366552706460e+01,4.684501659449511912e+00,4.643373201642857850e+01,-1.035102353728051609e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.510000000000000000e+02,5.087907086157564152e+01,4.568356990206957846e+00,4.631071389207072286e+01,-2.070204092455537975e-08,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.520000000000000000e+02,5.114362330485970887e+01,4.684501659449511912e+00,4.645912162470816753e+01,2.070202985453897769e-08,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.530000000000000000e+02,5.102060515979982824e+01,4.684501659449511912e+00,4.633610350035031189e+01,7.380006257271935649e-15,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.540000000000000000e+02,5.116901289243726580e+01,4.684501659449511912e+00,4.648451123298775656e+01,2.630876911107894965e-21,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.550000000000000000e+02,5.104599476807941016e+01,4.684501659449511912e+00,4.636149310862990092e+01,9.378736386003008465e-28,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.560000000000000000e+02,5.119440250071685483e+01,4.684501659449511912e+00,4.650990084126734558e+01,3.343398386551479855e-34,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.570000000000000000e+02,5.107138437635899919e+01,4.684501659449511912e+00,4.638688271690948994e+01,1.191878341721785825e-40,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.580000000000000000e+02,5.127817920117881556e+01,4.742573994070789389e+00,4.653560519675701102e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.590000000000000000e+02,5.103838688210520758e+01,4.626429324828235323e+00,4.641195757797900256e+01,-2.070203354454473621e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+02,5.112872229047238193e+01,4.568356990206957846e+00,4.656036531061644723e+01,-1.035102599728216362e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.610000000000000000e+02,5.086883813361986029e+01,4.432854876090648766e+00,4.643598328168158673e+01,-2.415238046364697115e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.620000000000000000e+02,5.109509534665283326e+01,4.510284655585680369e+00,4.658481067726580704e+01,1.380134954635361785e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.630000000000000000e+02,5.128211112888928369e+01,4.820003773565820993e+00,4.646210730011802070e+01,5.520543754546652749e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.640000000000000000e+02,5.123631482866018416e+01,4.626429324828235323e+00,4.660988553833531967e+01,-3.450337571088902905e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.650000000000000000e+02,5.091898784540784817e+01,4.432854876090648766e+00,4.648613300382060487e+01,-3.450340769092228231e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.660000000000000000e+02,5.089160484158143305e+01,4.258637872226831433e+00,4.663296700040767462e+01,-3.105306815184051781e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.670000000000000000e+02,5.107925016309241784e+01,4.568356990206957846e+00,4.651089311768004109e+01,5.520542155544349848e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,5.116769701229171119e+01,4.510284655585680369e+00,4.665741236705703443e+01,-1.035099893725483587e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.690000000000000000e+02,5.110401023209745119e+01,4.568356990206957846e+00,4.653565323153947730e+01,1.035101492727716177e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+02,5.093913164615079125e+01,4.258637872226831433e+00,4.668049382912938938e+01,-5.520542893545808601e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.710000000000000000e+02,5.093414675020337512e+01,4.374782541469372177e+00,4.655936418803198507e+01,2.070201755452434426e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.720000000000000000e+02,5.107898732709127643e+01,4.374782541469372177e+00,4.670420478562189714e+01,7.380001872475586403e-15,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.730000000000000000e+02,5.089947059381149330e+01,4.316710206848094700e+00,4.658276039731441642e+01,-1.035101861727196015e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.740000000000000000e+02,5.098592410957005683e+01,4.258637872226831433e+00,4.672728624769425210e+01,-1.035102230727658212e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.750000000000000000e+02,5.092286682379595675e+01,4.316710206848094700e+00,4.660615660659684778e+01,1.035101492726637865e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.760000000000000000e+02,5.118416684818952689e+01,4.432854876090648766e+00,4.675131195139683626e+01,2.070204092455230925e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.770000000000000000e+02,5.094626300202533997e+01,4.316710206848094700e+00,4.662955281587927914e+01,-2.070202985453897769e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.780000000000000000e+02,5.103303127534500305e+01,4.258637872226831433e+00,4.677439341346919122e+01,-1.035102599727839664e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.790000000000000000e+02,5.096965924236081946e+01,4.316710206848094700e+00,4.665294902516171049e+01,1.035101492726506343e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+02,5.097826328117419337e+01,4.181208092731786508e+00,4.679705521259477763e+01,-2.415237308363676768e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.810000000000000000e+02,5.085681891701907631e+01,4.181208092731786508e+00,4.667561082428729691e+01,-8.610009054069883915e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.820000000000000000e+02,5.100092510445215055e+01,4.181208092731786508e+00,4.681971701172036404e+01,-3.069357021542118479e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.830000000000000000e+02,5.087948071614466983e+01,4.181208092731786508e+00,4.669827262341288332e+01,-1.094186134593748544e-27,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.840000000000000000e+02,5.102358690357773696e+01,4.181208092731786508e+00,4.684237881084595045e+01,-3.900632245562900048e-34,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.850000000000000000e+02,5.097999197151342798e+01,4.258637872226831433e+00,4.672135408548523827e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.860000000000000000e+02,5.118248523732749788e+01,4.316710206848094700e+00,4.686577502012838181e+01,1.035102353727806433e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.870000000000000000e+02,5.117823468598051306e+01,4.432854876090648766e+00,4.674537978918782244e+01,2.070204092455537975e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.880000000000000000e+02,5.126426850773925281e+01,4.374782541469372177e+00,4.688948597662088957e+01,-1.035101123726438711e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.890000000000000000e+02,5.133849692775761042e+01,4.568356990206957846e+00,4.677013990304725866e+01,3.450339170091267348e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+02,5.117120525571465350e+01,4.258637872226831433e+00,4.691256743869324453e+01,-5.520542032544771886e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,5.116863342171115647e+01,4.374782541469372177e+00,4.679385085953976642e+01,2.070201755452741144e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,5.119428675229039527e+01,4.258637872226831433e+00,4.693564890076559948e+01,-2.070202985454485729e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.930000000000000000e+02,5.099772073759577040e+01,4.181208092731786508e+00,4.681651265866535283e+01,-1.380136553637401311e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.940000000000000000e+02,5.113951879262296529e+01,4.181208092731786508e+00,4.695831069989118589e+01,-4.920008556310997204e-15,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.950000000000000000e+02,5.109823200676589749e+01,4.258637872226831433e+00,4.683959412073770778e+01,1.380135815636600166e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.960000000000000000e+02,5.135680421855510502e+01,4.374782541469372177e+00,4.698202165638369365e+01,2.070204215455265491e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.970000000000000000e+02,5.117970052651722312e+01,4.316710206848094700e+00,4.686299033002013914e+01,-1.035101123726394870e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.980000000000000000e+02,5.138051516469658964e+01,4.374782541469372177e+00,4.700573261287620142e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.990000000000000000e+02,5.126148382798202618e+01,4.374782541469372177e+00,4.688670128651264690e+01,3.690003128637140861e-15,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,5.159884975144598940e+01,4.568356990206957846e+00,4.703049272673563763e+01,3.450339539091580156e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.001000000000000000e+03,5.142143129839667637e+01,4.510284655585680369e+00,4.691114665316200671e+01,-1.035100631725977682e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.002000000000000000e+03,5.187662057394332038e+01,4.820003773565820993e+00,4.705661674517207160e+01,5.520542893546361158e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.003000000000000000e+03,5.144587662019163332e+01,4.510284655585680369e+00,4.693559201981136653e+01,-5.520541294544128402e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.004000000000000000e+03,5.159134676740708869e+01,4.510284655585680369e+00,4.708106211182143142e+01,-1.968001668605992658e-14,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,5.127569840143849689e+01,4.316710206848094700e+00,4.695898822909379788e+01,-3.450339539092149918e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,5.142116852795194148e+01,4.316710206848094700e+00,4.710445832110386277e+01,-1.230001481358596681e-14,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.007000000000000000e+03,5.135748173740669387e+01,4.374782541469372177e+00,4.698269918558630565e+01,1.035101861727020653e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.008000000000000000e+03,5.138617763470101352e+01,4.258637872226831433e+00,4.712753978317621772e+01,-2.070203354454228445e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.009000000000000000e+03,5.132280561206783887e+01,4.316710206848094700e+00,4.700609539486873700e+01,1.035101123726456578e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.010000000000000000e+03,5.140925910712438451e+01,4.258637872226831433e+00,4.715062124524857268e+01,-1.035101492727032595e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.011000000000000000e+03,5.120996527292474809e+01,4.181208092731786508e+00,4.702875719399432342e+01,-1.380136184637088337e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.012000000000000000e+03,5.135449113710593849e+01,4.181208092731786508e+00,4.717328304437415909e+01,-4.920007240872540661e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.013000000000000000e+03,5.123262708585169634e+01,4.181208092731786508e+00,4.705141899311990983e+01,-1.753919034925050318e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.014000000000000000e+03,5.137715293623153201e+01,4.181208092731786508e+00,4.719594484349974550e+01,-6.252494824635388920e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.015000000000000000e+03,5.125528888497728275e+01,4.181208092731786508e+00,4.707408079224549624e+01,-2.228933648226407598e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.016000000000000000e+03,5.139981473535711842e+01,4.181208092731786508e+00,4.721860664262533192e+01,-7.945860568522098514e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.017000000000000000e+03,5.127795068410286916e+01,4.181208092731786508e+00,4.709674259137108265e+01,-2.832596664536561862e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.018000000000000000e+03,5.142247653448270484e+01,4.181208092731786508e+00,4.724126844175091833e+01,-1.009784125300353314e-53,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.019000000000000000e+03,5.130061248322845557e+01,4.181208092731786508e+00,4.711940439049666907e+01,-3.599749983732420592e-60,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.020000000000000000e+03,5.144513833360829125e+01,4.181208092731786508e+00,4.726393024087650474e+01,-1.283264375098710751e-66,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.021000000000000000e+03,5.132327428235404199e+01,4.181208092731786508e+00,4.714206618962225548e+01,-4.574671751758784073e-73,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.022000000000000000e+03,5.146780013273387766e+01,4.181208092731786508e+00,4.728659204000209115e+01,-1.630811393383377866e-79,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.023000000000000000e+03,5.134593608147962840e+01,4.181208092731786508e+00,4.716472798874784189e+01,-5.813631983030349695e-86,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,5.149046193185946407e+01,4.181208092731786508e+00,4.730925383912767757e+01,-2.072484713513891086e-92,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.025000000000000000e+03,5.136859788060521481e+01,4.181208092731786508e+00,4.718738978787342830e+01,-7.388140323099520895e-99,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.026000000000000000e+03,5.151312373098505049e+01,4.181208092731786508e+00,4.733191563825326398e+01,-2.633776600516442425e-105,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.027000000000000000e+03,5.139125967973080122e+01,4.181208092731786508e+00,4.721005158699901472e+01,-9.389073404222762041e-112,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.028000000000000000e+03,5.153578553011063690e+01,4.181208092731786508e+00,4.735457743737885039e+01,-3.347083400034667228e-118,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.029000000000000000e+03,5.141392147885638764e+01,4.181208092731786508e+00,4.723271338612460113e+01,-1.193192001433183135e-124,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.030000000000000000e+03,5.155844732923622331e+01,4.181208092731786508e+00,4.737723923650443680e+01,-4.253575373321678800e-131,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.031000000000000000e+03,5.143658327798197405e+01,4.181208092731786508e+00,4.725537518525018754e+01,-1.516344681727388631e-137,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,5.158110912836180972e+01,4.181208092731786508e+00,4.739990103563002322e+01,-5.405572940411721650e-144,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.033000000000000000e+03,5.145924507710756046e+01,4.181208092731786508e+00,4.727803698437577395e+01,-1.927016935280463712e-150,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.034000000000000000e+03,5.160377092748739614e+01,4.181208092731786508e+00,4.742256283475560963e+01,-6.869566482206927365e-157,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.035000000000000000e+03,5.148190687623314687e+01,4.181208092731786508e+00,4.730069878350136037e+01,-2.448911724099225709e-163,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.036000000000000000e+03,5.162643272661298255e+01,4.181208092731786508e+00,4.744522463388119604e+01,-8.730053996804734022e-170,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.037000000000000000e+03,5.150456867535873329e+01,4.181208092731786508e+00,4.732336058262694678e+01,-3.112151493135578979e-176,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.038000000000000000e+03,5.153232034137382556e+01,4.065063423489245764e+00,4.746725693858662254e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.039000000000000000e+03,5.146884340300398009e+01,4.123135758110523241e+00,4.734570763454244968e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,5.167112684079501861e+01,4.181208092731786508e+00,4.748991873771220895e+01,1.035102230727395169e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.041000000000000000e+03,5.149119043421745801e+01,4.123135758110523241e+00,4.736805468645795258e+01,-1.035101492726637865e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.042000000000000000e+03,5.169378863992059792e+01,4.181208092731786508e+00,4.751258053683779536e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.043000000000000000e+03,5.157192457831533261e+01,4.181208092731786508e+00,4.739071648558353900e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.044000000000000000e+03,5.171645042869516828e+01,4.181208092731786508e+00,4.753524233596338178e+01,1.315438455553886733e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.045000000000000000e+03,5.159458637744091192e+01,4.181208092731786508e+00,4.741337828470912541e+01,4.689368193001288096e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.046000000000000000e+03,5.173911222782075470e+01,4.181208092731786508e+00,4.755790413508896819e+01,1.671699193275662952e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.047000000000000000e+03,5.161724817656649833e+01,4.181208092731786508e+00,4.743604008383471182e+01,5.959391708608653841e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.048000000000000000e+03,5.176177402694634111e+01,4.181208092731786508e+00,4.758056593421455460e+01,2.124446173060828936e-47,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.049000000000000000e+03,5.158152288350972015e+01,4.123135758110523241e+00,4.745838713575021472e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.050000000000000000e+03,5.178443583642294357e+01,4.181208092731786508e+00,4.760322773334014101e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.051000000000000000e+03,5.154548284324285135e+01,4.065063423489245764e+00,4.748041944045564122e+01,-2.070203354454360132e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.052000000000000000e+03,5.149569982092690168e+01,3.871488974751660095e+00,4.762421088067864616e+01,-3.450340277092205773e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.053000000000000000e+03,5.156751520315369675e+01,4.065063423489245764e+00,4.750245174516106772e+01,3.450338309089703884e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.054000000000000000e+03,5.176969370105570079e+01,4.123135758110523241e+00,4.764655793259414907e+01,1.035103091728501864e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.055000000000000000e+03,5.139492382239682655e+01,3.871488974751660095e+00,4.752343489249957287e+01,-4.485441031818024792e-08,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.056000000000000000e+03,5.161687951092745408e+01,3.948918754246691698e+00,4.766796074287942275e+01,1.380134216634736168e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.057000000000000000e+03,5.135751990860601524e+01,3.813416640130383062e+00,4.754410329262800161e+01,-2.415237185363967119e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.058000000000000000e+03,5.150204578313822878e+01,3.813416640130383062e+00,4.768862914300785150e+01,-8.610008615591804940e-15,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.059000000000000000e+03,5.131980124070443594e+01,3.755344305509106029e+00,4.756445694554634684e+01,-1.035101861727765942e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.060000000000000000e+03,5.146432710143529476e+01,3.755344305509106029e+00,4.770898279592619673e+01,-3.690004444076221393e-15,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.061000000000000000e+03,5.153477854458170526e+01,3.948918754246691698e+00,4.758585975583162053e+01,3.450339539091316782e-08,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.062000000000000000e+03,5.167930436045817544e+01,3.948918754246691698e+00,4.773038560621147042e+01,1.230001481358299596e-14,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.063000000000000000e+03,5.155618132036358503e+01,3.948918754246691698e+00,4.760726256611689422e+01,4.384796414969787553e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.064000000000000000e+03,5.131145988952764014e+01,3.561769856771533682e+00,4.774969010176289430e+01,-6.900679078182652093e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
