t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.850000000000000000e+02,4.107048645798671771e+01,1.616346646958818312e+01,2.850193360857276659e+01,-4.920009871749516067e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,4.132583069940043430e+01,1.616346646958818312e+01,2.858953824871101901e+01,-1.753919972798711912e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,4.157385753810992668e+01,1.616346646958818312e+01,2.867714288884927143e+01,-6.252498168033857277e-28,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,4.181488346386187516e+01,1.616346646958818312e+01,2.876474752898752385e+01,-2.228934840104778536e-34,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,4.204921129325276752e+01,1.616346646958818312e+01,2.885235216912577627e+01,-7.945864817414548232e-41,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,4.227713076035360729e+01,1.616346646958818312e+01,2.893995680926402869e+01,-2.832598179211841800e-47,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,4.249891908182254951e+01,1.616346646958818312e+01,2.902756144940228111e+01,-1.009784665262527168e-53,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,4.265645440542504474e+01,1.610539413496690742e+01,2.911485134233045713e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,4.292483705143347805e+01,1.616346646958818312e+01,2.920245598246870955e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,4.307139093070635738e+01,1.610539413496690742e+01,2.928974587539688557e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,4.315410600788579387e+01,1.598924946572435246e+01,2.937640627390490522e+01,-2.070204092455230925e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,4.352321236639614455e+01,1.616346646958818312e+01,2.946401091404315764e+01,3.105304847181356662e-08,5.600000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,4.353823835006832610e+01,1.598924946572435246e+01,2.955067131255117729e+01,-3.105304478181307228e-08,5.600000000000000000e+01,4.781000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,4.358674636547041814e+01,1.585374735160804427e+01,2.963659730090234845e+01,-2.415238784364928333e-08,5.600000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,4.351344196513062457e+01,1.560210056824919533e+01,2.972115938467651830e+01,-4.485442261820094293e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,3.779057057910298312e+01,9.736794771500427714e+00,2.977393200023285402e+01,-1.045452896334716720e-06,5.300000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,3.792906775280206233e+01,9.736794771500427714e+00,2.982670461578918975e+01,-3.726904545518102801e-13,5.300000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,3.806379513775124934e+01,9.736794771500427714e+00,2.987947723134552547e+01,-1.328593334056484541e-19,5.300000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,3.819491695051390678e+01,9.736794771500427714e+00,2.993224984690186119e+01,-4.736263635788768215e-26,5.300000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,3.832258931183988437e+01,9.736794771500427714e+00,2.998502246245819691e+01,-1.688416812931363654e-32,5.300000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,3.844696159666926860e+01,9.736794771500427714e+00,3.003779507801453263e+01,-6.018987863445960483e-39,5.300000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,3.856817672553012954e+01,9.736794771500427714e+00,3.009056769357086836e+01,-2.145691432520844770e-45,5.300000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,3.862798435116662432e+01,9.678722436879150237e+00,3.014302556191712767e+01,-1.035101861727459058e-08,5.300000000000000000e+01,4.810000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,3.854835111656868918e+01,9.485147988141564568e+00,3.019443427289646209e+01,-3.450339908091892965e-08,5.300000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,3.879576454534171148e+01,9.620650102257872760e+00,3.024657739403264500e+01,2.415236447362376678e-08,5.300000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,3.845739678447467469e+01,9.175428870161438155e+00,3.029630745322489815e+01,-7.935780078909511684e-08,5.300000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,3.881473114947352343e+01,9.427075653520287091e+00,3.034740141699415261e+01,4.485438571815562649e-08,5.300000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,3.872337454485357000e+01,9.233501204782715632e+00,3.039744622339648217e+01,-3.450337940090286416e-08,5.300000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,3.876488994116110831e+01,9.175428870161438155e+00,3.044717628258873532e+01,-1.035103091728370342e-08,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,3.880387547018597871e+01,9.117356535540160678e+00,3.049659159457091206e+01,-1.035102230728341960e-08,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,3.889881428414090436e+01,9.117356535540160678e+00,3.054600690655308881e+01,-3.690005759515615102e-15,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,3.899172591326814796e+01,9.117356535540160678e+00,3.059542221853526556e+01,-1.315439393428561509e-21,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,3.908269828245612842e+01,9.117356535540160678e+00,3.064483753051744230e+01,-4.689371536403367992e-28,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,3.917181550675424262e+01,9.117356535540160678e+00,3.069425284249961905e+01,-1.671700385155321307e-34,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,3.925915806585415169e+01,9.117356535540160678e+00,3.074366815448179580e+01,-5.959395957505693704e-41,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,3.934480296113044773e+01,9.117356535540160678e+00,3.079308346646397254e+01,-2.124447687737745333e-47,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,3.942882386589793953e+01,9.117356535540160678e+00,3.084249877844614929e+01,-7.573381614708625913e-54,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,3.951129126917845014e+01,9.117356535540160678e+00,3.089191409042832603e+01,-2.699812728412402914e-60,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,3.959227261325758462e+01,9.117356535540160678e+00,3.094132940241050278e+01,-9.624483670994909699e-67,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,3.967183242529965526e+01,9.117356535540160678e+00,3.099074471439267953e+01,-3.431004119597516338e-73,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,3.975003244327745477e+01,9.117356535540160678e+00,3.104016002637485627e+01,-1.223108654043593644e-79,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,3.982693173646245555e+01,9.117356535540160678e+00,3.108957533835703302e+01,-4.360224375865287665e-86,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,3.990258682071034713e+01,9.117356535540160678e+00,3.113899065033920976e+01,-1.554363673663634574e-92,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,3.997705176876674216e+01,9.117356535540160678e+00,3.118840596232138651e+01,-5.541105736159839189e-99,5.300000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.005037831580821717e+01,9.117356535540160678e+00,3.123782127430356326e+01,-1.975332626433201685e-105,5.300000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,4.006422886824207552e+01,9.059284200918883201e+00,3.128692183907566005e+01,-1.035101861727459058e-08,5.300000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,4.013511023219687246e+01,9.059284200918883201e+00,3.133602240384775683e+01,-3.690004444075127243e-15,5.300000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,4.012714589685781874e+01,8.981854421423852486e+00,3.138470330567308508e+01,-1.380135815636661874e-08,5.300000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,4.007888430358780596e+01,8.865709752181297532e+00,3.143275471307825697e+01,-2.070204215455510667e-08,5.300000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,4.020424309628278792e+01,8.923782086802575009e+00,3.148112086769350881e+01,1.035101123726394870e-08,5.300000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,4.032904488621579731e+01,8.981854421423852486e+00,3.152980176951883706e+01,1.035102230727640345e-08,5.300000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,4.033655348823990039e+01,8.923782086802575009e+00,3.157816792413408891e+01,-1.035101492726883041e-08,5.300000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,4.045972412368459459e+01,8.981854421423852486e+00,3.162684882595941716e+01,1.035101492727146250e-08,5.300000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,4.040728554005547579e+01,8.865709752181297532e+00,3.167490023336458904e+01,-2.070203354454605308e-08,5.300000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,4.041187516855757167e+01,8.807637417560021831e+00,3.172263689355968452e+01,-1.035102599728216362e-08,5.300000000000000000e+01,4.852000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.033760298080589735e+01,8.672135303443711862e+00,3.176963914359793151e+01,-2.415238046364697115e-08,5.300000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,4.065117651371301122e+01,8.923782086802575009e+00,3.181800529821318335e+01,4.485440539817738960e-08,5.300000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.040106728193330810e+01,8.614062968822448596e+00,3.186469280104135393e+01,-5.520541663544502753e-08,5.300000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.046006714294957618e+01,8.614062968822448596e+00,3.191138030386952451e+01,-1.968001800149860006e-14,5.300000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.051848342511446788e+01,8.614062968822448596e+00,3.195806780669769509e+01,-7.015672231891793331e-21,5.300000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,4.051795459508331021e+01,8.555990634201172895e+00,3.200444056231578571e+01,-1.035101861727459058e-08,5.300000000000000000e+01,4.852000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.069173868500896418e+01,8.672135303443711862e+00,3.205144281235403270e+01,2.070203354454228445e-08,5.300000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,4.057370650226032183e+01,8.497918299579895418e+00,3.209750082076205047e+01,-3.105304847181374529e-08,5.300000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,4.062940346558478666e+01,8.497918299579895418e+00,3.214355882917006824e+01,-1.107001070134712679e-14,5.300000000000000000e+01,4.852000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,4.085979510190418296e+01,8.672135303443711862e+00,3.219056107920831522e+01,3.105305585181737434e-08,5.300000000000000000e+01,4.847999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.683208221765805490e+01,1.455679854506624871e+01,3.226945771320108491e+01,1.048903230953800914e-06,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.678304090623288403e+01,1.442129643094993874e+01,3.234761993703700966e+01,-2.415200285318561669e-08,5.600000000000000000e+01,4.847999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.700533149637674057e+01,1.455679854506624871e+01,3.242651657102977936e+01,2.415236816376282380e-08,5.600000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.732527831276895824e+01,1.478908788355134263e+01,3.250667219386286177e+01,4.140408307910321716e-08,5.600000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.723740162690545219e+01,1.461487087968751197e+01,3.258588357506571498e+01,-3.105304109180292971e-08,5.600000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,4.738177269792181079e+01,1.467294321430878767e+01,3.266540970347864459e+01,1.035100754726651989e-08,5.600000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,4.752611770854620943e+01,1.473101554893006515e+01,3.274525057910165060e+01,1.035102230727508823e-08,5.600000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,4.749529042135367263e+01,1.461487087968751197e+01,3.282446196030450380e+01,-2.070203354454342265e-08,5.600000000000000000e+01,4.847999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.752190934278263512e+01,1.455679854506624871e+01,3.290335859429727350e+01,-1.035102599727971186e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,4.747006635712912725e+01,1.442129643094993874e+01,3.298152081813319825e+01,-2.415238046364697115e-08,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,4.749505387047931038e+01,1.436322409632866304e+01,3.305936829475904659e+01,-1.035102722728627626e-08,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,4.757784171767892190e+01,1.436322409632866304e+01,3.313721577138489494e+01,-3.690007513433086999e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,4.760198248433403023e+01,1.430515176170738556e+01,3.321474850080066687e+01,-1.035101861727590580e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.780072131124241253e+01,1.442129643094993874e+01,3.329291072463659162e+01,2.070203354454473621e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.776630375369804682e+01,1.430515176170738556e+01,3.337044345405236356e+01,-2.070202985454160813e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.784780397205440750e+01,1.430515176170738556e+01,3.344797618346813550e+01,-7.380006257272874394e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.792908728180140798e+01,1.430515176170738556e+01,3.352550891288390744e+01,-2.630876911108229746e-21,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.801016333478988685e+01,1.430515176170738556e+01,3.360304164229967938e+01,-9.378736386004203044e-28,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.809104134463563440e+01,1.430515176170738556e+01,3.368057437171545132e+01,-3.343398386551905786e-34,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.817173012546545863e+01,1.430515176170738556e+01,3.375810710113122326e+01,-1.191878341721937539e-40,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.825223810918179623e+01,1.430515176170738556e+01,3.383563983054699520e+01,-4.248892346122394911e-47,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.825472390573836634e+01,1.422772198221235307e+01,3.391275289701599860e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.802307666979996981e+01,1.391800286423221422e+01,3.398818731169792073e+01,-5.520543754546959137e-08,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.792582973880272590e+01,1.374378586036839600e+01,3.406267748474960655e+01,-3.105307553184677398e-08,5.600000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,4.806103633886102955e+01,1.380185819498967348e+01,3.413748240501136877e+01,1.035100754725424288e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,4.800179018697164679e+01,1.366635608087336529e+01,3.421155291511628604e+01,-2.415237308363939811e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,4.807790885223571564e+01,1.366635608087336529e+01,3.428562342522120332e+01,-8.610009054070821082e-15,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,4.815389631871153142e+01,1.366635608087336529e+01,3.435969393532612060e+01,-3.069357021542452508e-21,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,4.817137143093376039e+01,1.360828374625208781e+01,3.443344969822096147e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,4.807163801561009819e+01,1.343406674238825538e+01,3.450626121948556602e+01,-3.105305954182821836e-08,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,4.832116873616546115e+01,1.360828374625208781e+01,3.458001698238040689e+01,3.105304478180912829e-08,5.600000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,4.808497551338076192e+01,1.329856462827194719e+01,3.465209409348816649e+01,-5.520542155545428492e-08,5.600000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,4.835302111931672897e+01,1.349213907700953285e+01,3.472522036196285455e+01,3.450337571089472667e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,4.797975844238110454e+01,1.304691784491309825e+01,3.479593356849360930e+01,-7.935779709909330563e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,4.805162238314298406e+01,1.304691784491309825e+01,3.486664677502436405e+01,-2.829002968644726824e-14,5.600000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,4.818178286101755958e+01,1.310499017953437573e+01,3.493767472876519520e+01,1.035101861726450560e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,4.819539755909787004e+01,1.304691784491309825e+01,3.500838793529594994e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,4.826700225365416941e+01,1.304691784491309825e+01,3.507910114182670469e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,4.833852835921548063e+01,1.304691784491309825e+01,3.514981434835745944e+01,-1.315438455554031366e-21,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,4.840997951161178747e+01,1.304691784491309825e+01,3.522052755488821418e+01,-4.689368193001803774e-28,5.600000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,4.842297208620249194e+01,1.298884551029182077e+01,3.529092601420889252e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,4.849396884692758647e+01,1.298884551029182077e+01,3.536132447352957087e+01,-3.690004444075127243e-15,5.600000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,4.856490059997446451e+01,1.298884551029182077e+01,3.543172293285024921e+01,-1.315438924491017704e-21,5.600000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,4.844114674862759529e+01,1.279527106155423510e+01,3.550107223480400620e+01,-3.450339539091448469e-08,5.600000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,4.858875780868584826e+01,1.287270084104926759e+01,3.557084119970453173e+01,1.380134585635048976e-08,5.600000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,4.858103328290679457e+01,1.279527106155423510e+01,3.564019050165828872e+01,-1.380135323636376208e-08,5.600000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,4.853391075912085739e+01,1.267912639231168193e+01,3.570891030919188580e+01,-2.070204215455335305e-08,5.600000000000000000e+01,4.947999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,4.854449474301090106e+01,1.262105405769041866e+01,3.577731536951540647e+01,-1.035102599728278070e-08,5.600000000000000000e+01,4.954999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,4.847686584278005029e+01,1.248555194357410869e+01,3.584498601968208220e+01,-2.415238046364697115e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,4.848630565270354253e+01,1.242747960895283299e+01,3.591234192263868152e+01,-1.035102722728627626e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,4.855377366315075705e+01,1.242747960895283299e+01,3.597969782559528085e+01,-3.690007513433086999e-15,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,4.862119965457994653e+01,1.242747960895283299e+01,3.604705372855188017e+01,-1.315440018677486739e-21,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.868858566641831231e+01,1.242747960895283299e+01,3.611440963150847949e+01,-4.689373765335030028e-28,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,4.869754654667568161e+01,1.236940727433155551e+01,3.618145078725499530e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,4.882293069019490162e+01,1.242747960895283299e+01,3.624880669021159463e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,4.889020805759356847e+01,1.242747960895283299e+01,3.631616259316819395e+01,3.690003128636202905e-15,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,4.889906562867640361e+01,1.236940727433155551e+01,3.638320374891470976e+01,-1.035101861727327537e-08,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,4.896596446209307629e+01,1.236940727433155551e+01,3.645024490466122558e+01,-3.690004444074658659e-15,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,4.909122083460350439e+01,1.242747960895283299e+01,3.651760080761782490e+01,1.035101861727327537e-08,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,4.909998969896356158e+01,1.236940727433155551e+01,3.658464196336434071e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,4.916680428523837776e+01,1.236940727433155551e+01,3.665168311911085652e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,4.917520647972101244e+01,1.231133493971027804e+01,3.671840952764729593e+01,-1.035101861727590580e-08,5.600000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,4.916380757884287789e+01,1.223390516021524732e+01,3.678471627323696680e+01,-1.380136184636974683e-08,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
