t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.830000000000000000e+02,4.412041630152180005e+01,7.994624732862183336e+00,4.007947465583367119e+01,-3.690004444074253185e-15,5.600000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,4.406332326294452884e+01,8.052697067483446602e+00,3.978092758944934104e+01,1.035101861727082360e-08,5.600000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,4.446412886524225172e+01,7.936552398240905859e+00,4.012249010787760284e+01,-2.070203354454228445e-08,5.600000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,4.433332142083540361e+01,7.936552398240905859e+00,3.982394304149327269e+01,-7.380007572710456090e-15,5.600000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,4.471853195347016907e+01,7.820407728998351793e+00,4.016487606550138167e+01,-2.070203723455181160e-08,5.600000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,4.437878255279365902e+01,7.626833280260766124e+00,3.986527984175012307e+01,-3.450340277092337460e-08,5.600000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,4.492482589274016647e+01,7.684905614882042713e+00,4.020652761296830846e+01,1.035100631725714639e-08,5.600000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,4.470715739341812167e+01,7.626833280260766124e+00,3.990661664200697345e+01,-1.035101492727453134e-08,5.600000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,4.512420176413563411e+01,7.568760945639488646e+00,4.024754966601508244e+01,-1.035102230727771867e-08,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,4.481637203074640752e+01,7.433258831523193777e+00,3.994690428489690248e+01,-2.415238046364320252e-08,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,4.528001072945376393e+01,7.433258831523193777e+00,4.028783730890501147e+01,-8.610011684946858532e-15,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,4.509670169000361284e+01,7.433258831523193777e+00,3.998719192778683151e+01,-3.069357959415779697e-21,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,4.554983407227670966e+01,7.433258831523193777e+00,4.032812495179494050e+01,-1.094186468933595290e-27,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,4.535647335391170287e+01,7.433258831523193777e+00,4.002747957067676055e+01,-3.900633437441270559e-34,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,4.579998902905390423e+01,7.433258831523193777e+00,4.036841259468486953e+01,-1.390525440157702972e-40,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,4.559742778220229553e+01,7.433258831523193777e+00,4.006776721356668958e+01,-4.957043594935049485e-47,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,4.603214112615733455e+01,7.433258831523193777e+00,4.040870023757479856e+01,-1.767122016789552255e-53,5.600000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,3.998244932256530859e+01,1.626025369395703857e+00,4.007658013544886444e+01,-1.035101861727419956e-06,5.300000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,4.029233271000036609e+01,1.509880700153149569e+00,4.041688366503681351e+01,-2.070240623499358743e-08,5.300000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,4.004216739796931535e+01,1.509880700153149569e+00,4.008476356291087939e+01,-7.380140432042702434e-15,5.300000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,4.040243303258122864e+01,1.451808365531872536e+00,4.042475234528875205e+01,-1.035101861727722102e-08,5.300000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,4.014521268657594533e+01,1.451808365531872536e+00,4.009263224316281793e+01,-3.690004444076065198e-15,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,4.030379040543658675e+01,1.200161582173009611e+00,4.043125712096368574e+01,-4.485441400819039049e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,4.004011286146958071e+01,1.200161582173009611e+00,4.009913701883775161e+01,-1.599001925765906116e-14,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,4.044415984153299348e+01,1.200161582173009611e+00,4.043776189663861942e+01,-5.700235339461139473e-21,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,3.997994862611187017e+01,1.006587133435437709e+00,4.010459263714576394e+01,-3.450339539091203624e-08,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,4.043672876546325057e+01,1.064659468056700975e+00,4.044353226215670816e+01,1.035100631725732506e-08,5.300000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,4.021907010334906829e+01,1.122731802677978230e+00,4.011067774987392909e+01,1.035102230727464983e-08,5.300000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,4.061260321166755460e+01,1.122731802677978230e+00,4.044961737488487330e+01,3.690005759512488847e-15,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,4.027353472427545711e+01,1.064659468056700975e+00,4.011644811539201783e+01,-1.035101861727327537e-08,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,4.066233200722162167e+01,1.064659468056700975e+00,4.045538774040296204e+01,-3.690004444074658659e-15,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,4.031841820721038516e+01,1.006587133435437709e+00,4.012190373370003016e+01,-1.035101861727345404e-08,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,4.070288133419406762e+01,1.006587133435437709e+00,4.046084335871097437e+01,-3.690004444074721768e-15,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,4.041289364463619904e+01,1.006587133435437709e+00,4.012735935200804249e+01,-1.315438924490873071e-21,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,4.085177741903530801e+01,1.064659468056700975e+00,4.046661372422906311e+01,1.035101861727213882e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,4.069423186272283033e+01,1.200161582173009611e+00,4.013386412768297618e+01,2.415238046364434072e-08,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,4.087678981730132222e+01,1.006587133435437709e+00,4.047206934253707544e+01,-3.450338678090035221e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,4.077489347916061035e+01,1.200161582173009611e+00,4.014036890335790986e+01,3.450338309090029462e-08,5.300000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,4.106985479605349809e+01,1.122731802677978230e+00,4.047815445526524059e+01,-1.380134585635487547e-08,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,4.065443227760928835e+01,1.006587133435437709e+00,4.014582452166592219e+01,-2.070204215454827085e-08,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,4.102378388231560535e+01,1.006587133435437709e+00,4.048361007357325292e+01,-7.380010642066383740e-15,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,4.072159844877618440e+01,1.006587133435437709e+00,4.015128013997393452e+01,-2.630878474230481977e-21,5.300000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,4.108816870667914145e+01,1.006587133435437709e+00,4.048906569188126525e+01,-9.378741958333140652e-28,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,4.084170984646500813e+01,1.064659468056700975e+00,4.015705050549202326e+01,1.035101861727213882e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,4.134197170871256333e+01,1.200161582173009611e+00,4.049557046755619893e+01,2.415238046364434072e-08,5.300000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,4.095715667800200777e+01,1.122731802677978230e+00,4.016313561822018841e+01,-1.380134954635361785e-08,5.300000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.131958788892682577e+01,1.122731802677978230e+00,4.050165558028436408e+01,-4.920002856075251882e-15,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,4.095158828004251461e+01,1.064659468056700975e+00,4.016890598373827714e+01,-1.035101861727634421e-08,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,4.131188904128939043e+01,1.064659468056700975e+00,4.050742594580245282e+01,-3.690004444075752020e-15,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,4.099992400087530342e+01,1.064659468056700975e+00,4.017467634925636588e+01,-1.315438924491240390e-21,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,4.135827563840753385e+01,1.064659468056700975e+00,4.051319631132054155e+01,-4.689369864702386338e-28,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,4.118068286269238598e+01,1.200161582173009611e+00,4.018118112493129956e+01,2.415237677363989576e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,4.153725135409057856e+01,1.200161582173009611e+00,4.051970108699547524e+01,8.610010369508339669e-15,5.300000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,4.128083806261586375e+01,1.258233916794286866e+00,4.018800064781630965e+01,1.035101861727765942e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,4.157738830044271339e+01,1.200161582173009611e+00,4.052620586267040892e+01,-1.035101492727014728e-08,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,4.112510603245034702e+01,1.064659468056700975e+00,4.019377101333439839e+01,-2.415238046364302385e-08,5.300000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,4.147823656403408421e+01,1.064659468056700975e+00,4.053197622818849766e+01,-8.610011684946793845e-15,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.129626595325134986e+01,1.200161582173009611e+00,4.020027578900933207e+01,2.415237677363682527e-08,5.300000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,4.170641876206168064e+01,1.258233916794286866e+00,4.053879575107350774e+01,1.035102722728495939e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.132925370378118402e+01,1.200161582173009611e+00,4.020678056468426576e+01,-1.035101492726707679e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.168008597917906854e+01,1.200161582173009611e+00,4.054530052674844143e+01,-3.690003128635107966e-15,5.300000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.147657375649128397e+01,1.316306251415563899e+00,4.021391483477935935e+01,2.070203723454786430e-08,5.300000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,4.182626445717647101e+01,1.316306251415563899e+00,4.055243479684353503e+01,7.380008888149784324e-15,5.300000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.170013954540710444e+01,1.509880700153149569e+00,4.022209826224137430e+01,3.450339539091711844e-08,5.300000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,4.173738851245748549e+01,1.200161582173009611e+00,4.055893957251846871e+01,-5.520542032544885706e-08,5.300000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,4.159185223347125770e+01,1.374378586036840932e+00,4.022954727954654430e+01,3.105303617180445875e-08,5.300000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,4.187947877187721701e+01,1.316306251415563899e+00,4.056607384261356231e+01,-1.035100754726827352e-08,5.300000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.753375847820732503e+01,7.259041827659363122e+00,4.026889068080623701e+01,1.059254234811059212e-06,5.600000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.768395999332302893e+01,7.065467378921776564e+00,4.060436808650633367e+01,-3.450301778046102484e-08,5.600000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.739466865974910803e+01,7.065467378921776564e+00,4.030718492469900838e+01,-1.229988020033399558e-14,5.600000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.779603499545392253e+01,7.123539713543054042e+00,4.064297707760918144e+01,1.035101861727020653e-08,5.600000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.756436792473255792e+01,7.181612048164331519e+00,4.034610866301193255e+01,1.035102230727903389e-08,5.600000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,4.784854554168743590e+01,7.123539713543054042e+00,4.068158606871202920e+01,-1.035101492726883041e-08,5.600000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,4.744133475345655171e+01,7.007395044300499976e+00,4.038408815969462040e+01,-2.070204092455230925e-08,5.600000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,4.770506875551573245e+01,6.929965264805468372e+00,4.071914590244794852e+01,-1.380136553637550700e-08,5.600000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.780261275322195047e+01,7.317114162280639711e+00,4.042374630816438952e+01,6.900678586182041345e-08,5.600000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,4.769553297199856701e+01,6.871892930184190895e+00,4.075639098897379142e+01,-7.935778479907568772e-08,5.600000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,4.754158236304255780e+01,7.007395044300499976e+00,4.046172580484707737e+01,2.415234848361459471e-08,5.600000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,4.768454373931447066e+01,6.813820595562927629e+00,4.079332132828955793e+01,-3.450338678091175407e-08,5.600000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,4.739455897190275380e+01,6.813820595562927629e+00,4.049865614416284387e+01,-1.230001174422869810e-14,5.600000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.773058639812210657e+01,6.813820595562927629e+00,4.083025166760532443e+01,-4.384795320784623975e-21,5.600000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.744011563768187045e+01,6.813820595562927629e+00,4.053558648347861038e+01,-1.563122898170888954e-27,5.600000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.777567862936291476e+01,6.813820595562927629e+00,4.086718200692109093e+01,-5.572331240193306798e-34,5.600000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.748476402556742215e+01,6.813820595562927629e+00,4.057251682279437688e+01,-1.986464115314855406e-40,5.600000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.770312868821785912e+01,6.697675926320373563e+00,4.090348285181670462e+01,-2.070203723454918117e-08,5.600000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.741180880522315277e+01,6.697675926320373563e+00,4.060881766768999057e+01,-7.380008888150254485e-15,5.600000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.755130724505163187e+01,6.504101477582787894e+00,4.093873453934538986e+01,-3.450339539091711844e-08,5.600000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.725961734972886319e+01,6.504101477582787894e+00,4.064406935521867581e+01,-1.230001481358440487e-14,5.600000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.733932601197795265e+01,6.252454694223924747e+00,4.097262232229707024e+01,-4.485441400819346099e-08,5.600000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.710568547365191705e+01,6.310527028845202224e+00,4.067827188538043970e+01,1.035100262725533352e-08,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.731994412167710351e+01,6.194382359602661481e+00,4.100619535803867421e+01,-2.070203354454798538e-08,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,4.702792300923367463e+01,6.194382359602661481e+00,4.071184492112204367e+01,-7.380007572712488196e-15,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,4.735803196851730945e+01,6.194382359602661481e+00,4.103976839378027819e+01,-2.630877380045461715e-21,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,4.706572966260746682e+01,6.194382359602661481e+00,4.074541795686364765e+01,-9.378738057704867220e-28,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,4.739557009163659274e+01,6.194382359602661481e+00,4.107334142952188216e+01,-3.343398982491601219e-34,5.600000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,4.704462425683726678e+01,6.136310024981384892e+00,4.077867624539517521e+01,-1.035101861727459058e-08,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,4.743260692000650636e+01,6.194382359602661481e+00,4.110691446526348614e+01,1.035101492727014728e-08,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,4.713949961721936432e+01,6.194382359602661481e+00,4.081224928113677919e+01,3.690003128636202905e-15,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,4.746918670743382052e+01,6.194382359602661481e+00,4.114048750100509011e+01,1.315438455554031366e-21,5.600000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,4.717586632232201538e+01,6.194382359602661481e+00,4.084582231687838316e+01,4.689368193001803774e-28,5.600000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,4.736911345625602365e+01,6.058880245486353289e+00,4.117332612658984914e+01,-2.415237677363989576e-08,5.600000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,4.701721185897266508e+01,6.000807910865075812e+00,4.087834619525306579e+01,-1.035102722728495939e-08,5.600000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,4.748201240662210409e+01,6.136310024981384892e+00,4.120658441512137671e+01,2.415237308363238362e-08,5.600000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,4.711015684176267371e+01,6.058880245486353289e+00,4.091118482083782482e+01,-1.380134954635624994e-08,5.600000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,4.738089946092448912e+01,6.000807910865075812e+00,4.123910829349605933e+01,-1.035102353727744725e-08,5.600000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,4.708631277602250265e+01,6.000807910865075812e+00,4.094370869921250744e+01,-3.690006197992599139e-15,5.600000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,4.735658710236392466e+01,5.942735576243799223e+00,4.127131742466066555e+01,-1.035101861727590580e-08,5.600000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,4.675045615370105168e+01,5.633016458263658599e+00,4.097423917859003240e+01,-5.520543631546811413e-08,5.600000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,4.707866322540803594e+01,5.633016458263658599e+00,4.130184790403819051e+01,-1.968002501717264652e-14,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,4.670426881682044495e+01,5.555586678768626996e+00,4.100434999502078171e+01,-1.380135815637231967e-08,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,4.703234888601030406e+01,5.555586678768626996e+00,4.133195872046893982e+01,-4.920005925435712327e-15,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,4.673526324435086110e+01,5.555586678768626996e+00,4.103446081145153101e+01,-1.753918565988811030e-21,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,4.706322794916393804e+01,5.555586678768626996e+00,4.136206953689968913e+01,-6.252493152938263639e-28,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,4.676603238497023796e+01,5.555586678768626996e+00,4.106457162788228032e+01,-2.228933052287973711e-34,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,4.709389235825516806e+01,5.555586678768626996e+00,4.139218035333043844e+01,-7.945858444078552598e-41,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,4.679659702675789390e+01,5.555586678768626996e+00,4.109468244431302963e+01,-2.832595907199876980e-47,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,4.712436197999287657e+01,5.555586678768626996e+00,4.142229116976118775e+01,-1.009783855319606881e-53,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,4.682697616811505270e+01,5.555586678768626996e+00,4.112479326074377894e+01,-3.599749021285930041e-60,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,4.715465498203580097e+01,5.555586678768626996e+00,4.145240198619193706e+01,-1.283264031998967796e-66,5.600000000000000000e+01,5.315999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.679880008971779404e+01,5.497514344147363730e+00,4.115458932996445185e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.315999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,4.712640089500010987e+01,5.497514344147363730e+00,4.148219805541260996e+01,-3.690004444074253185e-15,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,4.688693121619429860e+01,5.555586678768626996e+00,4.118470014639520116e+01,1.035101861727082360e-08,5.600000000000000000e+01,5.318999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,4.709768722171980215e+01,5.439442009526087141e+00,4.151167937742320646e+01,-2.070203354454228445e-08,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,4.691685227807776215e+01,5.555586678768626996e+00,4.121481096282595047e+01,2.070202985453915636e-08,5.600000000000000000e+01,5.318999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,4.712691497135816121e+01,5.439442009526087141e+00,4.154116069943380296e+01,-2.070202985454047324e-08,5.600000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,4.694664888640918576e+01,5.555586678768626996e+00,4.124492177925669978e+01,2.070202985454047324e-08,5.600000000000000000e+01,5.325000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,4.703925029752239340e+01,5.323297340283533075e+00,4.157001252702424665e+01,-4.140406708908965771e-08,5.600000000000000000e+01,5.325000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,4.674278483892663161e+01,5.323297340283533075e+00,4.127377360684714347e+01,-1.476001514542272656e-14,5.600000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
