t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.830000000000000000e+02,1.488414533612829693e+01,-7.742977949503154766e-02,1.891525816829398465e+01,3.450339170091003974e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,1.512549441369529823e+01,-1.935744487375444869e-02,1.891515325255729252e+01,1.035103091728808913e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,1.535916436395499929e+01,3.871488974752265028e-02,1.891536308403067679e+01,1.035102230728341960e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,1.560496324259598211e+01,1.161446692425542049e-01,1.891599257845083315e+01,1.380136184637106370e-08,4.000000000000000000e+01,4.010999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,1.543515473275258110e+01,-2.129318936113402116e-01,1.891483850534721611e+01,-5.865576724454714139e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,1.591828219295184610e+01,1.161446692425542049e-01,1.891546799976737248e+01,5.865575125453094820e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,1.606563481796890969e+01,1.161446692425542049e-01,1.891609749418752884e+01,2.091001772893852231e-14,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,1.620657913935163563e+01,1.161446692425542049e-01,1.891672698860768520e+01,7.454151248139525053e-21,4.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,1.614676867449457376e+01,-7.742977949503154766e-02,1.891630732566091666e+01,-3.450339539091448469e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,1.646929046230570393e+01,1.161446692425542049e-01,1.891693682008107302e+01,3.450338309089967258e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,1.665101266495173604e+01,1.742170038638312934e-01,1.891788106171130579e+01,1.035103091728501864e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,1.663305668947342753e+01,3.871488974752265028e-02,1.891809089318469006e+01,-2.415237308363106675e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,1.668707881118179159e+01,-1.935744487375444869e-02,1.891798597744799793e+01,-1.035102722728364417e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,1.693049511697483211e+01,1.161446692425542049e-01,1.891861547186815429e+01,2.415237308363238362e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,1.709209433055908534e+01,1.742170038638312934e-01,1.891955971349838705e+01,1.035102722728364417e-08,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,1.699649905549695461e+01,-1.935744487375444869e-02,1.891945479776169492e+01,-3.450339170090696924e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,1.728479813481848026e+01,1.742170038638312934e-01,1.892039903939192769e+01,3.450338309090098946e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00,-3.867617485776907671e+01,3.867618178260052275e+01,-6.924831442656429027e-06,2.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,0.000000000000000000e+00,-3.879231952701163522e+01,3.879231954771613999e+01,-2.070450584751788369e-08,2.000000000000000000e+01,4.010999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,0.000000000000000000e+00,-3.892782164112794163e+01,3.892782166528032661e+01,-2.415238415452881320e-08,2.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,0.000000000000000000e+00,-3.879231952701163522e+01,3.879231950285926445e+01,2.415236816362689487e-08,2.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,0.000000000000000000e+00,-3.898589397574922089e+01,3.898589401025260770e+01,-3.450338678090718142e-08,2.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,0.000000000000000000e+00,-3.910203864499177229e+01,3.910203866569381859e+01,-2.070204953456092609e-08,2.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,0.000000000000000000e+00,-3.879231952701163522e+01,3.889178752936201278e+01,5.520542524545039851e-08,2.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,0.000000000000000000e+00,-3.885039186163290736e+01,3.885039187198390920e+01,-1.035099893725351900e-08,2.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,0.000000000000000000e+00,-3.867617485776907671e+01,3.867617482671602147e+01,3.105305216182634294e-08,2.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,0.000000000000000000e+00,-3.859874507827404955e+01,3.859874506447268061e+01,1.380136922637731987e-08,2.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,0.000000000000000000e+00,-3.854067274365277029e+01,3.854067273330174714e+01,1.035102353728446174e-08,2.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,0.000000000000000000e+00,-3.854067274365277029e+01,3.854067274365276319e+01,3.690006197995099828e-15,2.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,0.000000000000000000e+00,-3.854067274365277029e+01,3.854067274365277029e+01,1.315439549740834429e-21,2.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,0.000000000000000000e+00,-3.842452807441022600e+01,3.842452805370818680e+01,2.070203723454672941e-08,2.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,0.000000000000000000e+00,-3.836645573978895385e+01,3.836645572943793070e+01,1.035102599728347884e-08,2.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,0.000000000000000000e+00,-3.797930684231378251e+01,3.816061105404720877e+01,6.900679447183604808e-08,2.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,0.000000000000000000e+00,-3.792123450769251747e+01,3.795508112586657035e+01,1.035104321730308156e-08,2.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,0.000000000000000000e+00,-3.797930684231378251e+01,3.797930685266479855e+01,-1.035101492725892575e-08,2.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,0.000000000000000000e+00,-3.792123450769251747e+01,3.792123449734150142e+01,1.035101492726901074e-08,2.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,0.000000000000000000e+00,-3.792123450769251747e+01,3.792123450769251036e+01,3.690003128635797431e-15,2.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,0.000000000000000000e+00,-3.792123450769251747e+01,3.792123450769251747e+01,1.315438455553886733e-21,2.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,0.000000000000000000e+00,-3.792123450769251747e+01,3.792123450769251747e+01,4.689368193001288096e-28,2.000000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,0.000000000000000000e+00,-3.772766005895493180e+01,3.772766002445153788e+01,3.450339539091448469e-08,2.000000000000000000e+01,3.939999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,0.000000000000000000e+00,-3.755344305509110114e+01,3.755344302403803169e+01,3.105306815183858552e-08,2.000000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,0.000000000000000000e+00,-3.747601327559606688e+01,3.747601326179469794e+01,1.380136922638302080e-08,2.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,0.000000000000000000e+00,-3.730179627173225043e+01,3.730179624067918809e+01,3.105306077183119115e-08,2.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,0.000000000000000000e+00,-3.730179627173225043e+01,3.730179627173223622e+01,1.107001508614447947e-14,2.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,0.000000000000000000e+00,-3.730179627173225043e+01,3.730179627173225043e+01,3.946317398722557626e-21,2.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,0.000000000000000000e+00,-3.730179627173225043e+01,3.730179627173225043e+01,1.406811182303850357e-27,2.000000000000000000e+01,3.924000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,0.000000000000000000e+00,-3.724372393711097118e+01,3.724372392675995513e+01,1.035101861727459058e-08,2.000000000000000000e+01,3.917000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,0.000000000000000000e+00,-3.710822182299466476e+01,3.710822179884228689e+01,2.415238046364434072e-08,2.000000000000000000e+01,3.914000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,0.000000000000000000e+00,-3.705014948837338551e+01,3.705014947802235525e+01,1.035102722728627626e-08,2.000000000000000000e+01,3.897999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,0.000000000000000000e+00,-3.674043037039324844e+01,3.685101940977995838e+01,5.520543631547118462e-08,2.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,0.000000000000000000e+00,-3.668235803577198340e+01,3.668235802542094603e+01,1.035103829729715606e-08,2.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,0.000000000000000000e+00,-3.668235803577198340e+01,3.668235803577197629e+01,3.690011459748985953e-15,2.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,0.000000000000000000e+00,-3.668235803577198340e+01,3.668235803577198340e+01,1.315441425488134483e-21,2.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,0.000000000000000000e+00,-3.668235803577198340e+01,3.668235803577198340e+01,4.689378780433286358e-28,2.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,0.000000000000000000e+00,-3.668235803577198340e+01,3.668235803577198340e+01,1.671702967558423985e-34,2.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,0.000000000000000000e+00,-3.668235803577198340e+01,3.668235803577198340e+01,5.959405163439213601e-41,2.000000000000000000e+01,3.878000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,1.364573579000806502e-02,-3.635328147291809131e+01,3.648532628226343633e+01,5.865577216455438046e-08,2.000000000000000000e+01,3.878000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,0.000000000000000000e+00,-3.635328147291809131e+01,3.635328147291806999e+01,2.091002518309180579e-14,2.000000000000000000e+01,3.878000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,0.000000000000000000e+00,-3.635328147291809131e+01,3.635328147291809131e+01,7.454153905448893499e-21,2.000000000000000000e+01,3.865999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,0.000000000000000000e+00,-3.612099213443298140e+01,3.615750870824985697e+01,4.140407446909836234e-08,2.000000000000000000e+01,3.861999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,0.000000000000000000e+00,-3.604356235493794713e+01,3.604356234113657109e+01,1.380137291638308004e-08,2.000000000000000000e+01,3.861999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,0.000000000000000000e+00,-3.604356235493794713e+01,3.604356235493794003e+01,4.920011187188909776e-15,2.000000000000000000e+01,3.859000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,0.000000000000000000e+00,-3.598549002031668920e+01,3.598549000996567315e+01,1.035101861727389244e-08,2.000000000000000000e+01,3.861999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,0.000000000000000000e+00,-3.604356235493794713e+01,3.604356236528896318e+01,-1.035101492726769552e-08,2.000000000000000000e+01,3.849000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,3.594505439122486212e-02,-3.579191557157910353e+01,3.584957316814449513e+01,4.485441031818349708e-08,2.000000000000000000e+01,3.839999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,2.675601280290143200e-02,-3.561769856771527287e+01,3.565652821263026340e+01,3.105307184184171360e-08,2.000000000000000000e+01,3.842999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,0.000000000000000000e+00,-3.567577090233654502e+01,3.567577091268755396e+01,-1.035100754725555810e-08,2.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,3.899020407248517017e+01,3.290765628538916410e+00,3.569360658792528085e+01,6.945533488500987130e-06,4.000000000000000000e+01,3.836999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,3.888009590567681073e+01,3.155263514422607773e+00,3.571070785300616279e+01,-2.414990078065923614e-08,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,3.904132553706351416e+01,3.290765628538916410e+00,3.572854352824388968e+01,2.415236816451218657e-08,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,3.906666302597120932e+01,3.290765628538916410e+00,3.574637920348161657e+01,8.610007300465506179e-15,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,3.909162771046352702e+01,3.290765628538916410e+00,3.576421487871934346e+01,3.069356396404807096e-21,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,3.911623595227935368e+01,3.290765628538916410e+00,3.578205055395707035e+01,1.094185911740371414e-27,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,3.914050342789717973e+01,3.290765628538916410e+00,3.579988622919479724e+01,3.900631451119394757e-34,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,3.916444513503512326e+01,3.290765628538916410e+00,3.581772190443252413e+01,1.390524732059609372e-40,4.000000000000000000e+01,3.829999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,3.918807542197929905e+01,3.290765628538916410e+00,3.583555757967025102e+01,4.957041070656803083e-47,4.000000000000000000e+01,3.832999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,3.915302092346289697e+01,3.232693293917639377e+00,3.585307850769790150e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.846000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,3.892274348659553596e+01,2.981046510558776674e+00,3.586923553114854712e+01,-4.485441769819351858e-08,4.000000000000000000e+01,3.861999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,3.863244309015068723e+01,2.671327392578650262e+00,3.588371390281211148e+01,-5.520544861548178803e-08,4.000000000000000000e+01,3.861999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,3.865160189923129508e+01,2.671327392578650262e+00,3.589819227447567584e+01,-1.968002940196865498e-14,4.000000000000000000e+01,3.861999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,3.867051217367174587e+01,2.671327392578650262e+00,3.591267064613924020e+01,-7.015676296012121168e-21,4.000000000000000000e+01,3.871999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,3.849456132841388722e+01,2.477752943841064592e+00,3.592609986043588322e+01,-3.450339539091448469e-08,4.000000000000000000e+01,3.890999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,3.814217312829745765e+01,2.109961491239661147e+00,3.593753567573536856e+01,-6.555646354275062175e-08,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,3.807951013324143474e+01,2.032531711744616221e+00,3.594855182808808536e+01,-1.380138152640028632e-08,4.000000000000000000e+01,3.900999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,3.797729543860349821e+01,1.916387042502075699e+00,3.595893848602064224e+01,-2.070204215456098627e-08,4.000000000000000000e+01,3.910999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,3.779640375706016187e+01,1.722812593764489808e+00,3.596827598658627778e+01,-3.450340277092512823e-08,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,3.749749951857058505e+01,1.413093475784349851e+00,3.597593483536483205e+01,-5.520544492548111502e-08,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,3.750813367685513100e+01,1.413093475784349851e+00,3.598359368414338633e+01,-1.968002808653107328e-14,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,3.746020795683530480e+01,1.355021141163086584e+00,3.599093778571186419e+01,-1.035101861727915497e-08,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,3.715879175254605116e+01,1.045302023182946627e+00,3.599660323549326080e+01,-5.520543631546811413e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,3.691392640040510287e+01,7.936552398240837025e-01,3.600090478069765254e+01,-4.485443368821409251e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,3.692055729423508836e+01,7.936552398240837025e-01,3.600520632590204428e+01,-1.599002627333332535e-14,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,3.673242068545700079e+01,6.000807910865116890e-01,3.600845871373951468e+01,-3.450339539091773386e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,3.630954922946725105e+01,1.742170038638312934e-01,3.600940295536974389e+01,-7.590748216002520407e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,3.631241050337582266e+01,1.742170038638312934e-01,3.601034719699997311e+01,-2.706003697467951497e-14,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,3.617890989088022735e+01,3.871488974752265028e-02,3.601055702847335738e+01,-2.415237677364954069e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,3.569423273296384025e+01,-4.452212320964348824e-01,3.600814396652943117e+01,-8.625849708729535466e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,3.569337764896895493e+01,-4.452212320964348824e-01,3.600573090458550496e+01,-3.075004010331571866e-14,4.000000000000000000e+01,4.027000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,3.561456400112804488e+01,-5.226510115914801968e-01,3.600289817969481021e+01,-1.380135815637871709e-08,4.000000000000000000e+01,4.029999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,3.555468899687123496e+01,-5.807233462127434631e-01,3.599975070759403195e+01,-1.035102353727806433e-08,4.000000000000000000e+01,4.052000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,3.512461498827530448e+01,-1.006587133435437709e+00,3.599429508928601962e+01,-7.590747355001904561e-08,4.000000000000000000e+01,4.056000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,3.504246064450493492e+01,-1.084016912930469312e+00,3.598841980803123874e+01,-1.380138521639920902e-08,4.000000000000000000e+01,4.059000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,3.497925846403058614e+01,-1.142089247551746345e+00,3.598222977956638147e+01,-1.035102353729016267e-08,4.000000000000000000e+01,4.068999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,3.477941865218171813e+01,-1.335663696289318247e+00,3.597499059373459573e+01,-3.450339908091823482e-08,4.000000000000000000e+01,4.081000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,3.453952260979836808e+01,-1.567953034774426824e+00,3.596649241906250438e+01,-4.140408676911449132e-08,4.000000000000000000e+01,4.088000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,3.439560082713536104e+01,-1.703455148890735460e+00,3.595725983423356098e+01,-2.415239153366205634e-08,4.000000000000000000e+01,4.088000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,3.438710621232435471e+01,-1.703455148890735460e+00,3.594802724940461758e+01,-8.610015631265600541e-15,4.000000000000000000e+01,4.093999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,3.426176590337299643e+01,-1.819599818133275759e+00,3.593816517015552137e+01,-2.070203723454979990e-08,4.000000000000000000e+01,4.100999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,3.411626558745381743e+01,-1.955101932249584396e+00,3.592756868074958021e+01,-2.415238415364878237e-08,4.000000000000000000e+01,4.110000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,3.393104113937931743e+01,-2.129318936113415717e+00,3.591602794971340273e+01,-3.105306446183677430e-08,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,3.372534812872864052e+01,-2.322893384851001386e+00,3.590343806131030391e+01,-3.450340646093088344e-08,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,3.371317054218689435e+01,-2.322893384851001386e+00,3.589084817290720508e+01,-1.230001875990133250e-14,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,3.370093663314872856e+01,-2.322893384851001386e+00,3.587825828450410626e+01,-4.384797821781304411e-21,4.000000000000000000e+01,4.127000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,3.355241254114379501e+01,-2.458395498967310022e+00,3.586493398594415538e+01,-2.415237677363989576e-08,4.000000000000000000e+01,4.146000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,3.316955459741797085e+01,-2.826186951568713468e+00,3.584961628838704684e+01,-6.555645985274617680e-08,4.000000000000000000e+01,4.152000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,3.303766535857269560e+01,-2.942331620811267534e+00,3.583366909640978548e+01,-2.070206060458039533e-08,4.000000000000000000e+01,4.152000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,3.302187441508431220e+01,-2.942331620811267534e+00,3.581772190443252413e+01,-7.380017219264536369e-15,4.000000000000000000e+01,4.152000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,3.300603932024664289e+01,-2.942331620811267534e+00,3.580177471245526277e+01,-2.630880818916672670e-21,4.000000000000000000e+01,4.152000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,3.299016221674197169e+01,-2.942331620811267534e+00,3.578582752047800142e+01,-9.378750316836570945e-28,4.000000000000000000e+01,4.161999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,3.277962149303857586e+01,-3.135906069548839881e+00,3.576883117113381161e+01,-3.450339539091203624e-08,4.000000000000000000e+01,4.175000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,3.250960651489064190e+01,-3.387552852907702583e+00,3.575047091721262404e+01,-4.485442630820388573e-08,4.000000000000000000e+01,4.181000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,3.237442800669842313e+01,-3.503697522150256649e+00,3.573148116887127657e+01,-2.070205322457282229e-08,4.000000000000000000e+01,4.185000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,3.227751029760904089e+01,-3.581127301645288252e+00,3.571207175758316055e+01,-1.380136553637989271e-08,4.000000000000000000e+01,4.185000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,3.225798966043090132e+01,-3.581127301645288252e+00,3.569266234629504453e+01,-4.920008556313093207e-15,4.000000000000000000e+01,4.188000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,3.218005082427956864e+01,-3.639199636266565285e+00,3.567293818779685211e+01,-1.035101861727634421e-08,4.000000000000000000e+01,4.193999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,3.204338061634918944e+01,-3.755344305509106029e+00,3.565258453487850687e+01,-2.070204092455117436e-08,4.000000000000000000e+01,4.203999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,3.182820340746182453e+01,-3.948918754246691698e+00,3.563118172459323318e+01,-3.450340277092469148e-08,4.000000000000000000e+01,4.214000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
