t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.570000000000000000e+02,2.977354380494867669e+01,1.635704091832576879e+01,1.341650293147732143e+01,-4.485441400818925891e-08,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,3.017359547228089056e+01,1.666676003630589520e+01,1.350683538076957824e+01,5.520541663544195703e-08,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,2.995253004139511432e+01,1.635704091832576879e+01,1.359548917827475556e+01,-5.520541294544320970e-08,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,3.009957098628804317e+01,1.641511325294703383e+01,1.368445772299001106e+01,1.035099893725545295e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,2.993552878786203664e+01,1.616346646958818312e+01,1.377206236312826348e+01,-4.485441031818919470e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,3.010098292909783879e+01,1.624089624908321383e+01,1.386008666621328622e+01,1.380134216634736168e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,3.018900721838152634e+01,1.624089624908321383e+01,1.394811096929830896e+01,4.920000225198341162e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,3.019918206522338622e+01,1.616346646958818312e+01,1.403571560943656138e+01,-1.380135815636354990e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,3.036463617540615445e+01,1.624089624908321383e+01,1.412373991252158412e+01,1.380135323635937802e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,3.037481100844666315e+01,1.616346646958818312e+01,1.421134455265983654e+01,-1.380135323636113164e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,3.046241566238626675e+01,1.616346646958818312e+01,1.429894919279808896e+01,-4.920004171515270369e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,3.055002030252452272e+01,1.616346646958818312e+01,1.438655383293634138e+01,-1.753917940738827103e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,3.063762494266277514e+01,1.616346646958818312e+01,1.447415847307459380e+01,-6.252490924002827738e-28,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,3.072522958280102756e+01,1.616346646958818312e+01,1.456176311321284622e+01,-2.228932257701279647e-34,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,3.081283422293927998e+01,1.616346646958818312e+01,1.464936775335109864e+01,-7.945855611479616219e-41,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,3.090043886307753240e+01,1.616346646958818312e+01,1.473697239348935106e+01,-2.832594897414941771e-47,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,3.098804350321578482e+01,1.616346646958818312e+01,1.482457703362760348e+01,-1.009783495344319821e-53,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,3.107564814335403724e+01,1.616346646958818312e+01,1.491218167376585590e+01,-3.599747738020525757e-60,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,3.116325278349228967e+01,1.616346646958818312e+01,1.499978631390410833e+01,-1.283263574531425619e-66,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,3.125085742363054209e+01,1.616346646958818312e+01,1.508739095404236075e+01,-4.574668897839813166e-73,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,3.133846206376879451e+01,1.616346646958818312e+01,1.517499559418061317e+01,-1.630810375998125570e-79,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,3.142606670390704693e+01,1.616346646958818312e+01,1.526260023431886559e+01,-5.813628356183330288e-86,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,3.145528425186292765e+01,1.610539413496690742e+01,1.534989012724703983e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,3.160096124732449141e+01,1.616346646958818312e+01,1.543749476738529225e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,3.163017878492935608e+01,1.610539413496690742e+01,1.552478466031346649e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,3.160069450384379763e+01,1.598924946572435246e+01,1.561144505882148614e+01,-2.070204092455230925e-08,5.600000000000000000e+01,4.778000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,3.160950546681069184e+01,1.591181968622931997e+01,1.569768579438273548e+01,-1.380136553637550700e-08,5.600000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,3.177359567241646232e+01,1.598924946572435246e+01,1.578434619289075513e+01,1.380135323635674759e-08,5.600000000000000000e+01,4.781000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,3.172401950869760157e+01,1.585374735160804427e+01,1.587027218124192629e+01,-2.415237185363572388e-08,5.600000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,3.175155842901876113e+01,1.579567501698676679e+01,1.595588342238302104e+01,-1.035102722728320577e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,3.172039549614614629e+01,1.567953034774422605e+01,1.604086516910395943e+01,-2.070204092455424155e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,3.180537726356911676e+01,1.567953034774422605e+01,1.612584691582489782e+01,-7.380010203589398126e-15,5.600000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,3.200713319465479856e+01,1.579567501698676679e+01,1.621145815696599257e+01,2.070203723454409897e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,3.183973368230359213e+01,1.554402823362791786e+01,1.629570549353008246e+01,-4.485440662817773526e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,3.206021761214761057e+01,1.567953034774422605e+01,1.638068724025102085e+01,2.415236078362326913e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,3.200896278629065961e+01,1.554402823362791786e+01,1.646493457681511074e+01,-2.415236816363522623e-08,5.600000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,3.215159723918948487e+01,1.560210056824919533e+01,1.654949666058928059e+01,1.035101000726729062e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,3.217777222043027052e+01,1.554402823362791786e+01,1.663374399715337049e+01,-1.035101492727321612e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,3.226201956734536935e+01,1.554402823362791786e+01,1.671799133371746038e+01,-3.690003128637297055e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,3.234626690390946635e+01,1.554402823362791786e+01,1.680223867028155027e+01,-1.315438455554421254e-21,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,3.243051424047355624e+01,1.554402823362791786e+01,1.688648600684564016e+01,-4.689368193003192965e-28,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,3.251476157703764613e+01,1.554402823362791786e+01,1.697073334340973005e+01,-1.671699193276342048e-34,5.600000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,3.254062182141936432e+01,1.548595589900664038e+01,1.705466593276374354e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,3.175798576904020720e+01,1.554402823362791786e+01,1.713891326932783343e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.800000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,3.089919623091054390e+01,1.548595589900664038e+01,1.722284585868184692e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.796999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,3.019542890989633221e+01,1.554402823362791786e+01,1.730709319524593681e+01,1.035101492727146250e-08,5.600000000000000000e+01,4.803000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,2.935371005989519233e+01,1.542788356438536290e+01,1.739071103738987389e+01,-2.070203354454605308e-08,5.600000000000000000e+01,4.803000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,2.866343526325718116e+01,1.542788356438536290e+01,1.747432887953381098e+01,-7.380007572711798731e-15,5.600000000000000000e+01,4.796999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,2.812370721123886952e+01,1.554402823362791786e+01,1.755857621609790087e+01,2.070203723454655073e-08,5.600000000000000000e+01,4.822999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,2.699412477201149585e+01,1.504073466691020577e+01,1.764009574350798815e+01,-8.970882063636680888e-08,5.600000000000000000e+01,4.810000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,2.665176093977885330e+01,1.529238145026905471e+01,1.772297917549507673e+01,4.485438202815073817e-08,5.600000000000000000e+01,4.822999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,2.583431622187234566e+01,1.504073466691020577e+01,1.780449870290516401e+01,-4.485439801817876996e-08,5.600000000000000000e+01,4.818999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,2.537466516636963121e+01,1.511816444640523649e+01,1.788643789326201983e+01,1.380134216635174573e-08,5.600000000000000000e+01,4.818999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,2.486465730563094567e+01,1.511816444640523649e+01,1.796837708361887564e+01,4.920000225199903896e-15,5.600000000000000000e+01,4.825999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,2.424431460770645330e+01,1.498266233228892830e+01,1.804958186381888297e+01,-2.415237677363814214e-08,5.600000000000000000e+01,4.822999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,2.384264212004892869e+01,1.504073466691020577e+01,1.813110139122897024e+01,1.035101000726422178e-08,5.600000000000000000e+01,4.825999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,2.334821879607257955e+01,1.498266233228892830e+01,1.821230617142897756e+01,-1.035101492727321612e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,2.287616339042818936e+01,1.492458999766765082e+01,1.829319620441890848e+01,-1.035102230727771867e-08,5.600000000000000000e+01,4.825999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,2.254226840482685645e+01,1.498266233228892830e+01,1.837440098461891580e+01,1.035101492726883041e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,2.211267569602109262e+01,1.492458999766765082e+01,1.845529101760884672e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.825999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,2.181940551308301224e+01,1.498266233228892830e+01,1.853649579780885404e+01,1.035101492727146250e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,2.142867910227087691e+01,1.492458999766765082e+01,1.861738583079878495e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,2.111420560043858075e+01,1.492458999766765082e+01,1.869827586378871587e+01,-3.690003128636671489e-15,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,2.081712549142285695e+01,1.492458999766765082e+01,1.877916589677864678e+01,-1.315438455554198380e-21,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,2.053668565648398925e+01,1.492458999766765082e+01,1.886005592976857770e+01,-4.689368193002399270e-28,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,2.027216550841233200e+01,1.492458999766765082e+01,1.894094596275850861e+01,-1.671699193276059162e-34,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,2.002287559617412072e+01,1.492458999766765082e+01,1.902183599574843953e+01,-5.959391708610066977e-41,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,1.978815625992587002e+01,1.492458999766765082e+01,1.910272602873837045e+01,-2.124446173061332855e-47,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,1.956737634412582949e+01,1.492458999766765082e+01,1.918361606172830136e+01,-7.573376215082848977e-54,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,1.935993196623271473e+01,1.492458999766765082e+01,1.926450609471823228e+01,-2.699810803515554467e-60,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,1.916524533859089630e+01,1.492458999766765082e+01,1.934539612770816319e+01,-9.624476808986264053e-67,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,1.898276364120440718e+01,1.492458999766765082e+01,1.942628616069809411e+01,-3.431001673380063464e-73,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,1.881195794320186820e+01,1.492458999766765082e+01,1.950717619368802502e+01,-1.223107781998666912e-79,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,1.865232217088885847e+01,1.492458999766765082e+01,1.958806622667795594e+01,-4.360221267137756674e-86,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,1.850337212037572243e+01,1.492458999766765082e+01,1.966895625966788685e+01,-1.554362565442422027e-92,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,1.836464451285499422e+01,1.492458999766765082e+01,1.974984629265781777e+01,-5.541101785494353373e-99,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,1.823569609068656305e+01,1.492458999766765082e+01,1.983073632564774869e+01,-1.975331218071982711e-105,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,1.811610275252758129e+01,1.492458999766765082e+01,1.991162635863767960e+01,-7.041800660122017434e-112,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,1.800545872582080165e+01,1.492458999766765082e+01,1.999251639162761052e+01,-2.510310983962178735e-118,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,1.790337577502748800e+01,1.492458999766765082e+01,2.007340642461754143e+01,-8.948934427933621166e-125,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,1.780948244406105729e+01,1.492458999766765082e+01,2.015429645760747235e+01,-3.190179539789728756e-131,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,1.772342333144397841e+01,1.492458999766765082e+01,2.023518649059740326e+01,-1.137257801814401163e-137,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,1.764485839677465862e+01,1.492458999766765082e+01,2.031607652358733418e+01,-4.054177176100162212e-144,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,1.757346229715164299e+01,1.492458999766765082e+01,2.039696655657726510e+01,-1.445261799830138663e-150,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.750892375226139563e+01,1.492458999766765082e+01,2.047785658956719601e+01,-5.152171647459954562e-157,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,1.745094493689121862e+01,1.492458999766765082e+01,2.055874662255712693e+01,-1.836682647255330158e-163,5.600000000000000000e+01,4.835999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,1.726300435125749289e+01,1.478908788355134263e+01,2.063890224539020934e+01,-2.415237677363989576e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,1.735280462098970489e+01,1.492458999766765082e+01,2.071979227838014026e+01,2.415236816362952530e-08,5.600000000000000000e+01,4.832000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,1.725445690844191304e+01,1.486651766304637334e+01,2.080036756415999477e+01,-1.035101000726729062e-08,5.600000000000000000e+01,4.832000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,1.721967330026973642e+01,1.486651766304637334e+01,2.088094284993984928e+01,-3.690001374718731009e-15,5.600000000000000000e+01,4.835999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,1.711229316815609280e+01,1.478908788355134263e+01,2.096109847277293170e+01,-1.380135815636661874e-08,5.600000000000000000e+01,4.835999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,1.708736732677725101e+01,1.478908788355134263e+01,2.104125409560601412e+01,-4.920005925433680221e-15,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,1.720348392191219489e+01,1.492458999766765082e+01,2.112214412859594503e+01,2.415237677363814214e-08,5.600000000000000000e+01,4.839000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,1.791902722899501299e+01,1.473101554893006515e+01,2.120198500421895105e+01,-3.450338678090411754e-08,5.600000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,1.885062287988160179e+01,1.478908788355134263e+01,2.128214062705203347e+01,1.035100631726284566e-08,5.600000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,1.957301444193641160e+01,1.467294321430878767e+01,2.136166675546496307e+01,-2.070203354454912027e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,2.012566705646011656e+01,1.442129643094993874e+01,2.143982897930088782e+01,-4.485442138819419821e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,2.089851403728622614e+01,1.442129643094993874e+01,2.151799120313681257e+01,-1.599002188853509861e-14,5.600000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,2.189427831050832651e+01,1.467294321430878767e+01,2.159751733154974218e+01,4.485441400818092755e-08,5.600000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,2.255121560473367026e+01,1.461487087968751197e+01,2.167672871275259183e+01,-1.035100262725533352e-08,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,2.298566576159934272e+01,1.436322409632866304e+01,2.175457618937844018e+01,-4.485441769818536589e-08,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,2.364540443903765521e+01,1.436322409632866304e+01,2.183242366600428852e+01,-1.599002057309461075e-14,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,2.427992376727286228e+01,1.436322409632866304e+01,2.191027114263013686e+01,-5.700235808396923234e-21,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,2.483192653327235178e+01,1.430515176170738556e+01,2.198780387204590880e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,2.541891494069576751e+01,1.430515176170738556e+01,2.206533660146168074e+01,-3.690004444075127243e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,2.598381433543496044e+01,1.430515176170738556e+01,2.214286933087745268e+01,-1.315438924491017704e-21,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,2.652757934053364153e+01,1.430515176170738556e+01,2.222040206029322462e+01,-4.689369864701592643e-28,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,2.705112333148031212e+01,1.430515176170738556e+01,2.229793478970899656e+01,-1.671699789215230091e-34,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,2.755532022781372348e+01,1.430515176170738556e+01,2.237546751912476850e+01,-5.959393833056240348e-41,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,2.804100619743605449e+01,1.430515176170738556e+01,2.245300024854054044e+01,-2.124446930398954349e-47,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,2.850898128730830905e+01,1.430515176170738556e+01,2.253053297795631238e+01,-7.573378914893652755e-54,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,2.896001098370783211e+01,1.430515176170738556e+01,2.260806570737208432e+01,-2.699811765963235566e-60,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,2.939482770509050980e+01,1.430515176170738556e+01,2.268559843678785626e+01,-9.624480239987938149e-67,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,2.981413223046879324e+01,1.430515176170738556e+01,2.276313116620362820e+01,-3.431002896487846098e-73,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,3.021859506609091284e+01,1.430515176170738556e+01,2.284066389561940014e+01,-1.223108218020793872e-79,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,3.060885775308640788e+01,1.430515176170738556e+01,2.291819662503517208e+01,-4.360222821500323104e-86,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,3.098553411862788565e+01,1.430515176170738556e+01,2.299572935445094402e+01,-1.554363119552600801e-92,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,3.134921147304882894e+01,1.430515176170738556e+01,2.307326208386671595e+01,-5.541103760825572298e-99,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,3.156421520682636839e+01,1.416964964759107737e+01,2.315006040312563940e+01,-2.415237677363989576e-08,5.600000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,3.178604750984656846e+01,1.405350497834852241e+01,2.322622922796440648e+01,-2.070204584455955163e-08,5.600000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,3.197640297862116654e+01,1.391800286423221422e+01,2.330166364264632506e+01,-2.415238415365185286e-08,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,3.223298073751206516e+01,1.385993052961093674e+01,2.337678331011816724e+01,-1.035102722728759148e-08,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,3.253720901740415883e+01,1.385993052961093674e+01,2.345190297759000941e+01,-3.690007513433555582e-15,5.600000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,3.277307898869677416e+01,1.380185819498967348e+01,2.352670789785177519e+01,-1.035101861727345404e-08,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,3.299909415484278696e+01,1.374378586036839600e+01,2.360119807090346100e+01,-1.035102230727903389e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,3.319620465374519824e+01,1.366635608087336529e+01,2.367526858100837828e+01,-1.380136184637106370e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,3.346201208481260636e+01,1.366635608087336529e+01,2.374933909111329555e+01,-4.920007240872605347e-15,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,3.379731373399545902e+01,1.374378586036839600e+01,2.382382926416498137e+01,1.380135815636354990e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
