t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.270000000000000000e+02,5.000000000000000000e+01,1.335663696289322466e+01,3.664336303710677356e+01,-3.450339170091530061e-08,5.400000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,1.329856462827194719e+01,3.670143537172805281e+01,-1.035103091728808913e-08,5.400000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+01,3.683693748584435923e+01,-2.415238046364872478e-08,5.400000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,1.298884551029182077e+01,3.701115448970817567e+01,-3.105306446183300236e-08,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-1.035102968729099264e-08,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-3.690008390392995194e-15,5.400000000000000000e+01,4.745000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,1.267912639231168193e+01,3.732087360768831985e+01,-4.485441400819039049e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-6.900680677184577800e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-2.460003532740139646e-14,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.360000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-8.769594861999872184e-21,5.400000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.370000000000000000e+02,5.000000000000000000e+01,1.236940727433155551e+01,3.763059272566844271e+01,1.380135815636530352e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.380000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-1.380135323635937802e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.390000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-4.920004171514645591e-15,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-1.753917940738604417e-21,5.400000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.410000000000000000e+02,5.000000000000000000e+01,1.223390516021524732e+01,3.776609483978475623e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.420000000000000000e+02,5.000000000000000000e+01,1.186611370761384343e+01,3.813388629238615835e+01,-6.555645493274025460e-08,5.400000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.430000000000000000e+02,5.000000000000000000e+01,1.173061159349753524e+01,3.826938840650246476e+01,-2.415240014366935630e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.440000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-1.035102722729329075e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-3.690007513435587688e-15,5.400000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.460000000000000000e+02,5.000000000000000000e+01,1.173061159349753524e+01,3.826938840650246476e+01,1.035101861727327537e-08,5.400000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.470000000000000000e+02,5.000000000000000000e+01,1.173061159349753524e+01,3.826938840650246476e+01,3.690004444074658659e-15,5.400000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.480000000000000000e+02,5.000000000000000000e+01,1.180804137299256595e+01,3.819195862700743760e+01,1.380135815636661874e-08,5.400000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.490000000000000000e+02,5.000000000000000000e+01,1.173061159349753524e+01,3.826938840650246476e+01,-1.380135323635937802e-08,5.400000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.500000000000000000e+02,5.000000000000000000e+01,1.180804137299256595e+01,3.819195862700743760e+01,1.380135323636113164e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.510000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-2.415237185363572388e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.520000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-8.610008615590397612e-15,5.400000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.530000000000000000e+02,5.000000000000000000e+01,1.173061159349753524e+01,3.826938840650246476e+01,1.035101861727152174e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.540000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-1.035101492727014728e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-3.690003128636202905e-15,5.400000000000000000e+01,4.810000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,5.000000000000000000e+01,1.142089247551739462e+01,3.857910752448260894e+01,-4.485441400819039049e-08,5.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.570000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,-5.520544861548047116e-08,5.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.580000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,-1.968002940196818482e-14,5.400000000000000000e+01,4.815999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.590000000000000000e+02,5.000000000000000000e+01,1.130474780627485387e+01,3.869525219372514613e+01,3.450339539090747020e-08,5.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,-3.450338309089967258e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.610000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-1.035103091728501864e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.620000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-3.690008828869978442e-15,5.400000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.630000000000000000e+02,5.000000000000000000e+01,1.111117335753726820e+01,3.888882664246273180e+01,1.035101861727327537e-08,5.400000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.640000000000000000e+02,5.000000000000000000e+01,1.147896481013867209e+01,3.852103518986132968e+01,6.555645493274025460e-08,5.400000000000000000e+01,4.810000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.650000000000000000e+02,5.000000000000000000e+01,1.142089247551739462e+01,3.857910752448260894e+01,-1.035099524724513005e-08,5.400000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.660000000000000000e+02,5.000000000000000000e+01,1.136282014089611714e+01,3.863717985910388109e+01,-1.035102230727070418e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.670000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-5.520543631546697593e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.680000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-1.968002501717223947e-14,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.690000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-7.015674732888832621e-21,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.700000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-2.500997428344072903e-27,5.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.710000000000000000e+02,5.000000000000000000e+01,1.091759890879968253e+01,3.908240109120031747e+01,-2.415237677363989576e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.720000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,2.415236816362952530e-08,5.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.730000000000000000e+02,5.000000000000000000e+01,1.091759890879968253e+01,3.908240109120031747e+01,-2.415236816363259580e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.740000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,2.415236816363259580e-08,5.400000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.750000000000000000e+02,5.000000000000000000e+01,1.074338190493585188e+01,3.925661809506414812e+01,-5.520542401545636589e-08,5.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.760000000000000000e+02,5.000000000000000000e+01,1.091759890879968253e+01,3.908240109120031747e+01,3.105303617180314188e-08,5.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.770000000000000000e+02,5.000000000000000000e+01,1.049173512157700294e+01,3.950826487842299883e+01,-7.590745879000407158e-08,5.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.780000000000000000e+02,5.000000000000000000e+01,1.049173512157700294e+01,3.950826487842299883e+01,-2.706002864356882398e-14,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.790000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-1.035101861728423716e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.800000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-3.690004444078565887e-15,5.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.810000000000000000e+02,5.000000000000000000e+01,1.004651388948055413e+01,3.995348611051944943e+01,-6.900679078183027964e-08,5.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.820000000000000000e+02,5.000000000000000000e+01,1.018201600359686232e+01,3.981798399640313590e+01,2.415235217361026824e-08,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.830000000000000000e+02,5.000000000000000000e+01,1.035623300746069297e+01,3.964376699253930525e+01,3.105306446182537244e-08,5.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.840000000000000000e+02,5.000000000000000000e+01,1.024008833821813980e+01,3.975991166178185665e+01,-2.070202616453277911e-08,5.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.850000000000000000e+02,5.000000000000000000e+01,1.018201600359686232e+01,3.981798399640313590e+01,-1.035102599727953319e-08,5.400000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.860000000000000000e+02,5.000000000000000000e+01,1.029816067283941727e+01,3.970183932716058450e+01,2.070203354454210578e-08,5.400000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.870000000000000000e+02,5.000000000000000000e+01,9.988441554859276650e+00,4.001155844514072157e+01,-5.520542524545609613e-08,5.400000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.880000000000000000e+02,5.000000000000000000e+01,9.930369220238013384e+00,4.006963077976198662e+01,-1.035103829729321041e-08,5.400000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.890000000000000000e+02,5.000000000000000000e+01,9.988441554859276650e+00,4.001155844514072157e+01,1.035101492726067937e-08,5.400000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.900000000000000000e+02,5.000000000000000000e+01,1.012394366897558484e+01,3.987605633102441516e+01,2.415238046364302385e-08,5.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.910000000000000000e+02,5.000000000000000000e+01,1.004651388948055413e+01,3.995348611051944943e+01,-1.380134954635361785e-08,5.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.920000000000000000e+02,5.000000000000000000e+01,1.018201600359686232e+01,3.981798399640313590e+01,2.415237185363704075e-08,5.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.930000000000000000e+02,5.000000000000000000e+01,1.018201600359686232e+01,3.981798399640313590e+01,8.610008615590867773e-15,5.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.940000000000000000e+02,5.000000000000000000e+01,1.024008833821813980e+01,3.975991166178185665e+01,1.035101861727765942e-08,5.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.950000000000000000e+02,5.000000000000000000e+01,1.004651388948055413e+01,3.995348611051944943e+01,-3.450339170091003974e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.960000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,-4.485442630820012040e-08,5.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.970000000000000000e+02,5.000000000000000000e+01,9.872296885616735906e+00,4.012770311438326587e+01,1.380134216634166075e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.980000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,-1.380135323636507895e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.990000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,-4.920004171516677697e-15,5.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
