t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.830000000000000000e+02,1.019027405771886130e+01,1.742170038638312934e-01,1.396974017208212970e+01,-3.105305216181687338e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,1.049137419760164569e+01,2.903616731063717316e-01,1.397131390813251706e+01,2.070202616453471141e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,1.055156151275032528e+01,1.742170038638312934e-01,1.397225814976274982e+01,-2.070202985454178680e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,1.083701956072277284e+01,2.903616731063717316e-01,1.397383188581313718e+01,2.070202985454047324e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,1.105740256682475220e+01,3.484340077276488756e-01,1.397572036907360271e+01,1.035102599728084841e-08,4.000000000000000000e+01,3.978000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,1.129056178159104817e+01,4.258637872226804233e-01,1.397802851528083856e+01,1.380136184637237891e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,1.118658237045929837e+01,1.742170038638312934e-01,1.397897275691107133e+01,-4.485440908817938610e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,1.138622857608887173e+01,2.322893384850946430e-01,1.398023174575138228e+01,1.035100262725463538e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,1.146328414372651316e+01,1.742170038638312934e-01,1.398117598738161504e+01,-1.035101492727339479e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,1.159254617135436582e+01,1.742170038638312934e-01,1.398212022901184781e+01,-3.690003128637360953e-15,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,1.177458315571383984e+01,2.322893384850946430e-01,1.398337921785215876e+01,1.035101861727082360e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,1.195156556805352821e+01,2.903616731063717316e-01,1.398495295390254611e+01,1.035102230727903389e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,1.194856446765315106e+01,1.742170038638312934e-01,1.398589719553277888e+01,-2.070203354454097089e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,1.205679339273858552e+01,1.742170038638312934e-01,1.398684143716301165e+01,-7.380007572709987507e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,1.216032028550291599e+01,1.742170038638312934e-01,1.398778567879324441e+01,-2.630877380044570220e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,1.225934866139971469e+01,1.742170038638312934e-01,1.398872992042347718e+01,-9.378738057701688850e-28,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,1.235407322297687749e+01,1.742170038638312934e-01,1.398967416205370995e+01,-3.343398982490467967e-34,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,6.605971042133264248e+00,-5.633016458263658599e+00,1.395914368267618677e+01,-1.035101861727419956e-06,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,6.661165110547447199e+00,-5.633016458263658599e+00,1.392861320329866359e+01,-3.690004444074987740e-13,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,6.712589400562780639e+00,-5.633016458263658599e+00,1.389808272392114041e+01,-1.315438924490967908e-19,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,6.760408118391574739e+00,-5.633016458263658599e+00,1.386755224454361723e+01,-4.689369864701414711e-26,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,6.804777384783694316e+00,-5.633016458263658599e+00,1.383702176516609406e+01,-1.671699789215166552e-32,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,6.845846574679221419e+00,-5.633016458263658599e+00,1.380649128578857088e+01,-5.959393833056013512e-39,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,6.883758608606222573e+00,-5.633016458263658599e+00,1.377596080641104770e+01,-2.124446930398873489e-45,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,6.918650231491231040e+00,-5.633016458263658599e+00,1.374543032703352452e+01,-7.573378914893364086e-52,3.700000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,6.950652279426400071e+00,-5.633016458263658599e+00,1.371489984765600134e+01,-2.699811765963132805e-58,3.700000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,7.038277027096009775e+00,-5.574944123642395333e+00,1.368468411548855634e+01,1.035101861727213882e-08,3.700000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,7.181958984489603459e+00,-5.458799454399841267e+00,1.365509787774126593e+01,2.070204092455362612e-08,3.700000000000000000e+01,3.975000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,7.343202768124371005e+00,-5.323297340283533075e+00,1.362624605015082402e+01,2.415238415365009924e-08,3.700000000000000000e+01,3.975000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,7.366524033454613374e+00,-5.323297340283533075e+00,1.359739422256038210e+01,8.610013000386656927e-15,3.700000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,7.640540586238650178e+00,-5.071650556924669928e+00,1.356990629954694327e+01,4.485441400819214412e-08,3.700000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,7.602308077852409696e+00,-5.129722891545946517e+00,1.354210362932342626e+01,-1.035100262725533352e-08,3.700000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,7.620028909601623823e+00,-5.129722891545946517e+00,1.351430095909990925e+01,-3.689998743839788184e-15,3.700000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,7.557873100280003698e+00,-5.207152671040978120e+00,1.348607862592962192e+01,-1.380135815636661874e-08,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,7.765831478724770420e+00,-5.013578222303406662e+00,1.345890545012625950e+01,3.450339047090611404e-08,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,7.778360180733970175e+00,-5.013578222303406662e+00,1.343173227432289707e+01,1.230001305966402839e-14,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,7.789114252048321418e+00,-5.013578222303406662e+00,1.340455909851953464e+01,4.384795789720328743e-21,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,7.798170659539078287e+00,-5.013578222303406662e+00,1.337738592271617222e+01,1.563123065340410995e-27,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,7.805603076521032690e+00,-5.013578222303406662e+00,1.335021274691280979e+01,5.572331836131061162e-34,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,7.811481992016006792e+00,-5.013578222303406662e+00,1.332303957110944737e+01,1.986464327758967847e-40,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,7.815874848309601219e+00,-5.013578222303406662e+00,1.329586639530608494e+01,7.081488758211988485e-47,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,7.818846172566129127e+00,-5.013578222303406662e+00,1.326869321950272251e+01,2.524459278322743203e-53,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,7.820457702758393026e+00,-5.013578222303406662e+00,1.324152004369936009e+01,8.999371269945901961e-60,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,7.820768508157859067e+00,-5.013578222303406662e+00,1.321434686789599766e+01,3.208159622528623187e-66,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,7.819835104620205257e+00,-5.013578222303406662e+00,1.318717369209263524e+01,1.143667469081411417e-72,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,7.817711564891055787e+00,-5.013578222303406662e+00,1.316000051628927281e+01,4.077026812039217430e-79,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,7.814449624146996065e+00,-5.013578222303406662e+00,1.313282734048591038e+01,1.453407399918220772e-85,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,7.810098780977690502e+00,-5.013578222303406662e+00,1.310565416468254796e+01,5.181209659694343922e-92,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,7.804706394006020176e+00,-5.013578222303406662e+00,1.307848098887918553e+01,1.847034323564092974e-98,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,7.798317774334654118e+00,-5.013578222303406662e+00,1.305130781307582311e+01,6.584438801932450207e-105,3.700000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,7.790976273999339341e+00,-5.013578222303406662e+00,1.302413463727246068e+01,2.347267388769194410e-111,3.700000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,7.841110462783762003e+00,-4.955505887682129185e+00,1.299727620867917643e+01,1.035101861727459058e-08,3.700000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,7.832300577325852053e+00,-4.955505887682129185e+00,1.297041778008589219e+01,3.690004444075127243e-15,3.700000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,7.958893499890260514e+00,-4.820003773565820993e+00,1.294429376164945467e+01,2.415237677364121263e-08,3.700000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,7.949186835597513046e+00,-4.820003773565820993e+00,1.291816974321301714e+01,8.610010369508808252e-15,3.700000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,8.308502443577411967e+00,-4.452212320964403780e+00,1.289403912377373729e+01,6.555645124274132859e-08,3.700000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,8.182522866794220917e+00,-4.568356990206957846e+00,1.286927900991430285e+01,-2.070201386452103419e-08,3.700000000000000000e+01,3.942999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,8.035753915339002518e+00,-4.703859104323266038e+00,1.284378448589802169e+01,-2.415238415364045431e-08,3.700000000000000000e+01,3.942999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,8.023819941401320932e+00,-4.703859104323266038e+00,1.281828996188174052e+01,-8.610013000383219072e-15,3.700000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,8.264258633607392213e+00,-4.452212320964403780e+00,1.279415934244246067e+01,4.485441400818600313e-08,3.700000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,8.252440272296416524e+00,-4.452212320964403780e+00,1.277002872300318081e+01,1.599001925765749922e-14,3.700000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,8.123264247829078855e+00,-4.568356990206957846e+00,1.274526860914374637e+01,-2.070203723454348024e-08,3.700000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,8.168062006177084555e+00,-4.510284655585680369e+00,1.272082324249439012e+01,1.035101123726570233e-08,3.700000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,8.212640860950916277e+00,-4.452212320964403780e+00,1.269669262305511026e+01,1.035102230727640345e-08,3.700000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,8.257024187805214410e+00,-4.394139986343140514e+00,1.267287675082590859e+01,1.035102230727789899e-08,3.700000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,8.242847229088408056e+00,-4.394139986343140514e+00,1.264906087859670691e+01,3.690005759513646894e-15,3.700000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,8.228203708223469803e+00,-4.394139986343140514e+00,1.262524500636750524e+01,1.315439393427859786e-21,3.700000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,1.405182327651976593e+01,1.413093475784349851e+00,1.263290385514605951e+01,1.035101861727419956e-06,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,1.406778074210727070e+01,1.413093475784349851e+00,1.264056270392461379e+01,3.690004444074987740e-13,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,1.408333138461585499e+01,1.413093475784349851e+00,1.264822155270316806e+01,1.315438924490967908e-19,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,1.409849207121674830e+01,1.413093475784349851e+00,1.265588040148172233e+01,4.689369864701414711e-26,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,1.411327992924989339e+01,1.413093475784349851e+00,1.266353925026027660e+01,1.671699789215166552e-32,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,1.412771134460655098e+01,1.413093475784349851e+00,1.267119809903883088e+01,5.959393833056013512e-39,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,1.414180199376520264e+01,1.413093475784349851e+00,1.267885694781738515e+01,2.124446930398873489e-45,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,1.415556687444397532e+01,1.413093475784349851e+00,1.268651579659593942e+01,7.573378914893364086e-52,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,1.416902033492898205e+01,1.413093475784349851e+00,1.269417464537449369e+01,2.699811765963132805e-58,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,1.418217610213576485e+01,1.413093475784349851e+00,1.270183349415304797e+01,9.624480239987572124e-65,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,1.413666021627622449e+01,1.355021141163086584e+00,1.270917759572152406e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,1.420733178060081592e+01,1.413093475784349851e+00,1.271683644450007833e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,1.410289681687524777e+01,1.296948806541809329e+00,1.272386579885847624e+01,-2.070203354454360132e-08,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,1.417274518689490215e+01,1.355021141163086584e+00,1.273120990042695233e+01,1.035101123726701754e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,1.412589660961647198e+01,1.296948806541809329e+00,1.273823925478535024e+01,-1.035101492727277772e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,1.413689344256444436e+01,1.296948806541809329e+00,1.274526860914374815e+01,-3.690003128637140861e-15,4.000000000000000000e+01,3.939999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,1.401143682882853980e+01,1.161446692425500693e+00,1.275156355334529934e+01,-2.415237677364121263e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,1.415751166918070147e+01,1.296948806541809329e+00,1.275859290770369725e+01,2.415236816362952530e-08,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,1.422627337199908659e+01,1.355021141163086584e+00,1.276593700927217334e+01,1.035102722728189055e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,1.417838642244821479e+01,1.296948806541809329e+00,1.277296636363057125e+01,-1.035101492726707679e-08,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,1.430516522582292360e+01,1.413093475784349851e+00,1.278062521240912552e+01,2.070203354454360132e-08,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,1.394584166012839965e+01,1.045302023182946627e+00,1.278629066219052213e+01,-6.555644386272824322e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,1.420715541702039353e+01,1.296948806541809329e+00,1.279332001654892004e+01,4.485439063816356039e-08,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,1.382741732097112752e+01,9.097999090666378796e-01,1.279825105617346814e+01,-6.900677479181803707e-08,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,1.383467773337360818e+01,9.097999090666378796e-01,1.280318209579801625e+01,-2.460002392693456009e-14,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,1.378340716744119732e+01,8.517275744453608466e-01,1.280779838821248617e+01,-1.035101861728336035e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,1.373168450903109239e+01,7.936552398240837025e-01,1.281209993341687969e+01,-1.035102230727903389e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,1.373790302095740223e+01,7.936552398240837025e-01,1.281640147862127321e+01,-3.690005759514051580e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,1.374399626046147205e+01,7.936552398240837025e-01,1.282070302382566673e+01,-1.315439393428004042e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,1.374996989364348288e+01,7.936552398240837025e-01,1.282500456903006025e+01,-4.689371536401380615e-28,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,1.375582933053845025e+01,7.936552398240837025e-01,1.282930611423445377e+01,-1.671700385154612917e-34,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,1.376157974608899970e+01,7.936552398240837025e-01,1.283360765943884729e+01,-5.959395957503168207e-41,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,1.376722609030829503e+01,7.936552398240837025e-01,1.283790920464324081e+01,-2.124447687736844941e-47,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,1.377277309800391158e+01,7.936552398240837025e-01,1.284221074984763433e+01,-7.573381614705415131e-54,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,1.377822529808166152e+01,7.936552398240837025e-01,1.284651229505202785e+01,-2.699812728411258242e-60,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,1.378358702244747747e+01,7.936552398240837025e-01,1.285081384025642137e+01,-9.624483670990829869e-67,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,1.373047532234238233e+01,7.355829052028203252e-01,1.285480063825073671e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,1.379374070054460333e+01,7.936552398240837025e-01,1.285910218345513023e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,1.374046804224617979e+01,7.355829052028203252e-01,1.286308898144944557e+01,-1.035101492726901074e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,1.380357988863941543e+01,7.936552398240837025e-01,1.286739052665383909e+01,1.035101492726901074e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,1.380854788373511077e+01,7.936552398240837025e-01,1.287169207185823261e+01,3.690003128635797431e-15,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,1.369667353562818590e+01,6.775105705815432922e-01,1.287536412264247154e+01,-2.070203723454541253e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,1.381765308520537161e+01,7.936552398240837025e-01,1.287966566784686506e+01,2.070202985453784280e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,1.382242593964808997e+01,7.936552398240837025e-01,1.288396721305125858e+01,7.380006257271531752e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,1.382713975221043690e+01,7.936552398240837025e-01,1.288826875825565210e+01,2.630876911107750896e-21,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,1.377341018459739175e+01,7.355829052028203252e-01,1.289225555624996744e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,1.371931224558405660e+01,6.775105705815432922e-01,1.289592760703420637e+01,-1.035102230727903389e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,1.364538609831292604e+01,6.000807910865116890e-01,1.289917999487167499e+01,-1.380136184637106370e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,1.372669053371504866e+01,6.775105705815432922e-01,1.290285204565591393e+01,1.380135323635806280e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,1.365266934224160522e+01,6.000807910865116890e-01,1.290610443349338254e+01,-1.380135323636113164e-08,4.000000000000000000e+01,3.978000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,1.348087256447288240e+01,4.258637872226804233e-01,1.290841257970061839e+01,-3.105306077182794198e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,1.365841210675288409e+01,6.000807910865116890e-01,1.291166496753808701e+01,3.105304478180868492e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,1.379793112084460915e+01,7.355829052028203252e-01,1.291565176553240235e+01,2.415238784364928333e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,1.341266268295387931e+01,3.484340077276488756e-01,1.291754024879286789e+01,-6.900678217181465824e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,1.341450712046041005e+01,3.484340077276488756e-01,1.291942873205333342e+01,-2.460002655780803532e-14,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,1.335792998633161410e+01,2.903616731063717316e-01,1.292100246810372077e+01,-1.035101861728336035e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,1.341777958522400382e+01,3.484340077276488756e-01,1.292289095136418631e+01,1.035101492727014728e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,1.341952572545260658e+01,3.484340077276488756e-01,1.292477943462465184e+01,3.690003128636202905e-15,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,1.330446814892984442e+01,2.322893384850946430e-01,1.292603842346496279e+01,-2.070203723454786430e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,1.330552722240904195e+01,2.322893384850946430e-01,1.292729741230527374e+01,-7.380008888149784324e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,1.324817253924429394e+01,1.742170038638312934e-01,1.292824165393550651e+01,-1.035101861727476926e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
